date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-10-20,29.0,7.0,4.0,0.07329967764496745,1.2005361759121342,0.5045523118675201,0.1535585673495818,0.20613824455906232,0.30772261090118547,0.32400650907848,0.6172263037811114,0.5136970919223955,0.5138351079903614,0.6095980906250433,0.5225236801609962,0.3191782567550835,0.23611060751409024,0.29692005699315677,0.08698533222152272,0.04486184855993842,0.021967589265684942,0.011768833012359255,108.8970856973548,182.96851141666139,72.76268382663109
2021-10-21,23.0,6.0,0.0,0.1119299234712955,1.2784983681800863,0.6284152333064902,0.12369532065491283,0.25043521723963696,0.16229753153590876,0.43390016795593356,0.36229988254070855,0.7338633952795992,0.32364182426994925,0.48185895312119775,0.33701560289997623,0.38238925021681236,0.1252930919660747,0.15755443467755917,0.10096431830219074,0.03123863713178099,0.007699848295700823,0.0038933421893213686,102.16431250014631,164.949803324558,43.91575413542024
2021-10-22,22.0,5.0,2.0,0.06810983114606856,0.9767972561339091,0.36029869906624223,0.3979372566206567,0.24238348872210302,0.22012925408018102,0.1633758903139485,0.2608243739061296,0.4524267302343781,0.23963289161624346,0.42525234001757917,0.35609042153557463,0.2860749104973008,0.22148052332088528,0.2510599927643551,0.07512015963607731,0.03687757763331821,0.02203213522380353,0.008029032579867095,83.10140717526235,68.26687624695089,45.10639756351547
2021-10-23,19.0,2.0,2.0,0.037450098064344364,0.9696911270655586,0.4238649264190242,0.10010756532794188,0.27686478230853157,0.24922521289349192,0.20311303478507708,0.43532323772754145,0.48182510241655635,0.22659556566067413,0.35894315073446736,0.29921202049314877,0.3518385303649155,0.10618595079754417,0.12868173136320477,0.06264448642623323,0.012752432207090804,0.014578657536995745,0.004064588808906712,77.19582816160472,57.28111909728493,79.71577345788961
2021-10-24,19.0,2.0,2.0,0.07828458735016697,1.088993143174123,0.4732497413574528,0.07003734569750872,0.11181692850285091,0.44735055240641514,0.15582803921353816,0.5024234153577003,0.34103480757674154,0.4711053399047552,0.5613538111289984,0.46730079352948406,0.17843286998723748,0.1377241432149024,0.2023374756131472,0.11073493260426039,0.0014045055704506148,0.02285562836025437,4.099034659737162e-06,80.60293994988149,29.019694942072128,39.408832674953146
2021-10-25,20.0,3.0,2.0,0.10010053744945795,1.0147582192514597,0.6474704908485363,0.2281516852441768,0.34874011539287053,0.38241499182942396,0.4898660952551621,0.41668522529904156,0.41717048374000476,0.31516707796677007,0.6816284354995161,0.6963440635972457,0.3814584188583071,0.36023458048873025,0.2767158713142933,0.05976606747698332,0.08716124254128303,0.014824809136981785,3.076307815416376e-05,113.12792427949837,22.578329930670737,29.163005171375566
2021-10-26,19.0,3.0,3.0,0.14701986776319043,1.5043798158649908,0.49923851802038177,0.18203851010663197,0.3904396621008844,0.26871583150177814,0.3495075953104709,0.46658643037470876,0.6033233099527087,0.3202303487251177,0.821044527806037,0.41708095167577003,0.3461987553644279,0.30792108852860656,0.183394680989279,0.07427336013317004,0.013204530555153905,0.01856926718530099,0.008475830713380381,112.85703082495966,31.849316633515,34.37418079320601
2021-10-27,15.0,3.0,1.0,0.009596761671458067,0.992248598402089,0.4357249061538773,0.1350096365669372,0.3377185984140889,0.5451925923449328,0.38503451421582957,0.7104802749501598,0.8504998544709326,0.44606625038590153,0.6113270349290995,0.7600885259395497,0.3336788854499627,0.4950274607223083,0.07165652840051068,0.04861250368194551,0.025703118195266623,0.0002558544956533521,4.4165182638708215e-05,104.81497289624531,46.28531455084017,54.73756288688314
2021-10-28,17.0,2.0,6.0,0.12415506715250041,0.9520403411292,0.6998206930751039,0.17421327253229468,0.21257896668754744,0.39813078217039066,0.46193784543351557,0.6971441443510502,0.5603301958778779,0.5001140630613479,0.5824530644815089,0.5301295704103045,0.40316758306630085,0.2890543060051939,0.12570040045253034,0.03498987602986868,0.02742342749315259,0.000513794116390757,0.004097980944635738,107.37152119178089,44.80751910021789,47.86639987861693
2021-10-29,15.0,2.0,4.0,0.11309193784931174,0.8635013053525681,0.22452907185098198,0.22227095978735112,0.33834532952052065,0.3792138909056937,0.25205861737633395,0.3597411423744273,0.48521787637771124,0.36832051159401646,0.3882015818481527,0.4650551349388733,0.4139022799703822,0.3936040900659148,0.20799694194876445,0.06134803889578353,0.025205361754077393,0.00039711689334382837,0.003982722153243161,90.0965491209572,68.77393611134497,53.30618214676235
2021-10-30,19.0,4.0,2.0,0.06190962448497375,0.7648363574268111,0.3398696946656363,0.21105726131150862,0.1984450547101435,0.29160275883207804,0.42869822869664304,0.5430481371724423,0.5178865591364799,0.6828025164969833,0.5266727156648228,0.2820277507488066,0.37906790960507264,0.20671923920043567,0.13513746914543076,0.03328471422180911,0.025251870441471685,0.0004196885645214214,7.122781907608806e-05,84.37107999766106,114.70553467426575,38.28333992069928
2021-10-31,20.0,3.0,6.0,0.11699275417405995,0.9925126236143793,0.4584743096458395,0.12197978160059392,0.23543183420760316,0.3020668058386996,0.2286940808539361,0.41792133833463907,0.5233463141146273,0.4424391383057984,0.5444941558589441,0.45642652191659583,0.17330135911181108,0.3494027729724061,0.24461756943000884,0.08505007439417916,0.024954865774814445,6.297629785628987e-06,0.00019691627793644737,93.0551342262581,25.35801327005626,14.026579950092994
2021-11-01,20.0,3.0,3.0,0.10938341229920374,1.0323980193251194,0.3628310495515267,0.11835278699701766,0.1557731229249523,0.21850081564012885,0.361086890426217,0.4193677117159044,0.6327476581078558,0.5510173316159034,0.5224888483455931,0.5333117036214567,0.44247740202461483,0.24250148893850565,0.18178240617560204,0.13280097141904113,0.04604108441911452,0.0009303113429421127,0.000575193181294335,97.9030649998351,74.22445614341036,31.114274328600423
2021-11-02,23.0,4.0,4.0,0.07701199552525947,0.9542368955837437,0.37487558327478643,0.19616048809331788,0.2238762159566257,0.23037684945543435,0.4784574247335406,0.44654895946139944,0.5697883872802336,0.7354412861189539,0.5053035110491985,0.5546863787460361,0.2565471056069841,0.1559099824456327,0.3459669932515357,0.09257265046769868,0.023677190822938732,8.729223420423244e-05,4.4449463826092816e-05,94.77056259943362,57.892237935757294,52.72087835580005
2021-11-03,23.0,5.0,4.0,0.05783289517772984,0.7330302837544723,0.6072652756905494,0.1729171234980683,0.3088732367133475,0.3903003480549262,0.3855836740737272,0.39433014610793715,0.6087346870104549,0.49693813805660353,0.2700857961269343,0.37051031196705875,0.31772816212314114,0.2046172712110289,0.33321970261568856,0.10339279044664765,0.014666212452042537,0.014932791020532882,0.0,94.30325749619375,80.87475089659618,39.46096940019768
2021-11-04,23.0,5.0,3.0,0.03958469267026865,0.5306894057692729,0.2386296804215253,0.11788811268562466,0.10690161312787747,0.29499734997492777,0.5340378316209211,0.39487215793636804,0.6044960634012735,0.3702426794287485,0.37388143874560165,0.08113619085783501,0.1912805159814492,0.31149441141296597,0.35982300450943866,0.045838919470537434,0.012059094105593823,0.000425191726252275,0.00031208674582543634,67.57646291825228,85.29090407746817,46.62150636352437
2021-11-05,17.0,5.0,2.0,0.05916741195243941,0.5853009414675947,0.15933130015321093,0.2566004096616767,0.301554114800614,0.3077538020674714,0.20234538210334405,0.2284216858416469,0.4792593520925251,0.2815193588994286,0.4993124325636665,0.49769170945489516,0.44845986244804315,0.2803368848740702,0.16228280406983261,0.03313749551881036,0.012327383194702253,0.015433315271811026,0.008586228962647123,67.97692215954515,54.91150652589545,57.79804362352591
2021-11-06,18.0,5.0,0.0,0.025591880034889103,0.6592256368346807,0.09450507991629746,0.10668463807437914,0.37558391472575425,0.3881974716470231,0.35244827602586226,0.5000874331652998,0.18919928021803184,0.3632402913802529,0.40908369862798855,0.20579280853130555,0.21153786544703984,0.17431747657723762,0.0822884481348719,0.05219413331542462,0.0125395827316235,0.000516136916002985,0.00011885742209692018,60.43853545056595,152.18386158151844,52.934556875071905
2021-11-07,12.0,4.0,2.0,0.0907509008703137,0.9888517199094535,0.3417843288535546,0.18544276046166377,0.30474839241873053,0.28196388309445036,0.25135382245855564,0.32790787322191123,0.5376578488072337,0.36186842317148527,0.6262411439491313,0.49308800254269686,0.26043078933550784,0.16291131352035476,0.17909316990971907,0.01611336301878168,0.03545619929806955,0.00021008381988239701,8.182294722118669e-05,84.9038990964623,43.508821701594144,20.189229687948092
2021-11-08,13.0,4.0,0.0,0.21980358829482596,1.1896963314563993,0.6254244770561714,0.20541186557078467,0.32360704894945963,0.44560005312635464,0.41085814398044906,0.4804183176796218,0.6158007483899389,0.7150457742017944,0.8346195082626624,0.5313541473309197,0.43278208787267836,0.3323248972597389,0.08495050329338623,0.0733344037245066,0.013155247821443642,0.026243590456669512,0.0001899701450298827,121.49388402391583,40.14675319819433,32.29670425318473
2021-11-09,15.0,4.0,2.0,0.1124291480664375,0.9768971906516377,0.4039023890029192,0.25250309315756214,0.356282097741709,0.33251803886789333,0.5250131833760214,0.5256335105935659,0.46372233612567904,0.6255441451612163,0.8421352378393893,0.47470782197747097,0.3381144130795221,0.23920303419508943,0.10102743893465321,0.05800072012024397,0.019087426594679536,0.008285254069680916,0.022025033220125702,111.71194826955805,106.96499804641046,41.81093210058065
2021-11-10,15.0,4.0,3.0,0.11634323296972576,0.8676761667446464,0.4301202490274071,0.19445387918411838,0.3826458727756922,0.3438303020928014,0.4105256743974531,0.6032399056494564,0.43029861823278825,0.735003268575044,0.7229244893906922,0.6345436091366736,0.29292478632086133,0.22993766879867517,0.17610783454283016,0.08405095144548344,0.03709562847749089,0.018678283841917418,0.01992964253562139,114.79764569173761,62.391817757072104,57.54880180948744
2021-11-11,14.0,4.0,3.0,0.10607956247225364,0.7411434942278647,0.3164560153137981,0.1282004471361457,0.3136476156219958,0.2663292990234122,0.40883614892815834,0.3726773570760947,0.43573396622882254,0.871746756272122,0.39756109433953307,0.4128079463507109,0.27852189776201686,0.29755699367755223,0.13602950001871617,0.01845587652439416,0.020841850421714558,0.00014704917050555264,0.006374587263279923,88.46739123226669,188.7653060118966,45.617253180108214
2021-11-12,16.0,4.0,0.0,0.20005520439857338,0.6613630444963099,0.31051404433485086,0.2443461935407036,0.2433889092366779,0.1926829665400102,0.45533074362049925,0.3997650356167638,0.3107528592535863,0.6832807641569434,0.700856994707375,0.36679889418606776,0.39253528485782463,0.24529816720483205,0.08864832653194571,0.03049961358329557,0.025559081811968372,0.0001913363781486359,0.00023658397976465364,85.37032416896366,61.343279814985124,62.908368201958055
2021-11-13,15.0,3.0,1.0,0.10141891616148005,0.41401496808582194,0.27849167876404535,0.10512991573174572,0.16656939426422462,0.23786746938170494,0.3645354409248095,0.22490595120120555,0.4516714606449578,0.5390938193012853,0.3021046499931238,0.3725256597819602,0.29337620007534476,0.23066874211028537,0.15796413819285207,0.05862397968990777,0.000761442549456181,0.008106421290181118,0.004231066887486726,69.78173219313996,92.77940372709892,49.55576581311945
2021-11-14,11.0,1.0,4.0,0.13257861034693819,0.837855655345531,0.21831628653993942,0.09275599478141666,0.21985698373920587,0.3018495109106225,0.24621980473431307,0.35284089716620093,0.7199695412956864,0.5350840375355714,0.15460515180508175,0.7379066200461634,0.2568041096640262,0.15268151573,0.04569259719659039,0.016307025704906806,0.012510935979890397,1.2319148609436349e-06,0.011323067962895419,75.80469211714512,18.31332294431475,31.314793046314392
2021-11-15,14.0,4.0,2.0,0.18709045490737203,1.439466033695429,0.3375521619127773,0.15651690579961097,0.2668734296255574,0.30455186200516,0.3954614031069237,0.397645890093624,0.4873381756974713,1.0629034481550916,0.5876240313954322,0.4701773302386315,0.4035793708034378,0.24002563448439113,0.26861869772221975,0.04358776735282176,0.012566791305991937,0.015033534585294018,5.957465849474824e-05,117.05732859815181,44.458720544378984,37.28038777188138
2021-11-16,13.0,3.0,3.0,0.06778260548259518,1.0768189605816185,0.6647049134947203,0.16431658411385505,0.47705953067879997,0.2678005133157675,0.40467299942903406,0.5501347128712633,0.6241791107435277,0.6506530239262502,0.47839139168833034,0.5455164416331548,0.352082312261675,0.20382116478990658,0.04871345788156453,0.05164770111239664,0.00020061152290258642,0.0002892238039491984,0.0077471818489845,95.030274441281,106.6606333424885,47.802774115843434
2021-11-17,13.0,1.0,1.0,0.1570483422316215,0.9874751803297692,0.3539199701284377,0.18867275671923553,0.32660258316777546,0.4759650934745018,0.514123725110245,0.20818529596580718,0.5264705648716149,0.7748948663595214,0.7524573109006303,0.5967511149431972,0.3965314351804425,0.14513972190854182,0.1193671621248746,0.03161108719157972,0.032755038064002706,7.667624856643271e-06,0.0004535248528480933,105.66806817856325,43.47788372785871,53.20327520108985
2021-11-18,12.0,1.0,1.0,0.10896193009037132,0.7862847664885815,0.4367331829111545,0.14409074707762232,0.39313537351770855,0.4872593950354683,0.483048332406135,0.6597977924850805,0.4055505598063891,0.6666249777361468,0.8072817734256068,0.36961432942724526,0.5296624082500734,0.28594647165098935,0.0823796317754531,0.01679197042726889,0.0011073972454869626,0.007883121016332099,0.00016763716270165596,98.531134721695,52.04092096865381,28.564306561244507
2021-11-19,10.0,1.0,1.0,0.1172139898693606,0.5427909586899358,0.4257818397753169,0.11678980281424552,0.42194812158041073,0.3575946981189657,0.4450447919621741,0.3625077857860254,0.3721396704222216,0.4444174442259415,0.6730690253106102,0.5363260334014491,0.13434015088198276,0.2496321029294786,0.17683763506366956,3.415882808418507e-05,0.02492438351779003,0.008164673534651645,2.1716700672413326e-05,77.54524288420782,31.3541397077906,47.370893474913984
2021-11-20,9.0,1.0,3.0,0.0639473616605254,0.8149833181825543,0.11725268208873522,0.2144628229359623,0.35348965406269506,0.36801919275922934,0.4297645920905805,0.29425498054741106,0.7490177891906606,1.0775786205618687,0.2895623212925771,0.4418785138251966,0.188062298001414,0.11630794393302452,0.08110330386873504,0.0547175131866455,0.0008487335031280633,0.007693382369161083,3.814366490937416e-05,78.10755768170999,89.22451226150704,77.76722581206448
2021-11-21,10.0,2.0,2.0,0.030737320713253406,0.7645300062872499,0.19879230321788138,0.21062548953466903,0.22642358131620088,0.17920090919528736,0.2483707742559888,0.23918192711746875,0.423148693729633,0.7187832721122225,0.551731001735205,0.2486324224124691,0.22234106397609132,0.1309052651834666,0.0628122323284282,0.01532055283863604,0.011910768121676771,0.007453927564791339,0.0,65.4373623819766,20.801735170440214,27.06759448311686
2021-11-22,12.0,2.0,1.0,0.3081757144321341,1.0472944354787277,0.38558353047758265,0.2562546406852372,0.352374938961188,0.4659244881986711,0.6509512023002046,0.31093700382582273,0.41702075980752834,0.7932965750474532,0.7000108399518532,0.4515947310752051,0.3895219072138183,0.1938225639744457,0.09591578415779457,0.06846256124233815,0.030562736609784282,0.01456763471643525,0.00781250157991495,117.70772591879499,62.235548349081384,35.702278345395364
2021-11-23,13.0,4.0,0.0,0.16862918615239553,0.7765225090258588,0.3016509273163301,0.1413737256294798,0.33518283188293796,0.5622399966899873,0.317996782541012,0.3978731985859032,0.4775849622529146,0.5131317929943141,0.3587214134124145,0.6127662062490387,0.2744188428409065,0.2899161856003844,0.13544518331219613,0.056334738093279234,0.03487226303789524,0.007979464260892629,0.00043849274825569863,95.34083837978189,69.34710615162388,52.91231406912526
2021-11-24,14.0,6.0,4.0,0.06122006642041972,0.776455313109977,0.3539266994683522,0.250400220704204,0.5735776052864991,0.35553421943285096,0.34075597984964745,0.6269768173390835,0.39074520123230705,0.6896597262769348,0.572821079530359,0.48177820421457096,0.4741110493945286,0.12563699511552825,0.0028732608973327644,0.016985889804838988,0.04599235994102831,0.007781970746310957,0.004174965305240079,94.58457910631766,54.16471157531033,60.777243418474704
