date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-05-19,0.0,0.0,0.0,0.0,0.019244154045063973,0.0019007885341118702,3.9835186175885994e-05,0.015590466603188816,0.05427057171153763,0.0005450601503840437,0.00015125592204183648,0.8274041278377181,0.00016380114276042424,0.0,0.027283064387744124,0.0,0.0,2.8924444439552414e-05,0.0,0.0,0.0,2.9396305237326403e-05,1.0797120838599912,537.8450936293214,2509.8088414039466
2021-05-20,0.0,0.0,0.0,0.0,0.0003786310653283813,0.01674278917577313,0.012893917219179598,0.2609342529841077,0.014516014270915718,0.0011134949564180893,0.0,0.04147655203504982,0.0,9.102624852835052e-05,8.217141330321477e-05,0.03850986396809857,0.02445289563963897,0.0,0.0,0.0,0.0,0.0,0.6051713087674658,639.1974689950741,1782.469552633432
2021-05-21,0.0,0.0,0.0,0.0,0.00022641863186900564,0.011060028079982489,0.0,0.0,0.06191881792898702,0.00055667071880723,0.00016477559466536034,0.0,0.0,0.0002818383054614257,0.031867198665911395,0.03872250606830953,0.0,0.0,0.0,0.0,0.0,0.0,0.185999549729469,1237.9073630187506,1258.7004683810135
2021-05-22,0.0,0.0,0.0,0.0,0.0017173931603381273,4.914657223790222e-05,8.737569879959783e-05,0.053775823883338195,0.05873128336424578,0.038495188101487304,0.06091516354060387,0.0003674397873144238,0.0,0.0,0.08589939096447964,0.06191881792898702,0.0,2.4778139983525143e-05,0.0,0.0,0.0,0.0,1.140112012728062,461.7344195324034,1478.989528773955
2021-05-23,0.0,0.0,0.0,2.0098663380309902e-05,0.020358172320451097,0.0006104948447401702,0.029103583802073986,0.0,0.00017310817164615326,0.0,0.0,0.027165898211022103,2.1975271321355928e-05,5.3303625370256666e-05,0.0019571059702987734,0.027257427696463127,0.0,0.0,0.00017773690574335595,0.0,0.0,0.0,0.28380501036555406,99.17445361542939,433.6948089096221
2021-05-24,0.0,0.0,0.0,0.0,0.3238208357906347,0.01543260918242739,0.0001999159335343787,0.00021272512579923646,0.6519310621607936,0.0002998757713782511,0.0005286380276601941,0.16005833782967885,0.00025820337837479117,0.00033076439652035853,0.04612515783811983,0.0,0.0,0.0,0.10046519315893686,0.19152998824067546,0.0,0.0,3.9818092357070998,108.68605791485574,787.7074098491339
2021-05-25,0.0,0.0,0.0,1.4716996604101315e-05,0.0,1.5101268149061446e-05,0.0,0.0004004339014106197,0.0002823189141495833,0.0002750005490607542,3.0204571871729707e-05,0.0,0.0002362477088521787,1.743104013368884e-05,1.6633324596638093e-05,0.0,0.0,0.038688928604689664,0.0,0.0,0.0,0.0,0.045309856819296904,137.04929436935942,1006.7345197135509
2021-05-26,0.0,0.0,0.0,0.027089283196430274,0.14527542740781527,0.0,0.0,0.11502152646832964,0.00029690364636806665,0.06194765721400317,0.00032119541225491405,0.00018401019499094634,0.0,2.9811318425099097e-05,0.0010149587987322573,0.0,0.0,0.00015153780763960286,0.00010633509042229563,0.00015237241445396394,0.0,0.0,0.6209418505800038,589.6750441537635,1508.6760513579302
2021-05-27,0.0,0.0,0.0,0.0,0.0,0.12282157401779212,9.525751136885458e-05,0.0004026990693673215,0.01686005722716994,6.00132363919024e-05,0.00045135599706787734,7.401475925136962e-05,0.0,3.064286339756204e-05,0.0003427331218613934,0.02694932373948602,0.8273854447439354,0.0,0.0,0.0,0.0,0.0,1.124238780230859,707.1792621546035,1460.600571527943
2021-05-28,0.0,0.0,0.0,0.0,0.4671737271209772,0.00020743512109829465,0.0002489495397082923,0.02506104147705206,0.00016881033152714344,0.014925716776291977,0.000378957651234237,0.03863953540430241,0.014424430935113784,0.29577354717927096,0.5792063565152294,0.0001420347115019776,2.9130594258245277e-05,0.0,8.341485371401989e-05,0.0,0.0,0.0,3.9294123080172545,333.7660477196434,2254.4765123580446
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0003988747313175562,0.0004526382220613595,0.00023848825616976427,0.0,0.0019290912798043995,0.00029561287682163705,0.0,0.02695132578115274,0.06191881792898702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09512671132876674,221.0851067219789,2079.3786259216286
2021-05-30,0.0,0.0,0.0,1.5762307028089282e-05,0.019489029898123966,7.247730513987579e-05,0.0003027151001359587,0.015988370949893988,0.0,0.00028963089440907385,1.5051225508025104e-05,4.2016163183326666e-05,0.0,0.0,0.027302379675254916,3.4872528401418345e-05,0.00016784123842751027,0.00020440913579887718,0.0,0.0,0.0,0.0,0.19452826880287064,126.91437412323764,294.78311704199024
2021-05-31,0.0,0.0,0.0,0.008965434148639345,2.6586519319600075e-05,0.00025613373955636794,0.0003779582277429633,0.009828808284378827,0.0002314747614204812,0.010214553678362812,0.03757544790950222,2.9314757903705287e-05,0.010934723526674331,0.0,3.217806338552226e-05,2.6783497409005783e-05,0.0,0.0,0.011959747966345536,0.0,0.0,0.0,0.40520404541081906,78.16400626155799,319.62205211538185
2021-06-01,0.0,0.0,0.0,0.0,0.008148647078768336,0.8393074466249265,0.016496845845914036,0.006953816367831445,0.00030326260041477627,2.502421130537197e-05,0.007464023879072948,0.00018795124586178322,0.0,0.027152516810159476,0.02869498334862551,0.011188245522990357,0.0110745062500406,0.00019397880876774945,0.0006681604361234302,0.000493106758750617,0.0,0.0,1.4172055462214725,131.56667959709904,801.2931455470133
2021-06-02,0.0,0.0,0.0,0.0055758938949261655,0.01790580299416313,0.033631654915702275,0.03278505908463914,0.029566110855675145,0.00011958769364336591,0.021067554486755524,0.0002334189611890102,0.3892985478236728,0.0,0.007981089876442044,0.44500216636148077,0.02074455217719617,0.0,2.03983249840226e-05,0.0,0.0,0.0,0.0,2.285890089799622,579.664501111942,890.3118699527045
2021-06-03,0.0,0.0,0.0,9.002792745768767e-06,6.57095024373943e-05,0.5154346768910318,0.09465538756504627,0.015142935770609772,0.12356791798415867,0.009718514249188119,0.0004457925412687938,0.47453725036851047,0.0,0.01517301877768881,0.01662782010374949,2.307152523684798e-05,0.0,8.156665608008544e-06,0.0,0.0,0.0,0.0,2.6931333705521214,671.3406550934862,1106.9666330596567
2021-06-04,0.0,0.0,0.0,0.0,0.024183602721407873,0.25923995560815,0.01786377613274482,0.000427474427299398,0.847965811208869,0.001075043079811095,0.0001212588393615612,3.322361260599021e-05,0.00013131609122539107,0.05578932376021243,0.0,0.0,0.0,0.0,8.678163815612427e-05,0.0,0.0,0.0,1.3462433222618269,387.12796232473124,1946.8015459372032
2021-06-05,0.0,0.0,0.0,5.703819733691439e-05,0.02298213000614182,0.008123014088583569,0.03303836469406964,0.014421477450553196,0.008270386390713308,0.013049907193078365,0.020628771096660396,0.00024162187057178753,0.0,0.0,0.012456914466241014,0.02357584829367036,1.9780472647958868e-05,0.0,0.0,1.1183420602259159e-05,0.0,0.0,0.76246885024816,469.9209020390769,1122.0812117329515
2021-06-06,0.0,0.0,0.0,0.019097989088227338,0.548489995238203,0.2929660505659277,0.23225004175666247,0.007034511791673934,6.135770385556312e-05,0.00026244021823812865,0.013387607086440377,0.00965656169410159,0.0,0.3805142772687713,0.011802857887583139,0.011793162831716003,7.88968838282153e-06,0.00011890752813645156,8.343820564140753e-05,0.0,0.0,0.0,4.445375600367185,121.7316294132958,440.2433385218063
2021-06-07,0.0,0.0,0.0,0.002936054565905373,0.017292002861591584,0.03989594759495574,0.03466498976480877,0.009589683390335082,0.36881793921678124,0.0002069703842439033,0.2593930081609316,0.02423084309476715,1.1072908110027451e-05,0.004340874613595502,0.4857203754360149,0.013379584992007003,0.015674753669353076,0.010254723054824132,6.0467608662938954e-05,0.0,2.737155366946892e-05,0.0,3.428117054833264,177.33337608041492,657.5355275662148
2021-06-08,0.0,0.0,0.0,0.0,0.012868471969925781,0.43728176913008043,0.14479978867462795,0.573233384136261,0.01743883055544442,0.2865841904132277,0.01328429269074701,0.029322017455831337,0.006926784805900021,6.582261071914533e-05,0.017186390733994368,0.0,3.2072108080106856e-05,2.5150956661538143e-05,6.747795513135318e-06,0.0,4.87183172353947e-06,0.0,5.154486034191326,166.3121944107021,860.7825855701615
2021-06-09,0.0,0.0,0.0,9.859490617153617e-06,0.00035888823794697476,0.03425415718297293,0.280016720261086,0.14264590014332443,0.02820560240251626,0.03871212361455414,0.008249954797015718,0.0181929147965876,0.007327003880808774,0.023797859662910446,0.0001169397585320103,0.81651369222745,0.41920754868411225,0.0,0.0,0.0,0.0,0.0025532291565174324,4.431952879891144,558.0540266033183,696.1930518335002
2021-06-10,0.0,0.0,0.0,6.69175577298782e-05,0.006729008501024369,0.5172048203976993,0.021405130533186024,0.02109128534159357,0.007509139592323521,0.27713776763072856,0.0062777725437539456,0.0002331962681780192,9.742267291962393e-05,0.018664774312780682,0.0075242268533164645,0.3376438358312921,0.027034570628011227,0.0,5.15788479925568e-05,0.0,0.0,0.0,3.9336753833041342,562.921086284187,766.3014110493442
2021-06-11,0.0,0.0,0.0,0.0,0.0002234519583455531,0.20842614570568574,0.27628666829037,0.16831198786919022,0.04064757764847678,0.31688225036497514,0.026296977623749836,0.20187467403383383,0.015275023018843358,0.01939550510089757,0.010887102384111166,0.02973891462372813,0.0,0.0010708266972279464,1.0656466109123011e-05,0.0,0.0,0.0,6.192608875902826,764.4285048705931,971.0167939538966
2021-06-12,0.0,0.0,2.0,1.8371322388754846e-05,0.0003004289308225456,0.28816823666917624,0.1536646118674027,0.4105310945653578,0.007901827814091785,0.00011886278578817232,0.00012516053812383854,0.01587740851054976,0.007786415536934362,0.17794839862637127,0.20081496130779192,0.011310679334863212,0.011134668124314124,0.0005832343679032333,0.12035619153321708,0.0,0.0,0.0,7.239355746854568,1080.6947750213908,714.993482451992
2021-06-13,0.0,0.0,0.0,3.265260661669598e-05,0.18442310285040311,0.1752737513357962,0.4265051657751202,0.0005154780324546853,0.006710578896036741,0.024217860753239267,0.0001473999304653245,0.013948137983464804,1.0699087924770473e-05,0.2685276881384087,0.017087550122638157,0.21811927943237114,0.21399552191977617,0.0,0.0,0.0,0.0,0.0,7.839101029357203,802.5310217100696,353.7730154289688
2021-06-14,2.0,0.0,0.0,0.005152819275597492,0.007079758902316186,0.19719405551807476,0.32682302431584176,0.16046693142000013,0.015144932451113997,0.17847671570829685,0.006384960377874339,0.20759992498016097,0.035039611448015706,0.0668775980341975,0.41320888863665683,0.00031470857431446103,0.00010179354678156671,0.03933777556974756,5.57069836712016e-06,0.0,0.0,0.0019237820493806371,10.78621480412882,172.65748449376733,474.9554512618995
2021-06-15,1.0,0.0,0.0,0.006261630921387373,0.3489682355039246,0.38223365963310196,0.3293507246969207,0.03405274583539875,0.008211270991292896,0.005273490236524553,0.0029468957534767226,0.01882625339922941,0.00785178095007016,0.16827206278398713,0.08900685659797677,0.008553432615487293,0.00010610251958731662,0.0,8.550586579347384e-06,0.0,0.0026831036626274347,0.0,6.129819477938158,575.5419145144085,424.9735951107328
2021-06-16,1.0,0.0,0.0,0.039405430412916304,0.2408549261995078,0.11904274752442018,0.39748679420328226,0.18508453035949424,0.05585470909715379,0.014544303353196217,0.17620983148579034,0.053695584845659554,0.023290388199148353,0.025414489477505714,0.016692590655256065,0.2561037176856709,7.830821264304596e-05,3.626297430889221e-05,6.91404715703202e-06,4.887397319631493e-06,0.0,1.313079436376179e-06,9.912874722200623,718.0997400857757,570.664709815638
2021-06-17,1.0,0.0,0.0,0.010470191959146382,0.4089252180883381,0.2691033140379588,0.26410523999093544,0.3626887897049828,0.028945435457600352,0.00745333511902144,0.23114541902334584,0.014958497089398849,0.01354320616432329,0.1088629405586576,0.027804906552651863,0.014283795391025202,0.011823027695881677,0.011710967939601385,5.29226696138506e-06,0.0,0.0,0.0012347362164322395,10.930925956903963,364.4504997954953,871.7864951897524
2021-06-18,1.0,0.0,0.0,0.00013097570065344108,0.06390611932236602,0.14417207173276111,0.8553712303175331,1.3854189622367188,0.0417303166881372,0.0002637630185684986,0.027736626795524442,0.06174955963048104,0.034659119757388404,0.01457515099015376,0.01580350058167064,0.04181661920690422,1.3678367079048448e-05,5.26205793015822e-06,0.02813967571687845,0.0,0.0,0.0,9.780370688799156,561.5590360321518,508.7027217981127
2021-06-19,1.0,0.0,0.0,0.0,0.07413567995425102,0.1044775261153352,0.15466774434408984,0.0462464849697345,0.41189089359953773,0.03378666130620393,0.00011607356945062187,0.050232160135387234,0.015263686685748066,0.013391309082772812,0.06607456689111361,0.016967949794047053,0.005670585131091283,0.4604653026035536,0.0,0.0,0.0,0.0,6.527031307030628,802.124121243514,826.28256117527
2021-06-20,1.0,0.0,0.0,0.009710038468106034,0.2370552190073161,0.18465223654566948,0.6836771354394048,0.022175893372425447,0.184367870733363,0.1764830002007984,0.008493907158484235,0.017279133336594907,0.007479870649880656,0.02561442847832503,0.011012511175636957,0.013124679024445994,7.38755958507644e-06,0.006639495598342717,5.3346882342109e-06,3.9136476373321614e-06,0.0,0.0,7.166360191671037,303.9943262717974,92.4068603265075
2021-06-21,1.0,0.0,1.0,0.13900561210709936,0.26144384459796105,0.10528451611533687,0.18319670249643277,0.1662973206986328,0.46897118608277016,0.09049258177209935,0.003985291416150814,0.07235645713057372,0.15804998536666445,0.02836994241614129,0.13510759112157059,0.004811263500810644,0.0001506364328802159,0.00031657948718530885,0.0,0.002493990939277328,2.9821825093466715e-06,0.0,11.606128885399277,308.40812190749915,191.65257477241465
2021-06-22,2.0,0.0,0.0,0.03803689770713808,0.061231996783802915,0.33295696132970815,0.43502403067913875,0.1823861074799961,0.4112436309562815,0.35653463152911324,0.0357276885493687,0.013659889085488982,0.0024570126292438755,0.06475557582200289,0.085993685246216,0.013799795180213304,0.007497581409469989,8.601097879922611e-06,0.0056505720891081,0.0,0.0025919467948055,0.0,13.857305991733515,517.7635593608265,164.9335551969541
2021-06-23,1.0,0.0,1.0,0.02272467026418669,0.1629370325665447,0.36658704651170476,0.5550229416999488,0.3668482884153672,0.14000973961941962,0.12742808579703538,0.08677711802418774,0.14462439746189168,0.014201453875879816,0.02308052217726834,0.1702371709791752,0.006879345262215987,0.0027975761079818105,0.0,2.873057881617133e-05,3.5613581113868926e-06,0.0,1.0486198874331795e-06,16.224132080412797,1078.940116040146,172.57530983719514
2021-06-24,2.0,0.0,0.0,0.011335903454872988,0.17037609965448852,0.23683107566320724,0.16352626026323733,0.02642512757963394,0.01705456064032855,0.3303303772159898,0.14499452242130909,0.4132657706989472,0.10981629030805298,0.04286934620008626,0.14300409556897267,0.04194027229372519,0.040814850760591714,0.016181556785004464,0.0,0.0023314659519369277,0.00012581895531741863,0.0,16.373196443636175,954.4264370372958,222.84843147299364
2021-06-25,1.0,0.0,0.0,0.029428609463175055,0.304977157258992,0.36605801746689043,0.23374068580944599,0.20956337539771083,0.14770811026921554,0.2340266813565616,0.17235261976525096,0.050558019419047015,0.24050154249253297,0.09862639213028562,0.12841780342607678,0.012396550680193408,0.00027065536974655907,0.00020804848350113787,5.7843556451331874e-06,0.05692671197567706,7.696578640418306e-05,0.0,23.22506101454574,561.0917657010173,254.0148038766052
2021-06-26,1.0,0.0,0.0,0.003608658293365598,0.24243231871895488,0.2419431394274097,0.315235819606943,0.13606648685916456,0.22518429688817665,0.22603040201131233,0.21706407520617027,0.22654448848818978,0.015722358834918824,0.12336416163127971,0.03092911573388576,0.13188104869636252,7.33335383362162e-05,0.011650727206956202,0.008298596155777922,0.0,0.0,0.0,17.249370670157283,670.8610880536066,600.9964001000136
2021-06-27,0.0,0.0,0.0,0.00031040673242882717,0.06114326913646608,0.5839053512627866,0.36037488381882476,0.38143250259315326,0.028652804173515227,0.35261552115522105,0.019703148377483312,0.6286991205513442,0.010297639616648643,0.02107199792785778,0.02151811636243571,0.062312054391528454,0.05994494073261859,0.007382163649931195,0.00022698963014078285,0.0,0.0,0.0,14.729305786656587,326.95061863839214,482.30176621705937
2021-06-28,0.0,0.0,0.0,0.08756087979305249,0.11788109399965842,0.35169755396339264,0.3948304203962787,0.4141119752410165,0.17077898463955493,0.017398837895892912,0.14079583603497192,0.29853087360098046,0.044173691681027194,0.17374336628838055,0.23746748540551632,0.019659344915482387,0.006211068111229722,0.00021391677740654604,0.0720747161442895,0.005741242455390661,0.0019385877175697533,0.0012663270607730956,26.25146491895301,302.56922927663635,264.47107479832374
2021-06-29,0.0,0.0,0.0,0.09172169590659268,0.35897999319112084,0.3044208435813407,0.5525452246403278,0.16432831818080038,0.42096009230382314,0.15278690437115705,0.12988681498330085,0.26714259224052467,0.04218926677414577,0.008457549454085602,0.03681736914594002,0.2485090449783294,0.013359350065180643,0.020152114655644492,0.0017455200543244032,0.0010446772469609367,0.0,0.0008494639014680919,27.274345128745907,302.78699998694657,213.9858178361973
2021-06-30,0.0,0.0,0.0,0.2168485858509364,0.11057852741023401,0.24924418517048513,0.2692269112645196,0.21760886277205022,0.21219896526195697,0.056199062536450434,0.1448949113730291,0.4588841143682111,0.08510098913640916,0.3308572264945962,0.01946255884114171,0.11160408021410555,0.004316116131153616,0.006656978373643109,3.842721230057658e-06,2.819106984827549e-06,3.7369816951768822e-06,1.3856892512944067e-05,26.382282922127082,704.6109534968554,370.73051779314153
2021-07-01,0.0,0.0,0.0,0.16340300281764403,0.10249926824798196,0.22670106720333277,0.4657215931674179,0.4018765761965411,0.13396520235277484,0.026020721965397252,0.06211328795338043,0.021593402710357246,0.09316550422563581,0.2360602969150984,0.15966944098535524,0.015337213092613095,0.12224073212572169,0.006801903170697744,4.6304104154419616e-05,3.317563431373824e-05,0.0,0.023121094557420147,22.138819114475545,398.4630308215981,956.5918808001921
