date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2021-04-10,2.0,0.0,0.0,0.0,0.5711655438307693,0.5624387858276138,0.022790384033611534,0.007591602502449104,0.0009934311272985022,0.03954001901442113,0.20631194061436406,0.0,0.0,0.9767352954574116,0.00013647963970417505,0.05206920859192503,0.21801290279770127,0.0,0.03031407885827387,0.0,0.0,0.5328446441239063,3.239930192779718,0.0,90.1536044770374,4846.9895599150195,0.5472424787700856
2021-04-11,2.0,0.0,1.0,0.0,0.24365414090930884,0.21253606217464407,0.00038114234309535617,0.22201958757098347,0.010303454369413902,0.24999318232800707,0.4823291451482031,0.32258182481396036,0.23040251132282188,1.932545036097639,0.3027957626144705,0.3280596546776477,0.00010826931027500364,0.32579015995569793,0.0,0.0,0.0,0.0,4.863556807722628,0.01905553264606748,93.08142002154715,948.2728782087147,0.01898587636026858
2021-04-12,2.0,0.0,0.0,6.743618619962368e-05,0.029110821840804366,0.00044665468739363496,1.6334631307344596,1.3138125633832902,0.5482596226811206,0.9815942009748321,0.8433164957855185,1.2839719479785303,0.0,0.0015526695588661715,0.027593575099509125,0.8163361847543389,0.0,0.0451908198828145,0.0,0.012477573843499332,0.0,0.06292068855540622,7.600114385946583,0.037196844765545405,124.89512281884197,1756.855131051656,0.0001817165222253285
2021-04-13,3.0,0.0,0.0,0.0,0.0,0.008171737095693432,0.24142805520770003,0.24808636679346616,2.075425261740662,0.045111828170548714,1.5425855159639719,0.0007805062390529212,0.25356406293117734,0.3045735489138952,0.30864516464399494,0.30653242222667504,1.6820545815174959,0.29683911956785203,4.149795435529512e-05,0.13629358486822687,0.0,0.047919398811590005,8.03107901329249,0.0,347.03307153628043,1324.1852200704443,0.01898587636026858
2021-04-14,3.0,0.0,1.0,0.1934001931230605,0.0012341691073869793,1.6824651118597018,0.25032964531606716,0.19418496444950767,0.0007975940889742072,0.0011642785742499492,0.05486312886314853,0.03375311588103082,0.0,0.2912006231172708,0.010755288862584507,0.27620879960220907,4.2189093227151705e-05,0.0014420862653211817,0.0,0.005123284650843707,0.36820747582321467,0.0,3.365171948677799,0.0,1065.7800112973925,1928.533194862846,0.05023087915574767
2021-04-15,2.0,0.0,0.0,0.0,0.3571853285175145,0.34459963622485235,0.3692025703109521,0.31841416458538246,0.03952130891685844,0.012310627733629438,0.354521256139299,0.47315186436978846,0.0,0.4780390158337597,0.00011720001822750383,0.9679291891197265,0.0,0.0007010690327007494,0.3626757679061715,0.0003409229620241186,0.0,0.0,4.078709921670888,0.0,1255.6027323877902,2771.9169006308907,0.9598677395587878
2021-04-16,2.0,0.0,1.0,0.20044570262358918,0.0389135154589907,0.24040230252184588,0.023650755157279844,0.0003570872457329909,0.03883414850880471,0.001764720394384969,0.576866155164408,0.9590917077506641,0.00032351709027109637,0.37556812284819274,0.0,0.0006389084954013174,0.0,0.00010295220722830942,0.0,0.12290873779415866,0.0,0.0,2.7738763296134934,0.22432207521081482,1824.6900967830911,2870.065636513942,1.3471077004557461
2021-04-17,1.0,0.0,0.0,0.9958311903937559,0.3158031663042433,0.23519389893391665,0.23389178230592936,0.0004750574482954676,0.20559871812976224,0.00019106496602699729,0.21940961972572712,0.2717386690145805,0.04292899651754578,0.533184705363783,0.007624046994125734,0.0003980469084046614,0.0,0.0,0.022216889930324217,0.0,0.0,0.0,3.0844858529364214,0.0004979459728619445,1045.9117079892717,5145.293298116191,0.21022407126518816
2021-04-18,2.0,0.0,0.0,0.0,2.4442728506935363,2.6826620440978575,2.0627916786935154,0.016861314941082034,0.4750065401847819,0.0011397029450934822,1.699913956257517,2.0550740515798283,0.006788317977273953,0.0634978239960112,1.3032931679342983,1.325934604371809,0.025918595916443743,0.05361898325520256,0.8350796609244443,0.0,0.0002689759917365814,0.0,15.052122269760432,0.0,1466.561245256939,1387.7730777020388,0.0
2021-04-19,1.0,0.0,0.0,0.0003420918099194979,0.21225585373360245,0.2303573827697025,0.23088526799097245,0.04254700238827784,1.1911447750451465,0.20412513110179012,0.21048042815550394,0.25212436059666354,0.008778960356715411,1.239144830585409,0.2855109511836121,0.0005086078380974312,1.4177216189709334,0.023816171287811258,0.6285884768680937,0.005534276034485803,0.00041787440936589203,0.0,6.184284061126101,0.0,912.5869411166564,1180.0935676336674,0.000679662495087273
2021-04-20,1.0,0.0,0.0,0.0068131821779105735,0.2493981581558735,0.0190812661215514,0.018280074788110095,0.007944736308701407,0.04450504774327119,1.2790713906292206,0.8890585981760817,0.2615030839253103,0.0,1.1037493578204431,0.024300302088528264,1.7504917451648743,0.8122849455119847,0.046240708452291585,0.03091886789693777,0.000995891945723889,0.013782660225592262,2.702999017025447e-05,6.558447047122577,0.0,521.9905556371646,2145.3510370996632,0.9354401879973928
2021-04-21,1.0,0.0,0.0,6.042673435932726e-05,0.3156439722014442,0.0020825168870230917,0.02269247936798547,1.3410603390328895,1.2352957719619293,0.5808184600942576,0.5330416023951751,0.3301849877904077,0.9559939113595577,1.0789953564718424,0.061024922553463326,0.9001193969476818,0.7630739097423626,0.08518798996039303,0.0,3.5681338061481274e-05,0.0,0.0,8.205311724838834,0.018708914378138767,648.0890397062352,2710.750624159031,2.1130922860977583
2021-04-22,1.0,0.0,0.0,0.0009652506242782071,0.3672213903467739,0.5643092232736826,0.27854112006577697,1.1091347982346154,0.0002957832792542976,0.01845516123495363,0.835512365343055,0.34426044234506786,0.00028325269376955407,0.38600060263923197,0.9559540912813503,1.2224675462437335,6.366119950784273e-05,0.0,0.5550860865143095,0.0001438858306221783,0.0,0.0,6.638694661149984,0.0005548200593219308,985.3871105870811,2486.715836085986,0.21124119815233974
2021-04-23,1.0,0.0,0.0,0.0,0.0009745080628027574,1.5670170686430673,0.01596193716474087,0.025660053121414183,0.020458981378754404,0.0663068425464834,7.132865032531196e-05,1.6975896832333817,0.0,0.373213521754445,0.01718411362496828,1.2424459728423785,0.0,0.009156517293519711,0.0,0.0,0.0,1.620965441032545e-05,5.036056737970692,0.19400799635254096,652.3798636084908,4982.796188255507,0.9601657087242756
2021-04-24,1.0,0.0,0.0,0.0,1.2677632538789407,1.317833755685274,0.17890649462343072,1.6404084104655619,1.4960105368099466,0.0,5.6874086459986236e-05,1.4361079663899505,0.0,1.7464169736519333,0.0002022878976416519,0.0007670018513696353,0.0003423288751787136,0.01898587636026858,0.017794492736888986,0.0,0.0,0.0,9.121596253312845,0.0,1147.2667066173465,5917.240662093175,0.773373640371504
2021-04-25,0.0,0.0,0.0,1.2795802734594255,2.048411944749047,0.8291378679133116,0.032763263789329526,0.22420794541871414,1.5089480678042477,1.730374314712702,1.4316161835602483,0.26064002804832304,0.0,0.3106984111674853,0.10212647994930757,0.32867619317893937,0.2687585649689523,0.0009359246995367893,0.0,0.0,0.0,0.0,10.356875463419572,0.0,873.1286396741339,1292.9739569812998,0.06131605079830875
2021-04-26,0.0,0.0,0.0,0.01999793906991727,0.7505165699038501,0.7252754154951333,0.04438102995327646,2.1308643219515853,0.409798929370002,1.2825085070810616,0.6908384686000244,0.8359746202489106,0.0005569750934076135,1.4258833507907829,2.3606379178792727,1.0488848527617929,0.04299952187629583,0.0,0.0,0.019662882070297188,0.0,0.0,11.78878130214561,0.0,397.4745907536115,1859.5889578227946,0.9849218597381606
2021-04-27,0.0,0.0,0.0,0.007750117546913744,0.029741685370943467,0.045619027818526836,2.2982635315314117,1.8529386861947745,1.7119970215555202,0.0008208433074318653,0.02599072987309308,1.5790322300636275,0.0008018373478367271,1.1834040415036169,0.0,0.04524284053326254,1.2874164471106986,0.0,0.4449912325158907,0.01421711086285445,0.028454888195527824,0.0,10.556682271331928,0.0004979459728619445,581.9456567370396,2053.87135242093,2.055156314948618
2021-04-28,0.0,0.0,0.0,0.0,0.08058558441522157,0.47095236677311875,1.6828493931717483,0.3485376967768805,0.3523443698703206,0.019685639153303656,1.473058855882347,1.1653528767872166,0.0005857046745662547,0.08501900909154572,0.03309467649043391,1.5420785384987252,0.9458904280916114,0.01278240669330118,0.027052120014229315,0.00013334803276698648,0.0,0.0,8.240003014417336,0.5328446441239063,1052.732841223244,2995.4432125062535,0.05622223815395575
2021-04-29,0.0,0.0,0.0,0.0,1.452357936186272,0.035145786953655465,1.4725271507255016,0.23189801063942284,0.03893548341478088,0.9896462570136475,0.8151928685886413,0.2275881841364413,0.9137797487182011,0.6432752242968023,0.060882791067144296,0.3050523793630906,0.001160918469724671,0.2295746088755498,0.0,0.0,0.0,0.0,7.417017348448875,0.5328446441239063,629.3853811670855,3038.153438298551,0.017000337307444647
2021-04-30,0.0,0.0,0.0,4.2806834533923394e-05,0.00785905091216354,0.04510608297621945,1.3064299872926313,0.03809785498983353,0.01971762622088857,5.539024927237881e-05,0.9511381206395583,0.0008330787322343195,0.0005569750934076135,0.00023887605028140288,0.0010414835892119112,1.0369430682031437,0.0,0.01821096840527682,0.0,0.0,0.0,0.0,3.426271370188657,0.0,765.6765118204985,5474.322466739741,0.0
2021-05-01,0.0,0.0,0.0,0.00018197525829143313,0.18215093690503115,0.9592609052719276,0.5637914776142943,0.000867248472391394,0.01821096840527682,0.0007002046297307984,0.0016912182597858842,4.571045753040007e-05,4.035407006266361e-05,0.24317169431473876,4.586395613827255e-05,0.0,0.0,0.0,0.15700002767170196,0.0,0.0,0.0,2.1271585852869013,0.03031407885827387,547.307270020992,2455.4697746194915,0.5524130576337407
2021-05-02,0.0,0.0,1.0,4.720612614585871e-05,1.4772278713419478,1.4971449273978688,2.3904611603182873,0.49096283609619673,0.7007889314481206,1.6468888267342354,7.555248513785111e-05,0.0010264836836591038,0.6299555344615898,0.021653681682215008,0.24497234816075975,0.0,0.028454888195527824,0.0,0.0,0.0,0.0,0.0,9.12966024813169,0.0,285.2160669017524,1015.2156414235269,5.687408645998624e-05
2021-05-03,0.0,0.0,0.0,0.028571661427999225,2.2290004291442624,1.4934589177497162,0.00010253672006716976,0.0005378363065283343,3.0556045430694243,2.5387632836467393,0.1939041261087923,0.001201191748880539,0.9598195161902394,0.00042104276087581575,1.1941212418248563,2.287869523492425,2.0321221838362495,0.26157909642814464,0.0,0.0,0.0,0.0,16.2770771304552,0.0,767.3496816657283,1784.5495399449946,0.0
2021-05-04,0.0,0.0,0.0,2.829162794483019,2.990690009578424,0.00036181167462732034,0.5034670051725441,2.9272219501934997,2.6552341151871865,3.281696931284375,0.6732543751336405,1.0169732176090704,0.0002684607063468837,0.7502259673760979,3.879193863328725,0.03487168555151766,0.03285315400616694,0.00018631249083636236,0.0001146228569489657,0.0,0.0,0.01821096840527682,21.593987245038306,0.018210968405276824,548.8244338799259,2537.2823069451483,0.019084779614971327
2021-05-05,0.0,0.0,0.0,0.0008147665891873476,2.895267915263055,1.99503532074482,0.3687513483263209,2.4110546743974792,2.22563160380781,0.19636341077428598,1.802021602983544,2.359623330572528,0.0,0.0018119594987548089,2.9466481277605516,0.3418614445993625,0.0002951718881891772,0.2650134294460298,0.0007944022048295794,0.0,0.31431027593622757,1.4409147297011763e-05,18.125313193940272,0.0,875.3651849789596,3525.158116389943,0.9753498118315541
2021-05-06,0.0,0.0,0.0,0.18129024010219047,1.6843236547288416,0.030798190306311844,0.023163821213324443,0.01898587636026858,0.05935591936893497,1.7322628287714588,0.19650938976191734,1.6382128408661882,0.01872415087735918,0.04024211476356996,0.02339678411240077,2.0369813394658443,0.03563576206993828,1.357240263834097,0.0,0.0,0.0003439465408805031,0.0,9.077467123143528,0.0,361.6846115815629,2483.498657845349,0.9884331893552253
2021-05-07,0.0,0.0,0.0,0.0,0.1872954767091924,0.007223834545575538,0.14120283588603313,1.5175068976986945,2.0688504890790718,1.6040076873619373,1.1205051111532938,0.21441510223180715,3.907997733107568e-05,1.3905905870567281,0.26151454110839223,0.028454888195527824,0.5328446441239063,0.0,0.0009058226767544662,0.0,0.0,0.0,9.075356997804244,0.0,1992.3518337918472,3061.018419483711,0.4334452285519733
2021-05-08,0.0,0.0,0.0,0.0,0.9030022566087539,1.4636228091788472,0.2094263824853706,0.0007828233629043485,1.0517513425716545,0.00020750503155702747,0.0007533495127291375,0.018639189282070166,0.00022121174880176966,0.2909716284977777,0.00021575963564306587,0.30608100518917425,0.02076136453826445,0.0,3.891980806088786e-05,0.0,0.0,0.0,4.266475547451609,0.0,1969.0515519822923,3556.4513062942865,0.06326983509640179
2021-05-09,0.0,0.0,0.0,0.0,2.3967849333388846,0.32933117430425707,0.0014949101808124639,0.011843283156726957,1.1383330863840109,1.125840615391021,6.15535108325877e-05,1.0583238151199097,0.0,1.4154563098773367,1.1204372971455174,0.0001009924837255368,0.5914433460148366,0.0001095989074568107,0.6031611880293792,0.0,0.0,0.013965873498573741,9.806687977343284,0.01898587636026858,1427.633126342935,1022.2045061458048,0.22246288454806878
2021-05-10,0.0,0.0,0.0,0.0,1.197446705825568,1.4891306856346325,2.1253050560280724,0.02153682264077063,1.42748982463256,1.3950508506665966,1.1568607925397516,1.8970504327126596,0.0,0.0939388488002702,0.2906826046298138,0.019916800297473794,0.04512699959859342,0.008917235482713448,0.0,0.0,0.07721697621427712,0.0,11.245670635703755,0.0,942.0288772563587,2056.654864817873,0.19503427711555693
2021-05-11,0.0,0.0,1.0,0.03282281346933164,0.0005865537107866413,1.7570018132727965,1.9109008394291624,1.4027074683506868,1.2955178696321625,0.00031660370700638035,0.6697427984294415,6.45884787697027e-05,0.001020609606038308,0.00041667284128796365,0.02122460560141479,1.194570362007753,0.0,0.7270313917851483,5.6874086459986236e-05,0.0,0.0,0.1817736522951901,9.195755516703436,0.0001817165222253285,497.39283278404577,1976.297602552768,0.19445084614812422
2021-05-12,0.0,0.0,0.0,1.2306454434093204,1.6005034323850533,0.5132203934587964,0.032377903229143724,0.42774079196123016,0.7026627491016457,0.0,0.0,0.6169293740027585,0.0003544774806164719,0.00023412268207767195,1.8184052963809585,0.8037628402491669,0.0,0.0,9.218770917591946e-05,0.0,0.0,0.0,7.746929012049945,0.0,589.2613088993744,3343.584440923847,0.019553568591617172
2021-05-13,0.0,0.0,2.0,0.0004960922333239404,1.726741515003731,0.5329421780095233,1.7614475976278372,0.0163231827846377,0.0008062777502572726,0.784207539610036,0.2978848065699726,0.00785941384029075,0.00023302372691196748,4.57539777166856e-05,0.050458256777824353,0.025749748381645794,0.026970145388571738,0.0,0.23992195951827497,0.0,3.1630844627128736e-05,0.0,5.472119122045182,0.0,1009.0995384812508,3525.9413462993334,2.266392479276218
2021-05-14,1.0,0.0,0.0,0.00020020176548710524,0.5472836313489583,0.8174460392355006,1.2403865684495816,0.01898587636026858,0.00025425230764326194,0.9125211735973199,0.029450780141251715,0.8670599802519693,0.0002568368953181494,0.0,0.0,0.015977484303961897,4.11525788727052e-05,0.0,0.01821096840527682,0.0,0.0,0.0,4.46807494564141,0.0,993.4550353853905,6132.3676661857035,0.03743543537423072
2021-05-15,1.0,0.0,0.0,0.0,0.007959698422370353,0.014382255835137624,0.17662954589239518,0.0,0.025655225898993366,0.19346335934171366,0.1769219319908506,0.0,0.00022121174880176966,0.24536387659857276,0.05299712486515584,0.0,0.5936574102314872,0.0354423937497408,0.0,0.0,0.9590917077506641,0.0,2.4817857423258833,0.0,2027.1153777557856,3999.393293163122,5.687408645998624e-05
2021-05-16,1.0,0.0,0.0,0.18609543527275993,0.21122844319864606,1.6172827039683697,1.213401815924282,0.0164627978253331,0.008266167956337367,0.008027952230345275,0.2022103611162023,0.03105518901270518,0.8429692312412213,0.2801681081001601,0.2844983790731861,4.5186290234739356e-05,0.0,0.7066248407876475,0.0,0.0,0.0,0.0,5.608336611997431,0.0,565.960129266649,703.2960084789917,0.0
2021-05-17,1.0,0.0,0.0,1.5788893344346135,0.8695519462028847,0.5582606574921969,0.25821708883133265,0.029621624682648763,0.05699367766969123,0.5122962679663099,1.280469349638206,0.00017804475524093585,0.5562252672426564,0.009748361846531809,0.40809673084986503,0.0005493127457837401,0.02211979465598389,1.2149335167827071,0.23135906625255268,4.842286615764281e-05,0.0,0.0,7.5875584649153645,0.0,695.3075423427797,2053.9031047624926,1.2164115683678498
2021-05-18,1.0,0.0,1.0,0.0,0.008245227414146057,0.0005354613034392632,0.04961769528979573,2.222840320761718,0.47382948343539244,0.7481992511783752,1.5199570119457295,0.656409876692095,0.5581120071068718,0.32483972419199664,0.0006263163430529586,0.0,1.3477825755090886,0.0,0.0,0.0,0.0,0.0,7.910994951171701,0.0,722.5426365292058,2219.703688184948,0.9775981408510862
2021-05-19,1.0,0.0,0.0,0.0002764238765815217,0.000341162120706191,1.101088285082766,1.240335342722106,0.00043524860418227653,0.6835429083850599,1.4779793610523697,0.028300290949544615,0.8979915116262074,0.5659835045452818,0.8695977358430682,0.8962625305674888,0.0,0.23303383561466814,0.010673119998194843,0.0,0.0,0.0,0.0,8.005841260988225,0.19400799635254096,944.4754660305864,2933.768484922687,0.6452938241540247
2021-05-20,1.0,0.0,0.0,0.0,0.5703442091296115,1.5886546263911638,0.0011379559090914596,1.383963375860673,1.1910643393712386,1.8311706405229642,0.0,0.32004386527347706,0.0,0.8376384214735744,0.2879268797487466,1.0290093286384652,0.5330555957279691,0.2627128401001523,0.0,0.0,0.0,0.007922497463539424,9.844644575610666,0.0,1010.8044795820182,3222.019345154181,0.2198430117519435
