date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2020-05-11,60.0,9.0,14.0,0.0011425291305736823,0.001661593145302539,0.11997692372219082,0.2139440142897922,0.10184800617399037,0.12050700447547896,0.04646475010245738,0.10705613313823203,0.2802796684093605,5.443509896246318e-06,0.1695534180053524,0.29769575038794777,0.2539543430481752,0.1459714805441736,0.14789119319159263,0.10200792950924242,0.11650384385626479,0.08746701134787566,0.07530971693421122,50.42542458022738,0.0,0.0
2020-05-12,54.0,7.0,13.0,0.0,0.0570154639299901,0.003165037153023271,0.10428795180438531,0.20304184689491156,0.3416087241484588,0.06786102603615003,0.14441108108120998,0.04772212791411775,0.1287363746826843,0.3518289902422544,0.16613436871897483,0.15870166603898941,0.09973468376370939,0.10334633428628877,0.012412645283609604,0.05820918460394564,0.09938815902779238,0.04672256432468084,43.157479712611895,0.0,0.0
2020-05-13,60.0,5.0,12.0,0.0629628914533706,2.6528030317353368e-05,4.6996729703187884e-05,0.11329907289246473,0.21593176368603775,0.2853471546259226,0.005136338574979138,0.21464880560740834,0.1714481628007728,8.788247631271946e-05,0.09072499859452215,0.20344858534828644,0.15718659363880735,0.09413921298151307,0.054719878035839456,0.03644157461839968,0.04483126090033936,0.06830889865056249,0.046739413018193794,37.90108349163607,0.0,0.0
2020-05-14,61.0,4.0,11.0,0.0,0.00012250355373814035,0.0067539761915228385,0.08046905246951873,0.24213287119713314,0.3767574735176009,0.13170021602917306,0.08873629498862227,0.1283753133491814,0.0012780608071237137,0.16646929692056203,0.19373933230948284,0.16249862931338255,0.097030799829299,0.09206467879490716,0.03526378562366227,0.09411599899543113,0.09892196816093007,0.03240573608106694,39.02921515087052,0.0,0.0
2020-05-15,64.0,4.0,4.0,0.0,8.268109908228954e-05,0.03217856024016868,0.14238462413513628,0.3093768164256776,0.12439907653068674,0.0002361240882082346,0.18594405011420548,0.18141871706895293,0.0,0.4117121945621585,0.4332112703901717,0.2028731048437082,0.09585973084880246,0.004601831295162286,0.003955300729396907,0.07341701928087571,0.017153934351286503,0.016081975756957707,37.969178103430195,0.0,0.0
2020-05-16,61.0,5.0,5.0,0.0,0.0013216441536049823,0.06390624593347778,0.18285925986011992,0.21454001954687185,0.22323159340671647,0.007966600518398299,0.047367773719006745,0.10625148936199001,2.4358355730076594e-05,0.05499266502923929,0.22329760287284098,0.11553582279431986,8.453812335426197e-05,0.00557062593512595,0.0051542814597771,0.13176709579245596,0.054288105046233937,2.5553961006558386e-05,27.579474590530992,0.0,0.0
2020-05-17,60.0,5.0,10.0,0.0,8.097483747166836e-05,0.05250564999604256,0.08818452358156814,0.1526652101759422,0.16572462325542903,0.20158452481485675,0.10992862133896472,0.14967914994437256,1.2088802998540986e-05,0.0664967686915555,0.06080471097133586,0.254432812921207,0.0004112324971401961,0.05098530264313071,0.10812753100746268,0.22910033437569535,0.0487393693521562,0.009352160720775174,37.01991683329307,0.0,0.0
2020-05-18,56.0,4.0,8.0,0.0,3.664474738335427e-05,0.008842268064301897,0.12267553555214805,0.084153104596621,0.167505292950684,0.15980957911534893,0.14277109551064746,0.2138870691252088,0.0,0.38451480105581404,0.344215863410044,0.19212956586660618,5.437289793158412e-05,0.08711687033153546,0.0945164737313279,0.020406983514322116,0.05057904670856107,0.044281259879669875,42.12400132758076,0.0,0.0
2020-05-19,53.0,4.0,7.0,0.02886172215318169,0.0569660704229246,0.036257734905148276,0.11354301784705291,0.15117234846368538,0.24128631182691176,0.002040499545457426,0.049652388378301035,0.389035916913825,0.0015384905061385837,0.26705707680875607,0.3693049877296253,0.10552509129324247,0.09282876021244987,0.0075653004036738865,0.00915423310001868,0.08795395786767345,0.027368104919235338,0.0128326206655836,36.1535815825769,0.0,0.0
2020-05-20,46.0,4.0,10.0,5.140675188898651e-06,8.628044353513903e-05,0.10485170216337468,0.26844393653869725,0.08708311552499398,0.11473862884785892,0.2538476462604274,0.17013394181443126,0.12769618601139793,0.0,0.1878561638079226,0.27821601279663777,0.09703984925293471,0.04485024650695813,0.0003800990686885645,4.646132354528543e-05,1.3497805834427545e-05,0.05343498965337238,0.007851630686940283,29.719131656230175,0.0,0.0
2020-05-21,42.0,3.0,15.0,0.0,0.12716387635690735,0.10503940517410687,0.37633426981197476,0.3715432463869875,0.10693189517712537,0.44746123428300144,0.16442355823676136,0.2065321968364879,0.1313275359106712,0.3582282561086157,0.0694843432397107,0.15708345538305155,0.1360422641405908,0.19522637521861574,0.0512756898383822,0.00012072351803770678,0.09347456340861507,0.05572860308777199,58.673299653727604,0.0,0.0
2020-05-22,44.0,3.0,6.0,0.0,0.035223280414680175,0.1107113616030263,0.2085989003208391,0.16782370394252638,0.2526500729935018,0.07127436973920194,0.03500537769543072,0.059278337843075714,0.03714113752392819,0.07235515460440116,0.16875833370200113,0.0471069208758871,0.09457347574883182,0.04012479184274787,0.03636570190225093,0.028762538522402997,0.06665748875572136,0.03130585225475524,31.140260741865013,0.0,0.0
2020-05-23,44.0,5.0,6.0,0.0,0.058641874124806925,0.05244101323874449,0.3135795807541808,0.029064980192917398,0.06130098778377238,0.10732800439652312,3.966432922060669e-05,0.058949408013651165,0.07256723331635954,0.05148705112551146,0.28254323096895684,0.059223384459299436,0.13793089860744276,0.127250943300783,0.027124152105504815,0.022880698103899363,0.024193025617734887,0.022786481121252762,31.14485872194991,0.0,0.0
2020-05-24,48.0,4.0,7.0,0.0,0.008121053188073381,0.05916552004026808,0.2002249362476002,0.2799121299215908,0.30426000367776934,0.06490815242919576,0.19465674391886148,0.18857706904226773,0.06444182756423329,0.29605607043349236,0.2447046362226084,0.00017637850865751746,0.0,0.0035459728607968493,0.0031271687899062477,0.07117427730055849,0.04845555047735,0.03291052132251929,39.0064870340507,0.0,0.0
2020-05-25,45.0,4.0,10.0,0.0,0.056974975373440914,0.05243228941826819,6.333149654077648e-05,0.1127153865647632,0.10812200251982257,0.24150195411148892,0.13248363194695956,0.062468815851471585,0.00011847294650333177,0.23437499415030638,0.22204451136261194,0.22265746921181753,0.09901746688329678,0.0472343506526133,0.06379902921085676,0.23587450009041233,0.18810864138477792,0.09278413380820522,51.96705628590213,0.0,0.0
2020-05-26,48.0,3.0,4.0,0.0,0.0569660704229246,0.0001343319848679178,0.0777634896534035,0.1727468829610395,0.03739122840765245,0.06498646046317805,0.0002773408919935429,0.15008645868837564,2.0031790543186145e-05,0.12088454799141515,0.060139663184148755,0.09604110606484635,8.65246817748262e-05,0.04747717922699308,0.08252617166739382,0.0001978587395577889,0.08964003579423085,0.03316963862625424,25.656613476533163,0.0,0.0
2020-05-27,42.0,3.0,5.0,0.0,0.03506902676038248,0.00012158481028283324,0.24033104899301314,0.2060862403566272,0.09222354078140742,0.1288629210934649,0.034685079499850335,0.22966729501085237,0.0,0.1232380451454592,0.02472491296555,0.14437768586398225,0.0881500799179384,0.08008015814205002,0.035246711023879385,0.051832599415532914,0.015165199720922938,0.007918834588289556,27.081091409159608,0.0,0.0
2020-05-28,37.0,2.0,4.0,0.0,8.987978798798852e-05,0.0003008397883174362,0.22390332073990268,0.007684817883802835,0.00012336557043210697,0.0687516384533342,0.03601861448892466,0.0739702769987711,1.347133593758396e-05,0.1261998391389505,0.16699937489242647,0.1588012389594892,4.5203676935989116e-05,0.13361418210943787,0.0570382870976367,0.08709036277819845,0.05425977912694685,0.03418302993188778,29.16806919757171,0.0,0.0
2020-05-29,34.0,2.0,14.0,0.0,0.1139321408458492,6.95158289191183e-05,0.0265603883303991,0.01396524026918653,0.07819183935099276,0.16733251582227468,0.05339778578434592,0.043995046236561065,7.840936541695948e-05,0.10866414138131417,0.16133684523408562,0.15137710568682167,0.08680294127495682,0.047640890565730544,0.0026348361402636633,0.06751904599523838,0.03894548282393144,0.021389949186109595,24.19634411129177,0.0,0.0
2020-05-30,29.0,2.0,6.0,0.0,0.006286828898124896,0.05242094319468588,0.10687061274965962,0.25320632095336587,0.0003482325433707675,0.06355666738367094,0.1095566109721233,0.001376644889239778,8.929638520945211e-05,0.049454318403626116,0.10063386424383741,0.00013119584491418286,0.04693281190707597,0.05532221431220702,2.7050348755278244e-05,0.06526199318095516,0.04089679513752144,0.005978285771886422,18.310947905957565,0.0,0.0
2020-05-31,39.0,3.0,7.0,2.4585274596103498e-05,8.268109908228954e-05,0.052575165824961675,0.07782629623806529,0.2799729991819327,0.07787377240148438,0.006086829339950331,0.05356503019283454,0.00024083720930659453,0.06443235445333753,0.0003687477968980524,0.009796700891969896,0.05055965352482426,6.750744246380365e-05,0.04848503484136899,0.00020987874012930887,0.06674069187873798,0.014212085800272273,0.007127129354898897,14.270469960459389,0.0,0.0
2020-06-01,40.0,3.0,1.0,5.140675188898651e-06,0.0010770406638242818,6.95158289191183e-05,0.00036430134151843005,0.02892377437419933,0.0018114016540384259,0.0015885172117332247,0.0881436749366072,0.004540092390463785,1.0887019792492636e-05,0.12360212906694157,0.12087474903074998,0.0504374052699357,0.09705676372339345,0.00013195925154380338,0.03222789380753504,0.023620135215331624,0.030777723510423648,0.005710220236148938,12.57721776857037,0.0,0.0
2020-06-02,42.0,3.0,0.0,0.0,0.056977890564922216,3.996068946649833e-05,0.15949151411863383,0.11271995080325176,0.1522707258043736,0.06484898123623081,0.14154976098114236,0.058965142895153415,0.0,0.010034608497163162,0.00973125243166716,0.04565065538474147,8.770483253395023e-05,0.0014287167064962012,7.687875437761312e-05,0.023452123541261107,0.014903579897257681,3.742655502066448e-05,13.783511542324623,0.0,0.0
2020-06-03,38.0,3.0,4.0,5.140675188898651e-06,0.0001331147658650817,9.880582026764196e-05,0.07772609489534286,0.0002084625866908517,0.030916568272133575,0.28611648781163096,0.03491242897570432,0.043689084307576447,4.3401127635169456e-05,0.011846675502425043,0.06075679229637967,0.008851135933340176,0.00015521227499775387,0.00013018746516975233,0.00019562560122154518,0.03265926001978752,0.02538214504828712,0.009163602349843224,12.099891444310641,0.0,0.0
2020-06-04,28.0,3.0,2.0,3.9873422336047605e-06,8.904950516320168e-06,0.00010024341404688389,0.08515284786218963,0.0002256892456188144,0.0761816165315433,0.0326854955053528,0.06039599711495061,0.00325034526260841,2.5475300439432463e-05,0.00011622972061961365,0.10696755798920957,0.06259296006753713,0.04517075356399256,0.0032921205301455155,0.0512878033967971,0.06127201314404306,0.0021401973955466765,0.0071078885786102506,13.089458845199212,0.0,0.0
2020-06-05,30.0,4.0,5.0,0.0,1.522322133894884e-05,2.9289991348523657e-05,0.0001712051773245338,0.00020209728453552875,0.07606532265368916,0.06337353695852643,0.036307545234273986,0.04378273336594242,0.006535139074302802,0.009685031482238496,0.18615901803834375,0.05055299583884412,2.8360639203815193e-05,2.4432989576603196e-05,3.193568365580464e-05,0.07578128792436573,0.0036275567780463046,0.007111722364146602,10.372495405177622,0.0,0.0
2020-06-06,26.0,4.0,3.0,9.128017422503412e-06,0.0,0.03292469293446672,0.1554278838599132,0.00015093175276063685,0.030583363980778405,0.09602256851967533,2.656965107442195e-05,0.06902047411282,6.241252358257264e-05,0.04965276469241729,0.00013081256909755736,0.04554832788084294,8.163249133668613e-06,1.6840494290804276e-05,4.646132354528543e-05,0.020558009620142752,0.013630331708468614,0.0071105580649316715,9.522732409867483,0.0,0.0
2020-06-07,31.0,3.0,2.0,0.0,1.9516162643261514e-05,1.3244094795891884e-05,0.00513701143862957,0.029235469081369387,0.03054957863020777,0.12864694168227547,0.0001613969367939366,0.043661568586141494,0.03406759405779539,0.001752231161391673,0.0022523100831376335,0.00010026560676597876,3.1338184560966587e-06,2.6761752153008263e-05,4.591048418513443e-05,0.001899569719586816,2.033020478076883e-05,2.6151668018507698e-06,5.037184844813152,0.0,0.0
2020-06-08,32.0,3.0,11.0,7.782150249320357e-05,0.0031136143495697644,0.00017302132215707904,0.029364486983158113,0.009550562558541134,0.16766731529753193,0.12675872108958391,0.034699253773502345,0.04535980593221827,2.4358355730076594e-05,0.049752493883578136,0.060813050363975135,9.276201881747292e-05,0.04468339480380298,0.04719431350438199,0.031264218751829324,0.024217867766143885,0.023338274840507652,0.00570404370013726,14.132878125734731,0.0,0.0
2020-06-09,30.0,3.0,12.0,1.1294174533714008e-05,7.737549301881887e-05,0.032097698187667244,0.002899769389349376,0.02899574690676489,0.10659973863416403,7.841310894392134e-05,0.08797256042737996,0.043883829349725414,0.0,0.0001523807865362448,0.10255605425439307,0.045640066533972075,2.914607718386559e-05,0.0019613266103048655,0.11374394955280105,0.06437696728990783,0.027294898276503006,0.0002558314826982226,14.25547040776218,0.0,0.0
2020-06-10,36.0,3.0,3.0,1.0281350377797302e-05,9.158604959860971e-05,4.6987514669564436e-05,0.02665736818786465,0.09317581614585041,0.1857556662314814,0.07127220974330918,0.0068750833800165535,0.04370108067371289,1.7622687761284615e-05,0.1848189393994445,0.13587899845429174,8.720633531656715e-05,0.046558425443698224,0.08718950864326236,0.07679511110630854,0.020407959539122455,0.04872409033150898,0.014188207792913259,22.591441707905126,0.0,0.0
2020-06-11,39.0,2.0,3.0,0.0,0.00011112965740106288,8.376617571303333e-05,0.23314078489580156,0.05789651151870334,0.01365466392584454,0.0059667932345065225,0.04003484599550376,0.13266270761411342,0.0,0.06172603637722788,0.06080687895790676,0.006291308502589232,7.019818350748897e-05,0.0871169975965501,0.0008669110397287935,4.998920270342193e-05,0.013683425594367775,0.007098995912239513,12.152051044863608,0.0,0.0
2020-06-12,33.0,3.0,3.0,2.9943745867550134e-05,0.00015475098603763774,0.00010843681412922798,0.18202517741047375,0.33705614414150803,0.38036621987669883,0.003453312202467829,0.0031519445326347686,0.00017146710775955764,0.00010538341324981709,0.0617167908177333,8.20140188980047e-05,0.0001509475106729618,0.04583964902356447,0.052748573220351806,0.001330263778601066,1.9998065147209476e-05,0.012109545531694466,4.28976141519354e-06,14.861810544117414,0.0,0.0
2020-06-13,32.0,4.0,1.0,0.005828972555109659,0.035079637972509424,0.08438558074966256,0.10425571370570437,0.14150396311658375,0.00826272052160714,0.23062614884070337,5.1174930049208425e-05,0.11763864922040022,1.4916620792006299e-05,0.09893807319076044,0.1278830193441627,0.06012646853392792,0.044724364178883605,4.9606289311019925e-06,0.025622096603713743,0.06433682506258724,0.011690805853356603,0.00570298178167439,22.79540136902277,0.0,0.0
2020-06-14,31.0,4.0,6.0,0.00011268812746710437,2.2431354124563077e-05,2.5445242493269352e-05,0.07787548437993798,0.1965204081978801,0.1065663720462215,0.0018244274323895697,0.08930310243101335,0.0454760245854244,5.443509896246318e-06,0.05100182641037383,0.171555805119568,0.006293080707074307,0.004431940924326368,0.047161537159727984,0.0012721621601828736,3.637171430950079e-05,0.013626460856646325,4.992751574774105e-07,12.201986143429307,0.0,0.0
2020-06-15,27.0,4.0,4.0,0.0629731728037484,8.798670514576022e-05,3.5261016496179544e-05,0.15542526638044443,0.08379386088752395,0.07629072299585406,0.00021071682993704165,0.0018780604816222392,0.05906577279425032,0.034074329725764185,0.22378078498622947,0.051831264531423143,0.008489420121000835,1.547425130424199e-05,0.004558229048718473,1.859987832503646e-06,0.0612102188024108,0.00348224108974609,0.007090762533774038,14.334240001144256,0.0,0.0
2020-06-16,27.0,3.0,3.0,0.0,0.006326651352780747,0.00012158481028283324,0.07781953180502749,0.08577232899661462,0.21311504360281536,0.06517289515077332,0.06922276602168681,0.2519415852742224,0.03412828953304678,0.1112535786192836,0.16250447947986765,0.09112896665451287,0.08806996373959779,0.12733828712535514,0.0911643293977583,0.1331574829741721,0.09758436579161518,0.0002479232745372574,36.46388514912132,0.0,0.0
2020-06-17,24.0,3.0,1.0,5.140675188898651e-06,2.0725092513941897e-05,0.05246064478675031,0.027528589702819878,0.11637996079029014,0.006875808418808246,0.0037412997680355627,0.007147706905303143,0.08759880882757254,3.392801673940948e-05,0.1649983175623417,0.06307513459182991,1.0321629973130177e-05,0.08937524779000854,0.007526701602171681,0.00010278004222197491,0.020421416274736207,0.014117358928108009,1.3007349666910778e-06,11.234037152172741,0.0,0.0
2020-06-18,23.0,4.0,2.0,0.05774170034120839,2.6528030317353368e-05,0.00011844455523812712,0.03170575408800243,0.08718207123649616,0.07793061023698508,0.00021710137801100155,0.07004242855014021,0.0022453345698222843,9.332598620896577e-05,0.11108243497292915,0.10201995974017615,0.0018297109986447925,0.0016722431010828247,6.266629292402954e-05,0.025644831692314803,0.020419792236793178,0.011665816697281924,0.00784343142029438,11.95008342331589,0.0,0.0
2020-06-19,21.0,3.0,1.0,2.4585274596103498e-05,0.0002494390483491561,2.7312421383605234e-05,0.005576611174981144,2.999410819376309e-05,0.07793743349906519,0.09615988529418365,0.03477519893077493,0.04518826627115992,3.894663637701642e-05,0.049520814286347484,0.06085575205338738,0.004668115134997324,0.04481312334791281,8.15012909337517e-06,3.97110253940598e-05,5.331254189045913e-05,1.7031321156479846e-06,8.722212385677493e-06,6.297940809940187,0.0,0.0
2020-06-20,18.0,3.0,0.0,0.0015808593427830391,0.00011280847385249241,9.537749947466027e-05,0.008765089686313681,0.003397336748494934,0.10668853459658004,5.307475855838235e-05,4.884059271077568e-05,0.045777677127234837,2.2944446833343942e-05,0.061657750457962804,0.00014484997589879638,0.00010898518987867854,0.007850006080757603,0.004623322781303349,0.025622096603713743,0.04079619708398094,2.3838117578227314e-05,1.9685731926554062e-05,6.63786192834061,0.0,0.0
2020-06-21,19.0,3.0,1.0,9.128017422503412e-06,8.99151713833849e-05,1.0670698117974675e-05,9.562379635244991e-05,0.00014808247576032736,0.15216483813914106,7.206466701269988e-05,4.2084313671686985e-05,0.06025138898007578,1.850627664572405e-05,0.049478512362549604,0.0016739517908621513,0.0001028500201309516,0.0,5.518262738678242e-06,3.673599859781141e-06,0.02039740746192042,0.0,4.992751574774105e-07,4.5803246850223625,0.0,0.0
2020-06-22,17.0,3.0,4.0,5.118111947968343e-05,6.5145359341510575e-06,0.00015907963390632962,0.07786287601515963,0.08541703409075155,0.030719535803594343,0.03294186614534747,0.001679130674100653,8.461817837965879e-06,5.41663966034751e-05,8.786979089675665e-05,0.0022010585457398896,0.0,0.0001226754692175978,4.9445903330896465e-05,4.460133571278178e-05,0.047219749383678136,7.014536194130795e-05,0.015217877495817959,5.980005113453059,0.0,0.0
2020-06-23,14.0,3.0,4.0,2.157552491151131e-05,9.450124107991128e-05,8.096437395629343e-05,0.02648310040385823,0.08374762115541386,0.22802403593777704,3.491325404336161e-05,0.0030503437448365835,0.0033308382041369166,1.2179177865038297e-05,0.014672835808334514,0.00010440343914904037,0.10137167396069191,0.04468966244071517,2.631866354696928e-06,0.005107294729413043,0.0,0.00011778218220890788,0.0013245496400034137,7.191719206205891,0.0,0.0
2020-06-24,17.0,4.0,1.0,1.1294174533714008e-05,8.268109908228954e-05,5.268435869300466e-05,0.07785416952143413,0.00018392628578049234,0.00011583002885039666,0.0015095040695514235,0.00019575036637807308,6.852940271348286e-05,9.473110895759981e-06,3.206863582565018e-05,8.326089644767374e-05,0.010281075679124735,5.0294306775719555e-06,0.00010427080083554216,0.0038743215086364077,9.607997067316771e-06,1.9045345639473597e-05,0.005697219739202117,2.241123130834261,0.0,0.0
2020-06-25,15.0,4.0,0.0,1.1294174533714008e-05,1.0113880387000551e-05,5.9710251476558855e-06,0.00014627115021126536,0.00012596944854102556,0.00020983993730493898,0.06354333896523265,4.616530061311401e-05,0.00012320811663539392,1.620877886455196e-05,0.061630212379822365,0.06282787260703539,2.3875403465857865e-05,0.0019267955280261424,2.731938596058451e-05,0.0,1.5030990415632315e-06,0.00041221003791978145,0.0012575247563231724,3.133201144372658,0.0,0.0
