date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2020-10-28,58.0,5.0,12.0,3.6086111813370656,3.8637562074470826,3.49018444754298,3.73966141799354,3.8928481123260177,3.849230840373588,3.96023266266156,3.7902044269690798,4.611316823444313,3.994877985821886,5.023967397783121,4.945001034672245,4.182650658060939,3.91915353981269,3.9851560261004835,2.6135036828079596,1.9132974571354886,1.1547639067324458,0.7055343267114669,67.34283915140172,0.0,0.0
2020-10-29,65.0,4.0,10.0,3.9491545185617127,4.459485042237521,4.029720191896287,4.3370027638136905,4.501960022771187,4.444595216162937,4.57674030381613,4.428238791212291,5.332151717517944,4.544821193423294,5.805760018708897,5.711170364305518,4.828512783304237,4.524765147545586,4.60447124672177,3.1224258850011717,2.308603825279884,1.3457309459060558,0.8112260165585623,77.66677591221307,0.0,0.0
2020-10-30,73.0,6.0,3.0,3.479682828127735,3.7471738823981227,3.385838005093164,3.6343057035413837,3.7782476763874535,3.7333537904004133,3.8432536998031184,3.7193983743457117,4.477852492146159,3.804996517802832,4.877875631587208,4.799321638045643,4.058027543255759,3.802707451208752,3.833454184406845,2.666200206971859,1.9522032151210185,1.0821751800090484,0.6748103872882244,65.3777971775886,0.0,0.0
2020-10-31,73.0,4.0,5.0,2.5834777383310645,2.748730391311238,2.460685898702664,2.6814702701424205,2.7877476443784275,2.754295407420585,2.8359998076993276,2.70436739773893,3.3047376890038525,0.2245332946007571,3.5989908564969353,3.5408033728292065,2.8742000909914376,2.8026748146615748,2.855084328290832,1.8827840156213926,0.11219488836570586,0.7823009511294773,0.4825146490951395,44.06966471403912,0.0,0.0
2020-11-01,74.0,5.0,5.0,2.637149820525469,2.8679089756127363,2.583559872822115,2.7558689550189084,2.897345205234559,2.8615808793718664,2.9458606397514155,2.8505183745581864,3.431387983314551,2.9416641962404735,3.7368236538994433,3.6769275776045625,3.109255252749906,2.8996590109640996,2.964089840143378,1.9237007164523567,1.4876249182198504,0.865724900758618,0.03444989292284453,49.48234612041018,0.0,0.0
2020-11-02,79.0,5.0,5.0,4.324558734742458,4.978740747289922,4.497109979946103,4.81830102898725,5.014800201464717,4.957916484176821,5.100560029288498,4.936548964745241,5.941106815506677,4.85284862538297,6.473668333679314,6.37348021656825,5.393265863026387,5.054953779235183,5.139515640090897,3.532235527528539,2.5887611260854517,1.5077920516310055,0.8954853377595943,86.92305280657851,0.0,0.0
2020-11-03,82.0,6.0,12.0,3.681312524460175,4.195674729608346,3.7906035612379276,4.076403179444777,4.232535670302772,4.179042443083713,4.304053777522468,4.165664402285033,5.016538544441661,0.23944604846204998,5.462931418494801,5.3742439654831555,4.544157777340446,4.258850200361678,4.334341748816345,3.0098248465994915,2.1774757326832073,1.2723068682041137,0.765975568103711,69.08566225696899,0.0,0.0
2020-11-04,77.0,9.0,7.0,4.200517520460417,4.364088664783111,4.100687922369191,4.413721724545808,4.579126121092495,4.5198502911053975,4.654481914352381,4.5054348940197775,5.42555833822329,4.6877060577580245,5.910010259454425,5.815414895104689,4.869074191215697,4.603514318362482,4.624848432857994,3.239117981637025,2.2982916655019303,1.3769086480746282,0.816591622325858,79.00494546324462,0.0,0.0
2020-11-05,82.0,9.0,3.0,4.188661253969886,4.712761188597511,4.259140122726539,4.584952762430498,4.755648317808359,4.693371108112928,4.834684387667465,4.680380361975742,5.637458187184221,4.6556345488357165,6.140547280993722,6.041431688021039,5.107824886235073,4.787961534311339,4.874591896842624,3.3144247911487588,2.4458842538853145,1.3786691722935185,0.8555986891083297,81.96222426477952,0.0,0.0
2020-11-06,86.0,9.0,4.0,0.3192842025260766,5.347292200006818,4.8341741471767845,5.210617061472924,5.398705743431187,5.32528040804875,5.486420526781124,5.271637400460507,6.399798010455984,5.456777221232992,6.972249794762817,6.860154395761738,5.798984721709904,5.43658506482299,5.501120069734687,3.7274905448434854,2.816229779456293,1.6368502938865146,0.9547234078526223,88.76562044866905,0.0,0.0
2020-11-07,80.0,7.0,7.0,3.1650034298655347,3.4363350190563295,3.0828178161260373,3.4740878427147406,3.6033320558369315,3.5563723224769577,3.6630632514229613,3.5197181803375654,4.272638269028889,0.03265597880502069,4.655811394762379,4.581568923528085,3.8709208421167043,3.631569721758645,3.670801734815708,2.4387957795315915,1.8564157720731813,1.0641885520515768,0.6515602080730676,58.227657094381904,0.0,0.0
2020-11-08,88.0,7.0,3.0,3.5765945592871873,4.014035649639396,3.6279326316582776,3.9045869188471682,4.051067271914854,3.998662486490768,4.11803575986923,3.9860600397915062,4.8005734095416965,4.100349083979178,5.229113550595286,5.14505097546928,4.350177020017306,3.934994684941297,4.150634492935421,2.7529586652072657,2.0565632938176392,1.2159560622126746,0.7288850378994041,69.74223159411481,0.0,0.0
2020-11-09,89.0,8.0,8.0,5.895480276943253,6.225669174515674,5.698963584417157,6.140013062025443,6.364251693579619,6.27828424996599,6.469453263100172,6.264035581242936,7.546948132760859,6.338492115181321,8.219870429889035,8.08649539080237,6.836769012231704,6.409517233533919,6.522198589452408,4.491210704346276,3.2301346247284877,1.915190907190117,1.0962866439363081,110.02926466984304,0.0,0.0
2020-11-10,87.0,7.0,7.0,4.803737907548581,5.138071219639386,4.6451279926775895,5.0090552208225985,5.188046781842848,5.116364993380204,5.271336355881758,5.104392824450544,6.149946986552926,5.263012922512116,6.700042372955129,6.59273474588037,5.5738273449015745,5.193101881568367,5.32293313497397,3.696188706378201,2.615876237288198,1.571851954782567,0.9277191224100021,90.38425625890382,0.0,0.0
2020-11-11,93.0,8.0,6.0,4.874938219767074,5.260140764808068,4.75605606476554,5.132677710977411,5.313329488579125,5.2385282143965135,5.398563582518994,5.227593282509926,6.299473927735754,5.392043731828848,6.862278186166125,6.750969414349037,5.70629389767057,5.35026261506594,5.450882596555445,3.757675243392354,2.754369535663122,1.6005972042776446,0.9655147531343645,92.09335098693418,0.0,0.0
2020-11-12,96.0,7.0,6.0,3.536648377860348,3.846437719019942,3.476519722946345,3.7392257422412696,3.8797014455123517,3.82967388443909,3.9445409943378826,3.7849516517487065,4.600905501710805,3.9387872885522452,5.0131831969276535,4.933035016764315,4.171146351849765,3.910433581665931,3.981617022764174,2.7387915248635397,1.9507046000004313,1.1699291073979585,0.03305324813200759,66.47936595122424,0.0,0.0
2020-11-13,90.0,8.0,12.0,3.7015804902708807,4.146168149376516,3.7473580400280286,3.99684338954541,4.1842923785935735,4.081850418223949,4.252363575382263,4.117101400149572,4.958948746995454,4.288065999155192,5.402272080082039,5.316400234797053,4.4956910545132365,4.214839049776676,4.253187980272296,2.9797625055352075,2.1651634392002794,1.2590715490154258,0.759347316008336,72.32030779692138,0.0,0.0
2020-11-14,92.0,8.0,4.0,2.946581818139981,3.326808403685267,2.916109353393789,3.241655284811757,3.31457197890853,3.3133281789491633,3.4129835355773825,3.3038181351428415,3.9793146138242337,3.3234171880202443,4.333716920099943,4.264449333257094,3.4974181169500858,3.380504990568409,3.342582290942227,2.3657865453232025,1.6776533633045196,0.9962864422488317,0.5854654517828645,57.529130266608696,0.0,0.0
2020-11-15,99.0,8.0,9.0,3.3437791338844325,3.5758904659244153,3.232448950590552,3.485041645326399,3.6116185869111166,3.561396858321332,3.668678797429486,3.551634731043367,4.278328799110711,3.699444048089702,4.660071781664333,4.585945588152715,3.857645150558706,0.2154747221500609,3.6793293990039766,2.548666004582306,1.8470363691912808,1.0700108629124379,0.6462855875985776,59.118727482445905,0.0,0.0
2020-11-16,100.0,9.0,6.0,3.5499362692643883,3.798114029953815,3.431235397294243,3.6935488636530307,3.7687191556941997,3.7820834100156406,3.895766273482727,3.770729055067212,4.541598403800027,3.923658296126817,4.945252771175618,4.865431605239767,4.114860858632846,3.8572051881406346,3.925439596168949,2.6892751481736212,1.994394444976317,1.1449024400066456,0.6911094198982368,66.3833405992542,0.0,0.0
2020-11-17,99.0,8.0,22.0,3.0823979723279504,3.4353792118366964,3.100293322516869,3.339041113704632,3.464719964046428,3.419640429641104,3.523053052408324,3.410995534485121,4.109007168754207,3.5479851601228805,4.475286178411356,4.402935093366628,3.7233623093952155,3.4902516998092588,3.553410269273998,2.441561584556878,1.8059081424282575,1.0050320608229626,0.6269385258149198,59.96395708789147,0.0,0.0
2020-11-18,97.0,7.0,11.0,2.83993204223241,3.0987007565281193,2.7737702668667295,3.006254297213564,3.122789735419012,3.0843961989306354,3.1765451020750497,3.076011508163345,3.704667156344222,3.2000351242666065,4.036930927742218,3.972520301487514,3.3592555466332623,3.149037362713651,3.178091629704463,2.189652731476592,1.5915718810598045,0.9233614393693006,0.5635749814486701,54.54799676395649,0.0,0.0
2020-11-19,112.0,10.0,12.0,0.1564594458922481,2.8873190123220267,2.65075506826163,2.855460640651983,2.9605162537623815,2.9212073194473853,3.0093399560818836,2.9108266159260205,3.5087022573695226,2.901969916307121,3.8212711989007144,3.759660130234772,3.179400485949979,0.12144430625611145,2.9533438560913434,2.0824725122549737,1.5242340036826851,0.8684027373132135,0.5321283296685226,46.113648559307734,0.0,0.0
2020-11-20,109.0,10.0,7.0,0.1102908966056739,1.879070860224865,1.7732922988118527,1.9050252799000782,1.9792696111546555,1.9547375572018397,2.0101225988172167,1.947456744929574,2.3085157327110326,0.16083674536371204,2.553821797160859,2.47714635154519,2.0936131108141547,1.9919052046564834,1.9462209627499718,1.332811729501631,1.029251766447509,0.5654481733217384,0.0074181912267806465,30.531490098400468,0.0,0.0
2020-11-21,114.0,9.0,7.0,0.0477615533350786,1.0338649850982649,1.0034248473310152,1.0498662929356506,1.0920897058557877,1.107655925561389,1.1397177292300844,1.1026300601329004,1.3254327367133096,1.0425737397905483,1.4449935428885774,1.4213277324683409,1.1790752221682044,0.08977388086132174,0.041040465770837434,0.7706345204058304,0.5530923405244689,0.3326256305665617,0.01929394313590532,15.796874854774078,0.0,0.0
2020-11-22,119.0,8.0,6.0,1.5259967644662218,1.6680224531543109,1.549560683078629,1.6344272046402397,1.7302356427219765,1.7060202901377781,1.7225473632474697,1.7025191805848008,2.0509605457307605,0.10315390217083494,2.2329547810303976,2.1199547699104984,1.822982266797639,1.6934218956896445,1.7416881973917964,1.1833026042437413,0.870508104866813,0.4948715825268404,0.3001600476782482,27.853368252558106,0.0,0.0
2020-11-23,118.0,8.0,5.0,0.13386047538372764,0.1651496672952696,1.9872812923514194,2.204065207690781,2.2891092735494154,2.2603319256901937,2.327334050183426,2.2522868077170077,2.7128846811534273,2.3004748218753126,2.954415343541222,2.906991798165207,2.459399259328515,2.305233367210575,2.2379703397401065,1.5571333682425492,1.1759251260823855,0.6517368286949347,0.018810990845505943,34.90039462474099,0.0,0.0
2020-11-24,139.0,10.0,11.0,1.2793970288891505,1.467028021090495,1.3237706331622332,1.396818624988551,1.4393069092558943,1.3989480149751985,1.502872360582698,1.4541731777384275,1.7508205406731263,1.4140186756297393,1.9065337483378983,1.8356405508941207,1.58508406369849,1.4685079022574499,1.4198832452131853,0.07021443682823844,0.7456156085730987,0.4272681854513604,0.025377242554915178,23.911358943283734,0.0,0.0
2020-11-25,126.0,7.0,4.0,1.6479318923658601,1.9032077596389765,1.7178681018319584,1.786841130634919,1.9174903310081437,1.8946441758596368,1.9507089128997719,1.8873414407292917,2.244679310495342,1.9013567281301877,2.4740564562404437,2.434294463434747,2.037708683356943,1.8879517209762458,1.8855837775814215,0.055141724805232495,0.9766545995658024,0.5692339649133918,0.012919383125606794,31.185614557593922,0.0,0.0
2020-11-26,125.0,7.0,7.0,0.049395120327893345,1.5549725294658,1.3489460683098333,1.5039805299337485,1.5652381405375964,1.5473254395551357,1.5637210707753997,1.5152680442715436,1.8579605158843477,1.543041627101237,2.0233837802179657,1.9900004829424915,1.6803940890748343,0.0528200188899135,1.5906141024811666,1.088750278712969,0.7945657868556589,0.013322232888760365,0.024455628857913442,23.308155487084207,0.0,0.0
2020-11-27,120.0,7.0,5.0,0.026375203046537975,1.8805385516493716,0.05308151118684012,1.9060175614881478,1.9600065296292914,1.95417400692532,2.0124496188085574,1.9480725279698694,2.257677595206473,1.9377520086294846,2.4330834532135137,2.5146526734190835,1.9948507289761812,1.8562708115589568,0.13777770376070547,1.3385597493429278,0.9711507457456529,0.5800712293764074,0.023222428123050705,27.7859445830353,0.0,0.0
2020-11-28,115.0,7.0,6.0,1.4280614516163448,1.6038234295977323,1.4239738006198694,1.58089541147385,1.6222219971428513,1.617040969804864,1.6185881745793378,1.6040425345325457,1.8794507166244014,1.6688328806690143,2.055861773865984,2.079921053767937,1.7585966823792625,1.5963509781965846,1.6119993498211544,1.1142986326368804,0.811162692126272,0.4671629024572703,0.2939356658657321,27.83622109777789,0.0,0.0
2020-11-29,121.0,7.0,12.0,0.023669568329745563,1.2824666062644883,1.196356688437109,1.2835672245964482,0.12536894603267307,1.3089596999949948,1.358620530764707,1.2878802292404623,1.5304957470602254,1.3101206391750173,1.7230038582605234,1.6245896719120014,1.407220982216074,1.2572317030143956,0.0420437541046319,0.07054310589979959,0.6814422949414936,0.403466673815314,0.22622131896392372,18.14326924302403,0.0,0.0
2020-11-30,131.0,8.0,3.0,0.10754936369630823,2.0369151989599388,0.1441293418007233,1.9478357461020182,0.15823337520664327,2.0276302438591722,2.088884415865832,2.0220108562865065,2.432459449525638,2.106070946111426,2.651713400500109,2.568618720823979,2.2056895790258846,2.0679766800631265,2.0744650595912626,1.4401625298367347,1.0546073612640208,0.6176398604757396,0.36767910933391046,30.124470515872616,0.0,0.0
2020-12-01,133.0,9.0,8.0,0.03696822629503193,1.9904389280311263,1.7968619621197726,1.9660830313181166,2.061122733816395,2.0340770055329997,2.0962777702286512,2.001541898592743,2.4450303829753275,0.0345156235029208,2.662289263080839,2.5211960737313674,2.1600755098413282,0.15066028580910518,2.015799716310921,1.3907132503071713,1.0616518203123313,0.6074209244271669,0.3626320783361145,29.896175320310974,0.0,0.0
2020-12-02,126.0,8.0,13.0,1.2369775521817892,1.3208548702572322,1.2361517841149785,1.3379998683677152,1.3879388827011725,1.3978718246325372,1.4401460815046476,1.3938805748257166,1.6277394191455776,1.367151628921119,1.8030595069175408,1.7975361180782596,1.5186562447975844,1.349969508375076,0.04605653154228464,0.9467682297783014,0.7212268736454243,0.39805309863311217,0.24592855237893646,23.074854703255895,0.0,0.0
2020-12-03,127.0,8.0,14.0,0.002425956226977249,1.7611712414919434,1.5515173312742663,1.7124657574027273,1.6937589511760702,1.754012322320291,1.806571740695266,1.7487514686992394,2.013898581045075,1.7570089236823587,2.293603795642028,2.231229230162659,1.9082181638529983,0.13562993961776384,1.8199051560056627,1.2066222284947667,0.9122470246605978,0.5286064006755742,0.004970764547476239,26.84261497767374,0.0,0.0
2020-12-04,123.0,6.0,14.0,0.059620043155817815,1.8108153232414406,1.6459568224937826,1.770218259103942,1.8382225347820018,1.814783440779366,0.14505495730936732,1.7991698977822053,2.1777061789049315,1.8314834861867468,2.370878321627614,2.2568564815765257,1.9735160099814515,1.7906300963471207,1.8343321014251186,1.3053497383190162,0.9494338646960584,0.5548118181197474,0.33003736792746263,28.759695579501265,0.0,0.0
2020-12-05,138.0,7.0,8.0,1.2460152811314171,1.411887778240825,1.284548019441069,1.3738277106885963,1.4342545416713577,1.4157744630617948,1.4581571442965262,1.3857972735427269,1.6994976348092148,0.042042218037394684,1.820650127192339,1.8210270734128646,1.4538463551391996,1.363961118714379,1.434318587764237,0.9967013228769542,0.704551887629935,0.4085577271872852,0.24522592901058082,23.000642193848694,0.0,0.0
2020-12-06,137.0,7.0,12.0,1.5309309021332143,1.6865772128805165,1.5834579081986233,1.7126472448031729,0.14072668175517888,1.757919004742473,1.733079427384971,1.7146563276159092,2.068850327975887,1.7888814524934944,2.200890591991278,2.2598400486125896,1.8291282371624928,1.7916328947952205,1.7026861716805357,1.246542827864377,0.8793346719168291,0.5022469408933863,0.3015520704058125,28.431738822385498,0.0,0.0
2020-12-07,146.0,6.0,7.0,1.854439034104819,1.9334361790934878,0.06529382459771287,1.958801675744453,2.011093488504401,1.9855368396288968,2.070234116302066,1.9815285650907373,2.413357465076812,1.9730697528758212,2.628960587216438,2.586679224173304,2.0717278187347508,2.026899527154895,2.00122822588449,1.3680407939372128,1.0523043906391898,0.01789612334773283,0.3530861368893853,32.3536137689966,0.0,0.0
2020-12-08,147.0,6.0,3.0,1.6389621740941638,1.8000720321640589,1.6141136153375533,1.809440838863646,1.8459100732089053,1.8553706153504779,1.8231656632171518,1.8492305936852074,2.227265284432965,1.8353837606374004,2.3486725081531876,2.3862336176753645,1.9176765450656688,1.8612435433002825,1.8796082008865953,1.3236153640688861,0.032939983320975835,0.5611618011662697,0.3213260008588398,30.931392215487598,84.74762510389552,0.5884369493123447
2020-12-09,134.0,5.0,3.0,1.7675436961708038,1.949063356203526,1.7026360240669076,1.8600346228946973,1.9663777680337309,1.9403420010132115,1.9999684543731824,1.9366443177472765,2.3341721303859675,0.09541563575228237,2.54215930274463,2.49980691582344,2.1099266733431157,0.08339916951905728,1.960768524257073,1.372548637510404,1.0048168415670293,0.5910097746118608,0.3483149924411016,30.064948838459298,92.12243576512759,0.5618061395010682
