year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02002326,E08000034,6271,87933,287,2087,0.13751796837565883,862.3751796837565,male,60-64,205,0.03269016105884229,0.004495484534685067,0.003263848612011418,0.0001066957367983321
2011,E02002316,E08000034,6432,87933,76,2436,0.031198686371100164,200.66995073891627,female,60-64,289,0.044931592039800995,0.0014018066482039719,0.0008642944059681803,3.883412365124442e-05
2011,E02002316,E08000034,6432,87933,76,2436,0.031198686371100164,200.66995073891627,male,60-64,267,0.04151119402985075,0.0012950947234271991,0.0008642944059681803,3.587789278505973e-05
2011,E02002324,E08000034,6516,87933,520,2470,0.21052631578947367,1371.7894736842104,female,60-64,305,0.04680785758133824,0.009854285806597524,0.005913593303992813,0.00027680263316725103
2011,E02002324,E08000034,6516,87933,520,2470,0.21052631578947367,1371.7894736842104,male,60-64,282,0.0432780847145488,0.009111175729378695,0.005913593303992813,0.00025592899197758953
2011,E02002327,E08000034,9852,87933,1353,3723,0.36341659951651895,3580.3803384367448,female,60-64,418,0.04242793341453512,0.015419015286023643,0.015386714885196684,0.0006528265146175614
2011,E02002327,E08000034,9852,87933,1353,3723,0.36341659951651895,3580.3803384367448,male,60-64,368,0.03735282176207876,0.013574635467121291,0.015386714885196684,0.000574737218610676
2011,E02002296,E08000034,6784,87933,8,2653,0.003015454202789295,20.456841311722577,female,60-64,268,0.039504716981132074,0.00011912466485075635,9.097835852296636e-05,3.594074304857751e-06
2011,E02002296,E08000034,6784,87933,8,2653,0.003015454202789295,20.456841311722577,male,60-64,245,0.03611438679245283,0.0001089012794344601,9.097835852296636e-05,3.2856276294408545e-06
2011,E02002288,E08000034,9275,87933,10,3668,0.0027262813522355507,25.286259541984734,female,60-64,237,0.025552560646900268,6.966346959351219e-05,0.00011372294815370794,2.9059125296419167e-06
2011,E02002288,E08000034,9275,87933,10,3668,0.0027262813522355507,25.286259541984734,male,60-64,250,0.026954177897574125,7.348467256699598e-05,0.00011372294815370794,3.0653085755716426e-06
2011,E02002298,E08000034,6749,87933,18,2620,0.006870229007633588,46.36717557251908,female,60-64,258,0.03822788561268336,0.0002626343286367559,0.0002047013066766743,7.82529813640272e-06
2011,E02002298,E08000034,6749,87933,18,2620,0.006870229007633588,46.36717557251908,male,60-64,256,0.037931545414135424,0.00026059840360856396,0.0002047013066766743,7.764636910539134e-06
2011,E02002293,E08000034,7973,87933,8,3153,0.002537266095781795,20.229622581668252,female,60-64,113,0.01417283331242945,3.596024944479404e-05,9.097835852296636e-05,1.2894211103844473e-06
2011,E02002293,E08000034,7973,87933,8,3153,0.002537266095781795,20.229622581668252,male,60-64,129,0.01617960617082654,4.105196618034009e-05,9.097835852296636e-05,1.4719940109698558e-06
2011,E02002458,E08000036,8827,87933,59,3282,0.01797684338817794,158.68159658744668,female,60-64,334,0.03783845020958423,0.0006802158934690644,0.0006709653941068768,2.5388290657267116e-05
2011,E02002458,E08000036,8827,87933,59,3282,0.01797684338817794,158.68159658744668,male,60-64,307,0.03477965333635437,0.0006252283811227629,0.0006709653941068768,2.333594380772756e-05
2011,E02002284,E08000034,6059,87933,8,2185,0.0036613272311212816,22.183981693363844,female,60-64,186,0.03069813500577653,0.00011239591764128708,9.097835852296636e-05,2.792865932541961e-06
2011,E02002284,E08000034,6059,87933,8,2185,0.0036613272311212816,22.183981693363844,male,60-64,194,0.0320184848984981,0.00011723015065811663,9.097835852296636e-05,2.9129891984577445e-06
2011,E02002302,E08000034,6401,87933,10,2323,0.004304778303917348,27.554885923374947,female,60-64,233,0.036400562412123104,0.00015669635132209688,0.00011372294815370794,4.139579271959686e-06
2011,E02002302,E08000034,6401,87933,10,2323,0.004304778303917348,27.554885923374947,male,60-64,241,0.03765036713013591,0.00016207648355633195,0.00011372294815370794,4.281710749108516e-06
2011,E02002453,E08000036,9264,87933,31,4071,0.0076148366494718745,70.54384672070745,female,60-64,288,0.031088082901554404,0.00023673067304057641,0.0003525411392764946,1.09598281640361e-05
2011,E02002453,E08000036,9264,87933,31,4071,0.0076148366494718745,70.54384672070745,male,60-64,261,0.028173575129533678,0.00021453717244302237,0.0003525411392764946,9.932344273657716e-06
2011,E02002450,E08000036,6779,87933,20,2494,0.00801924619085806,54.36246992782679,female,60-64,223,0.03289570733146482,0.00026379877571343076,0.00022744589630741588,7.481993638671447e-06
2011,E02002450,E08000036,6779,87933,20,2494,0.00801924619085806,54.36246992782679,male,60-64,201,0.029650390913114028,0.00023777378438744209,0.00022744589630741588,6.743859737098479e-06
2011,E02002474,E08000036,6098,87933,192,2685,0.07150837988826815,436.0581005586592,female,60-64,223,0.0365693670055756,0.002615016188108199,0.0021834806045511923,7.984850357738864e-05
2011,E02002474,E08000036,6098,87933,192,2685,0.07150837988826815,436.0581005586592,male,60-64,198,0.03246966218432273,0.002321852938320284,0.0021834806045511923,7.089687761579798e-05
2011,E02002445,E08000036,6990,87933,19,3186,0.005963590709353421,41.685499058380415,female,60-64,272,0.03891273247496423,0.00023205960986325184,0.00021607360149204508,8.408014249761983e-06
2011,E02002445,E08000036,6990,87933,19,3186,0.005963590709353421,41.685499058380415,male,60-64,238,0.0340486409155937,0.00020305215863034536,0.00021607360149204508,7.357012468541735e-06
2011,E02002467,E08000036,8290,87933,57,3506,0.016257843696520252,134.7775242441529,female,60-64,175,0.021109770808202654,0.00034319935426912476,0.0006482208044761353,1.368379261559996e-05
2011,E02002467,E08000036,8290,87933,57,3506,0.016257843696520252,134.7775242441529,male,60-64,215,0.025934861278648975,0.0004216449209592104,0.0006482208044761353,1.681151664202281e-05
2011,E02002441,E08000036,8650,87933,27,3790,0.00712401055408971,61.62269129287599,female,60-64,240,0.027745664739884393,0.00019766040843717113,0.0003070519600150114,8.519360740300894e-06
2011,E02002441,E08000036,8650,87933,27,3790,0.00712401055408971,61.62269129287599,male,60-64,233,0.0269364161849711,0.00019189531319108697,0.0003070519600150114,8.270879385375452e-06
2011,E02002448,E08000036,7585,87933,18,3168,0.005681818181818182,43.096590909090914,female,60-64,237,0.03124588002636783,0.00017753340924072633,0.0002047013066766743,6.396072469660093e-06
2011,E02002448,E08000036,7585,87933,18,3168,0.005681818181818182,43.096590909090914,male,60-64,235,0.03098220171390903,0.00017603523701084677,0.0002047013066766743,6.342097174557476e-06
2011,E02002463,E08000036,9127,87933,52,4044,0.012858555885262116,117.36003956478733,female,60-64,220,0.024104305905554946,0.00030994656456203196,0.0005913593303992812,1.4254306200048414e-05
2011,E02002463,E08000036,9127,87933,52,4044,0.012858555885262116,117.36003956478733,male,60-64,189,0.020707790073408568,0.00026627227591920015,0.0005913593303992812,1.2245744871859773e-05
2011,E02002461,E08000036,10102,87933,37,3981,0.009294147199196181,93.88947500627982,female,60-64,294,0.029103147891506632,0.0002704889404636386,0.0004207749081687194,1.2245874381469361e-05
2011,E02002461,E08000036,10102,87933,37,3981,0.009294147199196181,93.88947500627982,male,60-64,316,0.031280934468422096,0.0002907296094779245,0.0004207749081687194,1.3162232328382036e-05
2011,E02002439,E08000036,7661,87933,20,3300,0.006060606060606061,46.43030303030303,female,60-64,245,0.031980159248139926,0.0001938191469584238,0.00022744589630741588,7.2737559842470805e-06
2011,E02002439,E08000036,7661,87933,20,3300,0.006060606060606061,46.43030303030303,male,60-64,265,0.034590784492886044,0.0002096411181387033,0.00022744589630741588,7.867531982961129e-06
2011,E02002429,E08000035,8241,87933,9,3332,0.0027010804321728693,22.259603841536617,female,60-64,243,0.029486712777575537,7.9645982892611e-05,0.00010235065333833715,3.0179843175847504e-06
2011,E02002429,E08000035,8241,87933,9,3332,0.0027010804321728693,22.259603841536617,male,60-64,224,0.0271811673340614,7.341851920964965e-05,0.00010235065333833715,2.782010235139852e-06
2011,E02002470,E08000036,6135,87933,119,2336,0.05094178082191781,312.52782534246575,female,60-64,291,0.04743276283618582,0.0024163094081789864,0.0013533030830291245,6.419090418279955e-05
2011,E02002470,E08000036,6135,87933,119,2336,0.05094178082191781,312.52782534246575,male,60-64,304,0.04955175224123879,0.0025242545020151613,0.0013533030830291245,6.705853907756379e-05
2011,E02002462,E08000036,7317,87933,62,2798,0.02215868477483917,162.1350964974982,female,60-64,280,0.03826704933716004,0.0008479474835253475,0.0007050822785529892,2.6981418340144455e-05
2011,E02002462,E08000036,7317,87933,62,2798,0.02215868477483917,162.1350964974982,male,60-64,269,0.03676370097034304,0.0008146352609582803,0.0007050822785529892,2.5921434048210207e-05
2011,E02001535,E08000016,6116,87933,1340,2395,0.5594989561586639,3421.895615866388,female,60-64,259,0.04234793982995422,0.02369362813032929,0.015238875052596863,0.0006453349638035624
2011,E02001535,E08000016,6116,87933,1340,2395,0.5594989561586639,3421.895615866388,male,60-64,249,0.040712884238064094,0.02277881623340538,0.015238875052596863,0.000620418555934699
2011,E02002440,E08000036,7765,87933,16,3241,0.004936747917309472,38.33384757790805,female,60-64,256,0.03296844816484224,0.00016275691781471023,0.0001819567170459327,5.998830594173699e-06
2011,E02002440,E08000036,7765,87933,16,3241,0.004936747917309472,38.33384757790805,male,60-64,240,0.030907920154539602,0.00015258461045129085,0.0001819567170459327,5.623903682037843e-06
2011,E02001528,E08000016,10308,87933,3520,5099,0.690331437536772,7115.936458129046,female,60-64,361,0.035021342646488166,0.024176333813618032,0.040030477750105195,0.0014019210775890547
2011,E02001528,E08000016,10308,87933,3520,5099,0.690331437536772,7115.936458129046,male,60-64,356,0.03453628249902988,0.02384148154473136,0.040030477750105195,0.001382503888148763
2011,E02002455,E08000036,6159,87933,16,2784,0.005747126436781609,35.39655172413793,female,60-64,168,0.027277155382367267,0.00015676526081820268,0.0001819567170459327,4.9632616437273415e-06
2011,E02002455,E08000036,6159,87933,16,2784,0.005747126436781609,35.39655172413793,male,60-64,159,0.025815879201169022,0.00014836712184579896,0.0001819567170459327,4.697372627099091e-06
2011,E02002480,E08000036,5875,87933,124,2526,0.04908946951702296,288.40063341250993,female,60-64,165,0.028085106382978724,0.0013786829736695812,0.0014101645571059783,3.9604621603827475e-05
2011,E02002480,E08000036,5875,87933,124,2526,0.04908946951702296,288.40063341250993,male,60-64,182,0.03097872340425532,0.0015207290982294772,0.0014101645571059783,4.3685097769070305e-05
2011,E02001558,E08000017,6115,87933,80,2370,0.03375527426160337,206.41350210970464,female,60-64,310,0.050695012264922325,0.0017112240426977998,0.0009097835852296635,4.6121490011642795e-05
2011,E02001558,E08000017,6115,87933,80,2370,0.03375527426160337,206.41350210970464,male,60-64,267,0.04366312346688471,0.0014738607077429437,0.0009097835852296635,3.972399301002783e-05
2011,E02002479,E08000036,8356,87933,333,3595,0.09262865090403338,774.0050069541029,female,60-64,295,0.03530397319291527,0.0032701594084119014,0.003786974173518474,0.00013369523470415867
2011,E02002479,E08000036,8356,87933,333,3595,0.09262865090403338,774.0050069541029,male,60-64,260,0.031115366203925323,0.002882174393854557,0.003786974173518474,0.00011783308821383476
2011,E02002481,E08000036,6327,87933,102,2368,0.04307432432432432,272.53125,female,60-64,180,0.02844950213371266,0.001225443081773096,0.001159974071167821,3.300068481274028e-05
2011,E02002481,E08000036,6327,87933,102,2368,0.04307432432432432,272.53125,male,60-64,148,0.023391812865497075,0.0010075865339023232,0.001159974071167821,2.7133896401586455e-05
2011,E02002438,E08000036,7892,87933,18,3459,0.005203816131830009,41.06851691240243,female,60-64,236,0.029903699949315764,0.0001556133561976536,0.0002047013066766743,6.121326454092136e-06
2011,E02002438,E08000036,7892,87933,18,3459,0.005203816131830009,41.06851691240243,male,60-64,248,0.031424227065382664,0.00016352589973312747,0.0002047013066766743,6.4325803415883455e-06
2011,E02002460,E08000036,7048,87933,36,2875,0.012521739130434783,88.25321739130435,female,60-64,294,0.041713961407491486,0.0005223313428416326,0.0004094026133533486,1.707780481354774e-05
2011,E02002460,E08000036,7048,87933,36,2875,0.012521739130434783,88.25321739130435,male,60-64,297,0.04213961407491487,0.0005276612545032819,0.0004094026133533486,1.72520681279717e-05
2011,E02002447,E08000036,6149,87933,10,2477,0.004037141703673799,24.82438433589019,female,60-64,200,0.03252561392096276,0.00013131051239791182,0.00011372294815370794,3.698908705601169e-06
2011,E02002447,E08000036,6149,87933,10,2477,0.004037141703673799,24.82438433589019,male,60-64,196,0.0318751016425435,0.00012868430214995358,0.00011372294815370794,3.624930531489145e-06
2011,E02002452,E08000036,7989,87933,29,3552,0.008164414414414414,65.22550675675676,female,60-64,243,0.030416823131806235,0.0002483355492180126,0.000329796549645753,1.0031363320054824e-05
2011,E02002452,E08000036,7989,87933,29,3552,0.008164414414414414,65.22550675675676,male,60-64,239,0.02991613468519214,0.0002442477212473457,0.000329796549645753,9.866237997914003e-06
2011,E02002449,E08000036,8152,87933,29,3115,0.009309791332263243,75.89341894060995,female,60-64,250,0.030667320902845928,0.0002855063583250504,0.000329796549645753,1.0113976620637665e-05
2011,E02002449,E08000036,8152,87933,29,3115,0.009309791332263243,75.89341894060995,male,60-64,219,0.026864573110893034,0.00025010356989274416,0.000329796549645753,8.859843519678595e-06
2011,E02002478,E08000036,5836,87933,59,2247,0.0262572318647085,153.2372051624388,female,60-64,159,0.027244688142563398,0.0007153700936409615,0.0006709653941068768,1.8280242916894005e-05
2011,E02002478,E08000036,5836,87933,59,2247,0.0262572318647085,153.2372051624388,male,60-64,172,0.029472241261137764,0.0007738594723663231,0.0006709653941068768,1.9774853972992256e-05
2011,E02002482,E08000036,6717,87933,230,2960,0.0777027027027027,521.9290540540541,female,60-64,188,0.02798868542504094,0.002174796502621424,0.0026156278075352827,7.320798389409455e-05
2011,E02002482,E08000036,6717,87933,230,2960,0.0777027027027027,521.9290540540541,male,60-64,179,0.026648801548310258,0.0020706839040916755,0.0026156278075352827,6.970334636724961e-05
2011,E02002443,E08000036,5950,87933,12,2193,0.005471956224350205,32.55813953488372,female,60-64,181,0.03042016806722689,0.00016645782800124153,0.00013646753778444952,4.15136543512359e-06
2011,E02002443,E08000036,5950,87933,12,2193,0.005471956224350205,32.55813953488372,male,60-64,202,0.03394957983193277,0.00018577061467541872,0.00013646753778444952,4.633015568480471e-06
2011,E02001580,E08000018,8248,87933,41,4038,0.01015354135710748,83.74640911342249,female,60-64,317,0.03843355965082444,0.00039023673741550325,0.00046626408743020254,1.792018861728591e-05
2011,E02001580,E08000018,8248,87933,41,4038,0.01015354135710748,83.74640911342249,male,60-64,311,0.03770611057225994,0.0003828505531111089,0.00046626408743020254,1.7581005236517095e-05
2011,E02002464,E08000036,7864,87933,28,3290,0.00851063829787234,66.92765957446808,female,60-64,253,0.032171922685656155,0.0002738035973247332,0.0003184242548303822,1.024432050764073e-05
2011,E02002464,E08000036,7864,87933,28,3290,0.00851063829787234,66.92765957446808,male,60-64,250,0.03179043743641913,0.0002705569143525032,0.0003184242548303822,1.0122846351423646e-05
2011,E02002475,E08000036,5969,87933,535,2369,0.22583368509919796,1348.0012663571126,female,60-64,238,0.03987267549003183,0.009004593240678357,0.0060841777262233745,0.00024259244410138433
2011,E02002475,E08000036,5969,87933,535,2369,0.22583368509919796,1348.0012663571126,male,60-64,250,0.041883062489529235,0.009458606345250375,0.0060841777262233745,0.0002548239959048155
2011,E02002442,E08000036,6737,87933,17,2430,0.0069958847736625515,47.13127572016461,female,60-64,185,0.027460293899361735,0.00019210905197084341,0.0001933290118613035,5.308871484984585e-06
2011,E02002442,E08000036,6737,87933,17,2430,0.0069958847736625515,47.13127572016461,male,60-64,187,0.027757161941516995,0.0001941859065867444,0.0001933290118613035,5.3662646902276615e-06
