year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005145,E07000114,6762,214680,2197,2470,0.8894736842105263,6014.621052631579,male,45-49,257,0.03800650695060633,0.03380578776132879,0.010233836407676541,0.00038895237455972663
2011,E02005101,E07000111,6761,214680,8,2005,0.00399002493765586,26.97655860349127,female,45-49,307,0.04540748409998521,0.00018117699391515297,3.726476616359232e-05,1.6920992770629853e-06
2011,E02005101,E07000111,6761,214680,8,2005,0.00399002493765586,26.97655860349127,male,45-49,301,0.04452004141399201,0.00017763607546729979,3.726476616359232e-05,1.6590289328858582e-06
2011,E02005112,E07000112,6959,214680,2274,2573,0.883793237465993,6150.317139525845,female,45-49,259,0.037217991090673946,0.032893008838007214,0.010592509782001118,0.00039423193469439424
2011,E02005112,E07000112,6959,214680,2274,2573,0.883793237465993,6150.317139525845,male,45-49,239,0.03434401494467596,0.030353008155535616,0.010592509782001118,0.00036378931425467274
2011,E02005013,E07000106,8133,214680,3105,3447,0.9007832898172323,7326.07049608355,female,45-49,300,0.03688675765400221,0.033226974910263087,0.014463387367244271,0.0005335074646714965
2011,E02005013,E07000106,8133,214680,3105,3447,0.9007832898172323,7326.07049608355,male,45-49,289,0.0355342432066888,0.03200865249688677,0.014463387367244271,0.0005139455243002083
2011,E02005002,E07000105,9003,214680,2913,3220,0.9046583850931676,8144.639440993788,female,45-49,301,0.033433300011107406,0.03024571519638381,0.013569032979318055,0.0004536575504581511
2011,E02005002,E07000105,9003,214680,2913,3220,0.9046583850931676,8144.639440993788,male,45-49,330,0.036654448517160945,0.03315975420201547,0.013569032979318055,0.0004973654207680727
2011,E02005009,E07000105,5610,214680,1407,1799,0.7821011673151751,4387.587548638132,female,45-49,224,0.03992869875222817,0.031228281903493624,0.0065539407490218,0.00026169032580764407
2011,E02005009,E07000105,5610,214680,1407,1799,0.7821011673151751,4387.587548638132,male,45-49,192,0.034224598930481284,0.026767098774423105,0.0065539407490218,0.0002243059935494092
2011,E02005161,E07000115,8228,214680,9,2667,0.003374578177727784,27.766029246344207,female,45-49,369,0.04484686436558094,0.0001513392498276072,4.192286193404136e-05,1.8801089029729293e-06
2011,E02005161,E07000115,8228,214680,9,2667,0.003374578177727784,27.766029246344207,male,45-49,333,0.04047156052503646,0.00013657444496637726,4.192286193404136e-05,1.6966836441463022e-06
2011,E02005104,E07000112,8355,214680,2687,2972,0.9041049798115747,7553.797106325706,female,45-49,326,0.039018551765409935,0.03527686695614283,0.012516303335196571,0.0004883680295959405
2011,E02005104,E07000112,8355,214680,2687,2972,0.9041049798115747,7553.797106325706,male,45-49,313,0.03746259724715739,0.03387012072783039,0.012516303335196571,0.00046889323086972195
2011,E02003339,E06000035,6284,214680,21,2310,0.00909090909090909,57.127272727272725,female,45-49,271,0.04312539783577339,0.00039204907123430356,9.782001117942985e-05,4.218526898412713e-06
2011,E02003339,E06000035,6284,214680,21,2310,0.00909090909090909,57.127272727272725,male,45-49,247,0.03930617441120306,0.00035732885828366416,9.782001117942985e-05,3.844930420324503e-06
2011,E02005046,E07000108,6511,214680,2263,2474,0.9147130153597413,5955.696443007275,female,45-49,244,0.03747504223621564,0.03427890888462247,0.010541270728526179,0.00039503456577490213
2011,E02005046,E07000108,6511,214680,2263,2474,0.9147130153597413,5955.696443007275,male,45-49,251,0.038550145906926736,0.03526232020508294,0.010541270728526179,0.00040636752462910007
2011,E02005115,E07000113,5893,214680,87,2483,0.03503826016915022,206.48046717680228,female,45-49,212,0.03597488545732225,0.0012604973962090358,0.00040525433202906653,1.4578978175829307e-05
2011,E02005115,E07000113,5893,214680,87,2483,0.03503826016915022,206.48046717680228,male,45-49,217,0.036823349736976076,0.0012902261083837772,0.00040525433202906653,1.4922822000730943e-05
2011,E02003330,E06000035,6784,214680,18,2534,0.007103393843725336,48.18942383583268,female,45-49,256,0.03773584905660377,0.00026805259787642774,8.384572386808272e-05,3.16398957992765e-06
2011,E02003330,E06000035,6784,214680,18,2534,0.007103393843725336,48.18942383583268,male,45-49,251,0.03699882075471698,0.00026281719557415376,8.384572386808272e-05,3.102192908444688e-06
2011,E02005119,E07000113,5708,214680,74,2288,0.032342657342657344,184.6118881118881,female,45-49,206,0.03608969866853539,0.0011672367576361972,0.000344699087013229,1.2440086181626695e-05
2011,E02005119,E07000113,5708,214680,74,2288,0.032342657342657344,184.6118881118881,male,45-49,203,0.03556412053258584,0.0011502381640783883,0.000344699087013229,1.225891987801077e-05
2011,E02005047,E07000108,7591,214680,2636,2926,0.9008885850991114,6838.645249487355,female,45-49,307,0.04044262942958767,0.03643430320450892,0.01227874045090367,0.0004965845499179854
2011,E02005047,E07000108,7591,214680,2636,2926,0.9008885850991114,6838.645249487355,male,45-49,286,0.037676195494664735,0.03394205445110603,0.01227874045090367,0.00046261622565649447
2011,E02005077,E07000110,7847,214680,51,2557,0.01994524833789597,156.51036370746968,female,45-49,300,0.03823117114820951,0.0007625302027996421,0.00023756288429290106,9.082307287864193e-06
2011,E02005077,E07000110,7847,214680,51,2557,0.01994524833789597,156.51036370746968,male,45-49,301,0.0383586083853702,0.0007650719701423075,0.00023756288429290106,9.112581645490407e-06
2011,E02005054,E07000108,6641,214680,2047,2280,0.8978070175438596,5962.336403508772,female,45-49,282,0.04246348441499774,0.03812401429714928,0.009535122042109186,0.0004048945062302048
2011,E02005054,E07000108,6641,214680,2047,2280,0.8978070175438596,5962.336403508772,male,45-49,279,0.04201174521909351,0.03771843967696685,0.009535122042109186,0.00040058711786605377
2011,E02005140,E07000114,7529,214680,2560,2806,0.9123307198859587,6868.9379900213835,female,45-49,291,0.03865055120201886,0.03526208520212697,0.011924725172349543,0.00046089720084389917
2011,E02005140,E07000114,7529,214680,2560,2806,0.9123307198859587,6868.9379900213835,male,45-49,249,0.03307212113162439,0.030172712080170506,0.011924725172349543,0.0003943759553612746
2011,E02005175,E07000116,8775,214680,103,2629,0.03917839482693039,343.7904146063142,female,45-49,356,0.04056980056980057,0.0015894596647734723,0.0004797838643562512,1.946473569354136e-05
2011,E02005175,E07000116,8775,214680,103,2629,0.03917839482693039,343.7904146063142,male,45-49,326,0.03715099715099715,0.0014555164345959324,0.0004797838643562512,1.7824448977793492e-05
2011,E02004407,E07000065,7805,214680,8,2660,0.0030075187969924814,23.47368421052632,female,45-49,355,0.04548366431774504,0.00013679297539171442,3.726476616359232e-05,1.6949381150640968e-06
2011,E02004407,E07000065,7805,214680,8,2660,0.0030075187969924814,23.47368421052632,male,45-49,323,0.041383728379244075,0.00012446234099020777,3.726476616359232e-05,1.54215496103015e-06
2011,E02005085,E07000110,6397,214680,35,1834,0.019083969465648856,122.08015267175573,female,45-49,312,0.04877286227919337,0.0009307798144884232,0.00016303335196571643,7.951603222339147e-06
2011,E02005085,E07000110,6397,214680,35,1834,0.019083969465648856,122.08015267175573,male,45-49,285,0.044552133812724715,0.0008502315613115403,0.00016303335196571643,7.263483712713644e-06
2011,E02003321,E06000035,6095,214680,40,2508,0.01594896331738437,97.20893141945773,female,45-49,234,0.03839212469237079,0.0006123145883950684,0.0001863238308179616,7.153367745923382e-06
2011,E02003321,E06000035,6095,214680,40,2508,0.01594896331738437,97.20893141945773,male,45-49,225,0.03691550451189499,0.0005887640273029505,0.0001863238308179616,6.878238217234021e-06
2011,E02005019,E07000106,6018,214680,2001,2215,0.9033860045146727,5436.5769751693,female,45-49,232,0.0385510136257893,0.0348264461693925,0.00932084963666853,0.0003593282013471417
2011,E02005019,E07000106,6018,214680,2001,2215,0.9033860045146727,5436.5769751693,male,45-49,198,0.03290129611166501,0.029722570437671188,0.00932084963666853,0.0003066680339083365
2011,E02004393,E07000064,6133,214680,61,2374,0.025695029486099412,157.5876158382477,female,45-49,235,0.03831729985325289,0.0009845641495570456,0.00028414384199739145,1.088762479526936e-05
2011,E02004393,E07000064,6133,214680,61,2374,0.025695029486099412,157.5876158382477,male,45-49,230,0.03750203815424751,0.000963615976162215,0.00028414384199739145,1.0655973203880651e-05
2011,E02004368,E07000062,8017,214680,10,3061,0.003266906239790918,26.19078732440379,female,45-49,342,0.0426593488836223,0.00013936409305332343,4.65809577044904e-05,1.9871133260491104e-06
2011,E02004368,E07000062,8017,214680,10,3061,0.003266906239790918,26.19078732440379,male,45-49,318,0.03966571036547337,0.00012958415669870425,4.65809577044904e-05,1.8476667768526815e-06
2011,E02003323,E06000035,7320,214680,23,2886,0.00796950796950797,58.33679833679834,female,45-49,300,0.040983606557377046,0.00032661917907819547,0.00010713620272032794,4.390827980341308e-06
2011,E02003323,E06000035,7320,214680,23,2886,0.00796950796950797,58.33679833679834,male,45-49,264,0.036065573770491806,0.00028742487758881205,0.00010713620272032794,3.863928622700352e-06
2011,E02005159,E07000115,7764,214680,8,2724,0.002936857562408223,22.801762114537443,female,45-49,283,0.03645028335909325,0.00010704929033507561,3.726476616359232e-05,1.3583112859732903e-06
2011,E02005159,E07000115,7764,214680,8,2724,0.002936857562408223,22.801762114537443,male,45-49,278,0.03580628541988665,0.00010515796011714141,3.726476616359232e-05,1.3343128533589213e-06
2011,E02006879,E07000112,6759,214680,2134,2350,0.9080851063829787,6137.747234042553,female,45-49,193,0.0285545198993934,0.02592993424055554,0.009940376374138252,0.00028384267498279077
2011,E02006879,E07000112,6759,214680,2134,2350,0.9080851063829787,6137.747234042553,male,45-49,242,0.035804113034472555,0.032513181793857204,0.009940376374138252,0.0003559063593048464
2011,E02003347,E06000035,6259,214680,21,2200,0.009545454545454546,59.745000000000005,female,45-49,243,0.03882409330563988,0.0003705936179174716,9.782001117942985e-05,3.7977732411889206e-06
2011,E02003347,E06000035,6259,214680,21,2200,0.009545454545454546,59.745000000000005,male,45-49,246,0.039303403099536664,0.00037516884776830456,9.782001117942985e-05,3.844659330586315e-06
2011,E02005102,E07000112,6288,214680,1833,2098,0.8736892278360343,5493.757864632984,female,45-49,263,0.041825699745547076,0.036542663314388844,0.008538289547233091,0.0003571199349431144
2011,E02005102,E07000112,6288,214680,1833,2098,0.8736892278360343,5493.757864632984,male,45-49,211,0.0335559796437659,0.029317497944243515,0.008538289547233091,0.0002865106702395328
2011,E02005100,E07000111,8960,214680,13,3243,0.004008633980881899,35.917360468701816,female,45-49,350,0.0390625,0.0001565872648781992,6.0555245015837526e-05,2.3654392584311535e-06
2011,E02005100,E07000111,8960,214680,13,3243,0.004008633980881899,35.917360468701816,male,45-49,355,0.03962053571428571,0.0001588242258050306,6.0555245015837526e-05,2.3992312478373126e-06
2011,E02005018,E07000106,7941,214680,2631,2978,0.8834788448623238,7015.705507051713,female,45-49,285,0.035889686437476385,0.031707778716252646,0.012255449972051425,0.0004398442566471044
2011,E02005018,E07000106,7941,214680,2631,2978,0.8834788448623238,7015.705507051713,male,45-49,310,0.03903790454602695,0.03448916281416955,0.012255449972051425,0.0004784270861775522
2011,E02005130,E07000113,8122,214680,1532,2839,0.5396266290947517,4382.847481507573,female,45-49,344,0.04235409997537552,0.022855400198053998,0.00713620272032793,0.0003022474434613159
2011,E02005130,E07000113,8122,214680,1532,2839,0.5396266290947517,4382.847481507573,male,45-49,332,0.04087663137158335,0.0220581187957963,0.00713620272032793,0.0002917039279917351
2011,E02005042,E07000108,8954,214680,2736,3011,0.9086682165393557,8136.215210893391,female,45-49,385,0.042997542997543,0.03907050071115166,0.012744550027948574,0.0005479843378110566
2011,E02005042,E07000108,8954,214680,2736,3011,0.9086682165393557,8136.215210893391,male,45-49,365,0.04076390440026804,0.03704086431057235,0.012744550027948574,0.0005195176189637291
2011,E02005117,E07000113,5887,214680,114,2427,0.04697156983930779,276.52163164400497,female,45-49,250,0.04246645150331238,0.0019947158926154145,0.0005310229178311906,2.255065898722569e-05
2011,E02005117,E07000113,5887,214680,114,2427,0.04697156983930779,276.52163164400497,male,45-49,233,0.03957873280108714,0.0018590752119175666,0.0005310229178311906,2.1017214176094346e-05
2011,E02005109,E07000112,6548,214680,2355,2586,0.9106728538283063,5963.08584686775,female,45-49,219,0.03344532681734881,0.03045775121997543,0.01096981553940749,0.00036688906584151504
2011,E02005109,E07000112,6548,214680,2355,2586,0.9106728538283063,5963.08584686775,male,45-49,212,0.032376298106292,0.029484215792852927,0.01096981553940749,0.00035516201807489126
2011,E02005050,E07000108,9117,214680,3005,3264,0.9206495098039216,8393.561580882353,female,45-49,335,0.03674454316112757,0.033828845649261134,0.013997577790199367,0.0005143346012632213
2011,E02005050,E07000108,9117,214680,3005,3264,0.9206495098039216,8393.561580882353,male,45-49,317,0.03477020949873862,0.032011176330793374,0.013997577790199367,0.0004866987122401228
2011,E02005015,E07000106,8430,214680,2752,3082,0.8929266709928618,7527.371836469825,female,45-49,303,0.03594306049822064,0.032094517355971186,0.012819079560275759,0.0004607569521664952
2011,E02005015,E07000106,8430,214680,2752,3082,0.8929266709928618,7527.371836469825,male,45-49,323,0.038315539739027286,0.03421296734646434,0.012819079560275759,0.0004911699523094983
2011,E02005174,E07000116,7596,214680,94,2426,0.038746908491343775,294.32151690024733,female,45-49,347,0.045681937862032646,0.0017700338660474313,0.0004378610024222098,2.0002339104858715e-05
2011,E02005174,E07000116,7596,214680,94,2426,0.038746908491343775,294.32151690024733,male,45-49,296,0.03896787783043707,0.001509884796397809,0.0004378610024222098,1.706251404910138e-05
2011,E02005173,E07000116,8606,214680,13,2742,0.004741064916119621,40.80160466812546,female,45-49,335,0.038926330467115966,0.0001845522596909218,6.0555245015837526e-05,2.3571934790036687e-06
2011,E02005173,E07000116,8606,214680,13,2742,0.004741064916119621,40.80160466812546,male,45-49,338,0.03927492447129909,0.00018620496649412408,6.0555245015837526e-05,2.3783026743380296e-06
2011,E02005154,E07000115,10947,214680,29,3113,0.009315772566655958,101.97976228718278,female,45-49,478,0.04366493103133279,0.00040677256662661446,0.00013508477734302217,5.898467486066009e-06
2011,E02005154,E07000115,10947,214680,29,3113,0.009315772566655958,101.97976228718278,male,45-49,435,0.039736914223074814,0.0003701800554028813,0.00013508477734302217,5.367852210122832e-06
2011,E02005165,E07000116,7798,214680,16,2680,0.005970149253731343,46.55522388059701,female,45-49,327,0.04193382918697102,0.00025035121902669267,7.452953232718464e-05,3.1253086779929958e-06
2011,E02005165,E07000116,7798,214680,16,2680,0.005970149253731343,46.55522388059701,male,45-49,331,0.042446781225955375,0.0002534136192594351,7.452953232718464e-05,3.1635387535647755e-06
2011,E02005114,E07000112,6579,214680,1998,2270,0.8801762114537445,5790.679295154185,female,45-49,228,0.034655722754217966,0.030503142758998895,0.009306875349357183,0.000322536491815388
2011,E02005114,E07000112,6579,214680,1998,2270,0.8801762114537445,5790.679295154185,male,45-49,239,0.036327709378324975,0.031974785611406736,0.009306875349357183,0.00033809746291174446
2011,E02005076,E07000110,8634,214680,43,2631,0.016343595591030026,141.11060433295324,female,45-49,331,0.038336807968496645,0.0006265612856880866,0.00020029811812930873,7.678790491174565e-06
2011,E02005076,E07000110,8634,214680,43,2631,0.016343595591030026,141.11060433295324,male,45-49,334,0.03868427148482743,0.0006322400888816341,0.00020029811812930873,7.748386779614214e-06
2011,E02005150,E07000115,10271,214680,44,3221,0.013660353927351754,140.30549518782988,female,45-49,381,0.037094732742673546,0.0005067271781054442,0.00020495621389975778,7.602795978561748e-06
2011,E02005150,E07000115,10271,214680,44,3221,0.013660353927351754,140.30549518782988,male,45-49,362,0.03524486418070295,0.00048145731882984476,0.00020495621389975778,7.223653921888066e-06
