year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02001318,E08000010,7870,83111,15,3232,0.004641089108910891,36.52537128712871,male,85-89,39,0.004955527318932656,2.2999043868808737e-05,0.00018048152470792074,8.943811262527203e-07
2011,E02001322,E08000010,7444,83111,17,3169,0.005364468286525718,39.93310192489744,female,85-89,69,0.009269210102095648,4.9724383633835915e-05,0.00020454572800231017,1.895977328339522e-06
2011,E02001322,E08000010,7444,83111,17,3169,0.005364468286525718,39.93310192489744,male,85-89,34,0.0045674368619022035,2.4501870196382916e-05,0.00020454572800231017,9.342496980223733e-07
2011,E02001297,E08000010,6702,83111,55,2876,0.01912378303198887,128.1675938803894,female,85-89,65,0.00969859743360191,0.000185473873034807,0.0006617655905957093,6.418198058597598e-06
2011,E02001297,E08000010,6702,83111,55,2876,0.01912378303198887,128.1675938803894,male,85-89,30,0.004476275738585497,8.560332601606477e-05,0.0006617655905957093,2.962245257814276e-06
2011,E02001307,E08000010,11289,83111,38,4082,0.009309162175404213,105.09113179813816,female,85-89,31,0.0027460359642129508,2.556329413035084e-05,0.0004572198625933992,1.2555421862339778e-06
2011,E02001307,E08000010,11289,83111,38,4082,0.009309162175404213,105.09113179813816,male,85-89,25,0.002214545132429799,2.0615559782540998e-05,0.0004572198625933992,1.0125340211564338e-06
2011,E02001310,E08000010,9031,83111,12,3810,0.0031496062992125984,28.444094488188977,female,85-89,48,0.0053150260214815635,1.6740239437737208e-05,0.00014438521976633658,7.674112001754131e-07
2011,E02001310,E08000010,9031,83111,12,3810,0.0031496062992125984,28.444094488188977,male,85-89,27,0.0029897021370833793,9.416384683727178e-06,0.00014438521976633658,4.3166880009866985e-07
2011,E02001298,E08000010,8149,83111,8,3636,0.0022002200220022,17.929592959295928,female,85-89,67,0.008221867713829918,1.808991796222204e-05,9.625681317755773e-05,7.9141078450072e-07
2011,E02001298,E08000010,8149,83111,8,3636,0.0022002200220022,17.929592959295928,male,85-89,32,0.003926862191679961,8.63996081777769e-06,9.625681317755773e-05,3.7798724035855286e-07
2011,E02005200,E07000118,8681,83111,15,3495,0.004291845493562232,37.257510729613735,female,85-89,58,0.006681257919594516,2.8674926693538695e-05,0.00018048152470792074,1.2058436162952888e-06
2011,E02005200,E07000118,8681,83111,15,3495,0.004291845493562232,37.257510729613735,male,85-89,17,0.001958299735053565,8.404719892933755e-06,0.00018048152470792074,3.5343692201758464e-07
2011,E02005308,E07000127,6671,83111,1174,3013,0.38964487222037836,2599.320942582144,female,85-89,90,0.013491230700044972,0.005256788862214669,0.014125687333806597,0.00019057290661708795
2011,E02005308,E07000127,6671,83111,1174,3013,0.38964487222037836,2599.320942582144,male,85-89,39,0.005846199970019487,0.002277941840293023,0.014125687333806597,8.258159286740477e-05
2011,E02005198,E07000118,8222,83111,11,3509,0.003134796238244514,25.774294670846395,female,85-89,86,0.010459742155193383,3.278916036110778e-05,0.00013235311811914187,1.3843794889620773e-06
2011,E02005198,E07000118,8222,83111,11,3509,0.003134796238244514,25.774294670846395,male,85-89,41,0.004986621260034055,1.5632041567504876e-05,0.00013235311811914187,6.599948726447114e-07
2011,E02005193,E07000118,8495,83111,17,3280,0.005182926829268293,44.02896341463415,female,85-89,87,0.010241318422601531,5.308000401958111e-05,0.00020454572800231017,2.094817932454501e-06
2011,E02005193,E07000118,8495,83111,17,3280,0.005182926829268293,44.02896341463415,male,85-89,44,0.005179517363154797,2.684505950415596e-05,0.00020454572800231017,1.0594481497471038e-06
2011,E02005303,E07000126,6388,83111,11,2765,0.003978300180831827,25.41338155515371,female,85-89,47,0.007357545397620538,2.927052418583216e-05,0.00013235311811914187,9.737940750782198e-07
2011,E02005303,E07000126,6388,83111,11,2765,0.003978300180831827,25.41338155515371,male,85-89,30,0.00469630557294928,1.8683313310105633e-05,0.00013235311811914187,6.215706862201402e-07
2011,E02005299,E07000126,7254,83111,9,2706,0.0033259423503325942,24.126385809312637,female,85-89,65,0.008960573476702509,2.9802350809431848e-05,0.00010828891482475244,9.703307779995738e-07
2011,E02005299,E07000126,7254,83111,9,2706,0.0033259423503325942,24.126385809312637,male,85-89,37,0.005100634132892198,1.696441507613813e-05,0.00010828891482475244,5.523421351689882e-07
2011,E02005264,E07000123,12482,83111,8,4344,0.001841620626151013,22.987108655616943,female,85-89,51,0.004085883672488383,7.524647647308256e-06,9.625681317755773e-05,3.9329414132794774e-07
2011,E02005264,E07000123,12482,83111,8,4344,0.001841620626151013,22.987108655616943,male,85-89,33,0.0026438070821983655,4.868889654140636e-06,9.625681317755773e-05,2.544844443886721e-07
2011,E02005296,E07000126,5778,83111,21,2470,0.008502024291497975,49.1246963562753,female,85-89,79,0.013672551055728626,0.00011624436120255107,0.000252674134591089,3.4547000056587113e-06
2011,E02005296,E07000126,5778,83111,21,2470,0.008502024291497975,49.1246963562753,male,85-89,53,0.009172724125995154,7.798672333842034e-05,0.000252674134591089,2.3177101303786288e-06
2011,E02005191,E07000118,8325,83111,8,3151,0.0025388765471278957,21.13614725483973,female,85-89,54,0.006486486486486486,1.6468388413802565e-05,9.625681317755773e-05,6.243685179084825e-07
2011,E02005191,E07000118,8325,83111,8,3151,0.0025388765471278957,21.13614725483973,male,85-89,37,0.0044444444444444444,1.128389576501287e-05,9.625681317755773e-05,4.2780805856692324e-07
2011,E02005297,E07000126,8181,83111,68,3199,0.021256642700844014,173.9005939356049,female,85-89,102,0.012467913458012467,0.00026502598160201555,0.0008181829120092407,1.0201033739755841e-05
2011,E02005297,E07000126,8181,83111,68,3199,0.021256642700844014,173.9005939356049,male,85-89,47,0.0057450189463390785,0.00012211981505190914,0.0008181829120092407,4.700476331063967e-06
2011,E02005197,E07000118,6873,83111,8,2963,0.0026999662504218697,18.55686803914951,female,85-89,46,0.006692856103593773,1.8070485598633205e-05,9.625681317755773e-05,6.442329995879028e-07
2011,E02005197,E07000118,6873,83111,8,2963,0.0026999662504218697,18.55686803914951,male,85-89,25,0.0036374217954313983,9.820916086213698e-06,9.625681317755773e-05,3.5012663021081674e-07
2011,E02005199,E07000118,7155,83111,85,2801,0.03034630489111032,217.12781149589432,female,85-89,64,0.008944793850454227,0.0002714414413740126,0.0010227286400115508,9.148096849858734e-06
2011,E02005199,E07000118,7155,83111,85,2801,0.03034630489111032,217.12781149589432,male,85-89,35,0.004891684136967156,0.00014844453825141316,0.0010227286400115508,5.0028654647664954e-06
2011,E02005196,E07000118,7502,83111,8,3092,0.00258732212160414,19.41009055627426,female,85-89,102,0.013596374300186616,3.517820000048284e-05,9.625681317755773e-05,1.3087436609052104e-06
2011,E02005196,E07000118,7502,83111,8,3092,0.00258732212160414,19.41009055627426,male,85-89,35,0.004665422553985604,1.2070950980557837e-05,9.625681317755773e-05,4.490787071733565e-07
2011,E02005195,E07000118,7751,83111,350,2845,0.12302284710017575,953.5500878734622,female,85-89,59,0.007611921042446136,0.0009364401985434614,0.004211235576518151,3.2055592699596295e-05
2011,E02005195,E07000118,7751,83111,350,2845,0.12302284710017575,953.5500878734622,male,85-89,35,0.004515546381112115,0.0005555153720173076,0.004211235576518151,1.9016029567557125e-05
2011,E02001408,E08000013,5758,83111,20,2476,0.008077544426494346,46.51050080775444,female,85-89,42,0.007294199374782911,5.8919219505516244e-05,0.0002406420329438943,1.7552909662458424e-06
2011,E02001408,E08000013,5758,83111,20,2476,0.008077544426494346,46.51050080775444,male,85-89,23,0.00399444251476207,3.2265286872068415e-05,0.0002406420329438943,9.61230767229866e-07
2011,E02005289,E07000126,6175,83111,9,2374,0.0037910699241786015,23.409856781802866,female,85-89,70,0.011336032388663968,4.297569144817848e-05,0.00010828891482475244,1.2275666457866674e-06
2011,E02005289,E07000126,6175,83111,9,2374,0.0037910699241786015,23.409856781802866,male,85-89,41,0.0066396761133603235,2.5171476419647392e-05,0.00010828891482475244,7.190033211036194e-07
2011,E02005300,E07000126,5238,83111,15,1935,0.007751937984496124,40.604651162790695,female,85-89,21,0.004009163802978236,3.1078789170373916e-05,0.00018048152470792074,7.235799959653179e-07
2011,E02005300,E07000126,5238,83111,15,1935,0.007751937984496124,40.604651162790695,male,85-89,16,0.0030546009927453228,2.3679077463142036e-05,0.00018048152470792074,5.512990445450042e-07
2011,E02005318,E07000127,7370,83111,1596,3355,0.4757078986587183,3505.967213114754,female,85-89,72,0.00976933514246947,0.0046473498919169225,0.019203234228922766,0.0001876028310016878
2011,E02005318,E07000127,7370,83111,1596,3355,0.4757078986587183,3505.967213114754,male,85-89,33,0.004477611940298508,0.0021300353671285894,0.019203234228922766,8.598463087577359e-05
2011,E02005317,E07000127,7103,83111,2453,3449,0.7112206436648304,5051.800231951291,female,85-89,20,0.002815711671124877,0.00200259226711201,0.029514745340568638,8.310501292571769e-05
2011,E02005317,E07000127,7103,83111,2453,3449,0.7112206436648304,5051.800231951291,male,85-89,12,0.0016894270026749261,0.001201555360267206,0.029514745340568638,4.9863007755430616e-05
2011,E02005304,E07000127,8575,83111,2594,3988,0.6504513540621866,5577.62036108325,female,85-89,65,0.007580174927113703,0.004930535045369344,0.03121127167282309,0.00023658689897766775
2011,E02005304,E07000127,8575,83111,2594,3988,0.6504513540621866,5577.62036108325,male,85-89,60,0.006997084548104956,0.004551263118802471,0.03121127167282309,0.00021838790674861639
2011,E02001427,E08000013,10250,83111,10,4635,0.002157497303128371,22.114347357065803,female,85-89,42,0.004097560975609756,8.840476754282105e-06,0.00012032101647194715,4.930227016411494e-07
2011,E02001427,E08000013,10250,83111,10,4635,0.002157497303128371,22.114347357065803,male,85-89,32,0.0031219512195121953,6.73560133659589e-06,0.00012032101647194715,3.7563634410754234e-07
2011,E02001407,E08000013,6168,83111,75,2677,0.028016436309301458,172.8053791557714,female,85-89,60,0.009727626459143969,0.00027253342713328267,0.0009024076235396037,8.77828427567708e-06
2011,E02001407,E08000013,6168,83111,75,2677,0.028016436309301458,172.8053791557714,male,85-89,21,0.003404669260700389,9.538669949664893e-05,0.0009024076235396037,3.0723994964869773e-06
2011,E02005316,E07000127,6257,83111,2108,2977,0.7080953980517299,4430.552905609674,female,85-89,29,0.004634809013904427,0.0032818869335944014,0.02536367027228646,0.00011755576760369303
2011,E02005316,E07000127,6257,83111,2108,2977,0.7080953980517299,4430.552905609674,male,85-89,11,0.001758031005274093,0.0012448536644668418,0.02536367027228646,4.459011874622839e-05
2011,E02001406,E08000013,7769,83111,502,3362,0.14931588340273647,1160.0350981558597,female,85-89,91,0.011713219204530828,0.0017489696730144187,0.006040115026891747,7.074919133056365e-05
2011,E02001406,E08000013,7769,83111,502,3362,0.14931588340273647,1160.0350981558597,male,85-89,56,0.007208134895095894,0.0010762890295473344,0.006040115026891747,4.3537963895731475e-05
2011,E02001424,E08000013,13551,83111,11,6528,0.0016850490196078432,22.834099264705884,female,85-89,93,0.006862962143015275,1.1564427630693632e-05,0.00013235311811914187,9.083344391616997e-07
2011,E02001424,E08000013,13551,83111,11,6528,0.0016850490196078432,22.834099264705884,male,85-89,50,0.0036897645930189654,6.21743421005034e-06,0.00013235311811914187,4.883518490116666e-07
2011,E02001432,E08000014,8404,83111,3499,4372,0.80032021957914,6725.891125343092,female,85-89,178,0.021180390290337935,0.01695109460793514,0.04210032366353431,0.0008917012865432065
2011,E02001432,E08000014,8404,83111,3499,4372,0.80032021957914,6725.891125343092,male,85-89,84,0.009995240361732508,0.007999392961048042,0.04210032366353431,0.00042080285432376035
2011,E02001433,E08000014,7669,83111,2489,3198,0.7782989368355222,5968.77454659162,female,85-89,54,0.007041335245794758,0.00548026373570455,0.029947900999867647,0.00021087321084794014
2011,E02001433,E08000014,7669,83111,2489,3198,0.7782989368355222,5968.77454659162,male,85-89,28,0.0036510627200417264,0.0028416182333282857,0.029947900999867647,0.0001093416648841171
2011,E02001441,E08000014,6561,83111,1751,2729,0.6416269695859289,4209.71454745328,female,85-89,61,0.009297363206828228,0.00596543897953691,0.021068209984237946,0.00019587880034118498
2011,E02001441,E08000014,6561,83111,1751,2729,0.6416269695859289,4209.71454745328,male,85-89,42,0.006401463191586648,0.00410735142853361,0.021068209984237946,0.00013486737072671752
2011,E02001434,E08000014,7226,83111,2332,2970,0.7851851851851852,5673.748148148148,female,85-89,55,0.007611403265983947,0.005976361082920729,0.028058861041258078,0.00021356730656922146
2011,E02001434,E08000014,7226,83111,2332,2970,0.7851851851851852,5673.748148148148,male,85-89,26,0.0035981179075560477,0.0028251888755625263,0.028058861041258078,0.00010095909037817742
2011,E02001330,E08000011,8731,83111,256,4605,0.055591748099891425,485.371552660152,female,85-89,63,0.007215668308326652,0.00040113161496886494,0.0030802180216818473,2.2225831561786323e-05
2011,E02001330,E08000011,8731,83111,256,4605,0.055591748099891425,485.371552660152,male,85-89,29,0.0033214981101821095,0.00018464788625550924,0.0030802180216818473,1.0230938337965132e-05
2011,E02001435,E08000014,8075,83111,2755,3522,0.7822260079500284,6316.47501419648,female,85-89,70,0.0086687306501548,0.006780906570464643,0.03314844003802144,0.00028735489816241497
2011,E02001435,E08000014,8075,83111,2755,3522,0.7822260079500284,6316.47501419648,male,85-89,29,0.003591331269349845,0.0028092327220496376,0.03314844003802144,0.00011904702923871478
2011,E02001331,E08000011,10073,83111,236,5403,0.043679437349620584,439.98297242272815,female,85-89,109,0.010821006651444455,0.0004726554820915957,0.002839575988737953,3.072707066141536e-05
2011,E02001331,E08000011,10073,83111,236,5403,0.043679437349620584,439.98297242272815,male,85-89,60,0.005956517422813462,0.0002601773295917041,0.002839575988737953,1.691398385032038e-05
2011,E02001366,E08000012,8982,83111,14,4466,0.003134796238244514,28.156739811912225,female,85-89,72,0.008016032064128256,2.5128627160276664e-05,0.000168449423060726,1.3502959764386854e-06
2011,E02001366,E08000012,8982,83111,14,4466,0.003134796238244514,28.156739811912225,male,85-89,30,0.0033400133600534404,1.0470261316781944e-05,0.000168449423060726,5.626233235161189e-07
2011,E02001438,E08000014,7509,83111,2272,3048,0.7454068241469817,5597.259842519686,female,85-89,60,0.007990411506192568,0.005956107264458502,0.027336934942426394,0.00021843335950800152
2011,E02001438,E08000014,7509,83111,2272,3048,0.7454068241469817,5597.259842519686,male,85-89,47,0.0062591556798508455,0.004665617357159161,0.027336934942426394,0.00017110613161460121
2011,E02001454,E08000014,7382,83111,266,3461,0.07685639988442647,567.3539439468362,female,85-89,62,0.008398807911135195,0.000645502139370691,0.0032005390381537944,2.6880712593543116e-05
2011,E02001454,E08000014,7382,83111,266,3461,0.07685639988442647,567.3539439468362,male,85-89,51,0.006908696830127336,0.0005309775662565361,0.0032005390381537944,2.2111553907591915e-05
2011,E02001354,E08000012,7613,83111,28,3887,0.0072034988422948285,54.84023668639053,female,85-89,68,0.008932089846315513,6.434229886720719e-05,0.000336898846121452,3.009210762676834e-06
2011,E02001354,E08000012,7613,83111,28,3887,0.0072034988422948285,54.84023668639053,male,85-89,25,0.003283856561145409,2.3655256936473233e-05,0.000336898846121452,1.1063274862782479e-06
2011,E02001449,E08000014,9238,83111,669,4246,0.1575600565237871,1455.5398021667452,female,85-89,97,0.010500108248538646,0.0016543976491456322,0.008049476001973265,8.452036936473336e-05
2011,E02001449,E08000014,9238,83111,669,4246,0.1575600565237871,1455.5398021667452,male,85-89,67,0.007252652089196796,0.0011427282731212099,0.008049476001973265,5.8380048942650876e-05
2011,E02001328,E08000011,10144,83111,565,4832,0.11692880794701986,1186.1258278145694,female,85-89,57,0.005619085173501577,0.0006570329310903127,0.006798137430665014,3.8199313244075885e-05
2011,E02001328,E08000011,10144,83111,565,4832,0.11692880794701986,1186.1258278145694,male,85-89,27,0.0026616719242902208,0.000311226125253306,0.006798137430665014,1.8094411536667527e-05
2011,E02001445,E08000014,7025,83111,1023,3405,0.3004405286343612,2110.5947136563877,female,85-89,83,0.011814946619217082,0.003549688808064339,0.012308839985080195,0.0001454282873682073
2011,E02001445,E08000014,7025,83111,1023,3405,0.3004405286343612,2110.5947136563877,male,85-89,48,0.006832740213523132,0.0020528320817721477,0.012308839985080195,8.41031059478789e-05
