year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005280,E07000125,10125,176269,2190,4544,0.4819542253521127,4879.786531690141,female,35-39,325,0.03209876543209877,0.015470135628586333,0.012424192569311676,0.00039880124296556
2011,E02005280,E07000125,10125,176269,2190,4544,0.4819542253521127,4879.786531690141,male,35-39,327,0.032296296296296295,0.015565336463223787,0.012424192569311676,0.00040125540446073264
2011,E02005247,E07000122,9931,176269,2933,3721,0.7882289707067992,7827.901908089223,female,35-39,329,0.03312858725203907,0.026112912230645147,0.01663934100721057,0.000551237860373807
2011,E02005247,E07000122,9931,176269,2933,3721,0.7882289707067992,7827.901908089223,male,35-39,318,0.03202094451716846,0.025239836137827223,0.01663934100721057,0.0005328074151941357
2011,E02005201,E07000118,7955,176269,26,3223,0.008067018305926156,64.17313062364258,female,35-39,277,0.034820867379006915,0.0002809005745746757,0.00014750182959000164,5.136141646314325e-06
2011,E02005201,E07000118,7955,176269,26,3223,0.008067018305926156,64.17313062364258,male,35-39,303,0.03808925204274041,0.0003072666934878222,0.00014750182959000164,5.618234364018918e-06
2011,E02005190,E07000118,6243,176269,197,2400,0.08208333333333333,512.44625,female,35-39,206,0.03299695659138235,0.0027085001868759674,0.0011176100165088585,3.687772920083691e-05
2011,E02005190,E07000118,6243,176269,197,2400,0.08208333333333333,512.44625,male,35-39,183,0.029312830370014416,0.00240609482620535,0.0011176100165088585,3.276031283375318e-05
2011,E02001320,E08000010,7673,176269,9,3375,0.0026666666666666666,20.461333333333332,female,35-39,265,0.0345366870845823,9.20978322255528e-05,5.1058325627308264e-05,1.763385415253055e-06
2011,E02001320,E08000010,7673,176269,9,3375,0.0026666666666666666,20.461333333333332,male,35-39,245,0.03193014466310439,8.514705243494505e-05,5.1058325627308264e-05,1.6302997235358432e-06
2011,E02005236,E07000121,12712,176269,16,5871,0.0027252597513200477,34.64350195878045,female,35-39,422,0.03319697923222152,9.047039136698081e-05,9.077035667077024e-05,3.0133016453009e-06
2011,E02005236,E07000121,12712,176269,16,5871,0.0027252597513200477,34.64350195878045,male,35-39,347,0.027297042164883576,7.439153034204347e-05,9.077035667077024e-05,2.4777622533635364e-06
2011,E02002623,E06000008,10108,176269,4274,4926,0.8676410881039383,8770.116118554608,female,35-39,336,0.0332409972299169,0.028841255006225096,0.024247031525679502,0.0008059955077788201
2011,E02002623,E06000008,10108,176269,4274,4926,0.8676410881039383,8770.116118554608,male,35-39,388,0.03838543727740404,0.033304782566712314,0.024247031525679502,0.0009307329077922089
2011,E02005285,E07000125,6256,176269,968,2571,0.3765071956437184,2355.429015947102,female,35-39,225,0.03596547314578005,0.01354125943411711,0.0054916065785816,0.0001975082289291656
2011,E02005285,E07000125,6256,176269,968,2571,0.3765071956437184,2355.429015947102,male,35-39,226,0.036125319693094626,0.013601442809379851,0.0054916065785816,0.00019838604327996186
2011,E02002617,E06000008,8951,176269,3295,3695,0.8917456021650879,7982.0148849797015,female,35-39,330,0.036867389118534245,0.03287633210976193,0.018693020326886748,0.0006891628541920039
2011,E02002617,E06000008,8951,176269,3295,3695,0.8917456021650879,7982.0148849797015,male,35-39,299,0.033404088928611325,0.02978794939642065,0.018693020326886748,0.0006244233133436641
2011,E02005185,E07000117,8425,176269,3529,4012,0.8796111665004985,7410.7240777667,female,35-39,268,0.031810089020771516,0.027980509510045534,0.02002053679319676,0.0006368550576352205
2011,E02005185,E07000117,8425,176269,3529,4012,0.8796111665004985,7410.7240777667,male,35-39,245,0.029080118694362018,0.02557919712672073,0.02002053679319676,0.0005821995862710037
2011,E02005284,E07000125,5783,176269,1652,2566,0.6438035853468433,3723.116134060795,female,35-39,196,0.03389244336849386,0.021820076556801193,0.009372039326257027,0.00031764131211246366
2011,E02005284,E07000125,5783,176269,1652,2566,0.6438035853468433,3723.116134060795,male,35-39,184,0.03181739581532077,0.02048415350230316,0.009372039326257027,0.000298193884840272
2011,E02005261,E07000123,10014,176269,22,4510,0.004878048780487805,48.84878048780488,female,35-39,330,0.0329538645895746,0.00016075055897353462,0.00012480924042230907,4.112946808404433e-06
2011,E02005261,E07000123,10014,176269,22,4510,0.004878048780487805,48.84878048780488,male,35-39,336,0.033553025763930495,0.00016367329640941706,0.00012480924042230907,4.187727659466332e-06
2011,E02002621,E06000008,8411,176269,3111,3449,0.9020005798782256,7586.726877355755,female,35-39,285,0.03388419926287005,0.030563567383818126,0.01764916122517289,0.000598027695776278
2011,E02002621,E06000008,8411,176269,3111,3449,0.9020005798782256,7586.726877355755,male,35-39,289,0.034359766971822615,0.0309925297330647,0.01764916122517289,0.0006064210669450679
2011,E02001317,E08000010,8425,176269,8,3890,0.002056555269922879,17.326478149100257,female,35-39,308,0.03655786350148368,7.518326684109753e-05,4.538517833538512e-05,1.6591851545755035e-06
2011,E02001317,E08000010,8425,176269,8,3890,0.002056555269922879,17.326478149100257,male,35-39,285,0.03382789317507418,6.9568931979587e-05,4.538517833538512e-05,1.535284964461099e-06
2011,E02002632,E06000008,6253,176269,945,2153,0.4389224338132838,2744.5819786344637,female,35-39,174,0.027826643211258596,0.012213737963139513,0.005361124190867367,0.00014918209007051367
2011,E02002632,E06000008,6253,176269,945,2153,0.4389224338132838,2744.5819786344637,male,35-39,163,0.026067487605949145,0.01144160510340081,0.005361124190867367,0.00013975103839938924
2011,E02005212,E07000120,10786,176269,3698,4262,0.8676677616142656,9358.66447677147,female,35-39,369,0.034211014277767474,0.029683794180944186,0.020979298685531774,0.0007177230868682759
2011,E02005212,E07000120,10786,176269,3698,4262,0.8676677616142656,9358.66447677147,male,35-39,370,0.03430372705358799,0.029764238067613417,0.020979298685531774,0.0007196681358841793
2011,E02002616,E06000008,8629,176269,2764,3270,0.8452599388379205,7293.748012232416,female,35-39,267,0.030942171746436434,0.026154178197905293,0.01568057911487556,0.0004851911720560638
2011,E02002616,E06000008,8629,176269,2764,3270,0.8452599388379205,7293.748012232416,male,35-39,301,0.03488237339205006,0.02948467279988574,0.01568057911487556,0.0005469758156886711
2011,E02002619,E06000008,8785,176269,3505,3968,0.8833165322580645,7759.935735887097,female,35-39,263,0.029937393284006828,0.02644419442047478,0.019884381258190607,0.0005952865419355868
2011,E02002619,E06000008,8785,176269,3505,3968,0.8833165322580645,7759.935735887097,male,35-39,338,0.038474672737620945,0.033985314502359226,0.019884381258190607,0.0007650450614989671
2011,E02005213,E07000120,11659,176269,4314,4979,0.8664390439847359,10101.812813818036,female,35-39,418,0.0358521314006347,0.031063686455581063,0.024473957417356428,0.000877443537220601
2011,E02005213,E07000120,11659,176269,4314,4979,0.8664390439847359,10101.812813818036,male,35-39,415,0.035594819452783255,0.030840741337478803,0.024473957417356428,0.0008711460955659077
2011,E02002620,E06000008,8479,176269,3300,3773,0.8746355685131195,7416.034985422741,female,35-39,296,0.034909777096355704,0.03053333273733735,0.018721386063346362,0.0006535594144062417
2011,E02002620,E06000008,8479,176269,3300,3773,0.8746355685131195,7416.034985422741,male,35-39,373,0.04399103667885364,0.038476125375090646,0.018721386063346362,0.0008235731809916492
2011,E02002625,E06000008,9946,176269,3867,4389,0.8810663021189337,8763.085440874915,female,35-39,398,0.0400160868690931,0.03525682568302188,0.021938060577866784,0.000877875337823344
2011,E02002625,E06000008,9946,176269,3867,4389,0.8810663021189337,8763.085440874915,male,35-39,303,0.030464508345063344,0.026841251713456356,0.021938060577866784,0.0006683322295489278
2011,E02005251,E07000122,6915,176269,2373,2880,0.8239583333333333,5697.671875,female,35-39,189,0.027331887201735357,0.02252033622559653,0.01346237852373361,0.0003679522112777516
2011,E02005251,E07000122,6915,176269,2373,2880,0.8239583333333333,5697.671875,male,35-39,181,0.026174981923355024,0.021567094480597734,0.01346237852373361,0.0003523775145040902
2011,E02004027,E07000031,7803,176269,10,3614,0.002767017155506364,21.59103486441616,female,35-39,162,0.020761245674740483,5.7446722951689215e-05,5.67314729192314e-05,1.1778160467660498e-06
2011,E02004027,E07000031,7803,176269,10,3614,0.002767017155506364,21.59103486441616,male,35-39,133,0.01704472638728694,4.7163050324534974e-05,5.67314729192314e-05,9.66972433456078e-07
2011,E02005200,E07000118,8681,176269,19,3495,0.0054363376251788265,47.192846924177395,female,35-39,364,0.04193065315055869,0.0002279491873707053,0.00010778979854653966,4.51969665602355e-06
2011,E02005200,E07000118,8681,176269,19,3495,0.0054363376251788265,47.192846924177395,male,35-39,353,0.040663518027876974,0.00022106061302708512,0.00010778979854653966,4.383112416418443e-06
2011,E02005268,E07000123,9278,176269,24,3990,0.006015037593984963,55.80751879699248,female,35-39,314,0.03384350075447295,0.00020356992935021323,0.00013615553500615537,4.607979951706487e-06
2011,E02005268,E07000123,9278,176269,24,3990,0.006015037593984963,55.80751879699248,male,35-39,368,0.039663720629446,0.00023857877070343462,0.00013615553500615537,5.400435102636902e-06
2011,E02005182,E07000117,5871,176269,2574,2935,0.8770017035775127,5148.877001703578,female,35-39,161,0.02742292624765798,0.02404995303627654,0.014602681129410162,0.00040044824762988185
2011,E02005182,E07000117,5871,176269,2574,2935,0.8770017035775127,5148.877001703578,male,35-39,188,0.03202180207801056,0.028083174974037197,0.014602681129410162,0.0004676041649342719
2011,E02005226,E07000121,7775,176269,12,3782,0.0031729243786356425,24.669487043892122,female,35-39,203,0.026109324758842443,8.284291303704636e-05,6.807776750307769e-05,1.7774645405948258e-06
2011,E02005226,E07000121,7775,176269,12,3782,0.0031729243786356425,24.669487043892122,male,35-39,252,0.03241157556270097,0.00010283947825288514,6.807776750307769e-05,2.2065077055659907e-06
2011,E02005208,E07000119,9988,176269,15,4813,0.0031165593185123624,31.128194473301477,female,35-39,263,0.026331597917501,8.206398686110846e-05,8.509720937884711e-05,2.240745501265197e-06
2011,E02005208,E07000119,9988,176269,15,4813,0.0031165593185123624,31.128194473301477,male,35-39,309,0.030937124549459353,9.641738380259511e-05,8.509720937884711e-05,2.6326629653648137e-06
2011,E02005198,E07000118,8222,176269,19,3509,0.005414648047876888,44.519236249643775,female,35-39,250,0.030406227195329604,0.00016463901872649259,0.00010778979854653966,3.2774811039448938e-06
2011,E02005198,E07000118,8222,176269,19,3509,0.005414648047876888,44.519236249643775,male,35-39,307,0.037338846995864754,0.00020217671499613292,0.00010778979854653966,4.02474679564433e-06
2011,E02005259,E07000123,10288,176269,21,4391,0.004782509678888636,49.20245957640629,female,35-39,361,0.035089424572317264,0.00016781551264374004,0.00011913609313038595,4.180416953739243e-06
2011,E02005259,E07000123,10288,176269,21,4391,0.004782509678888636,49.20245957640629,male,35-39,288,0.027993779160186624,0.00013388051978226352,0.00011913609313038595,3.335069481099451e-06
2011,E02005193,E07000118,8495,176269,25,3280,0.007621951219512195,64.7484756097561,female,35-39,352,0.041436138905238375,0.00031582422946065835,0.0001418286822980785,5.876832980450104e-06
2011,E02005193,E07000118,8495,176269,25,3280,0.007621951219512195,64.7484756097561,male,35-39,286,0.03366686286050618,0.0002566071864367849,0.0001418286822980785,4.774926796615709e-06
2011,E02005194,E07000118,8169,176269,19,3408,0.005575117370892019,45.5431338028169,female,35-39,252,0.030848329048843187,0.0001719830551431985,0.00010778979854653966,3.3251351736721746e-06
2011,E02005194,E07000118,8169,176269,19,3408,0.005575117370892019,45.5431338028169,male,35-39,258,0.03158281307381564,0.00017607788978946513,0.00010778979854653966,3.4043050587596074e-06
2011,E02004025,E07000031,8070,176269,14,3527,0.00396937907570173,32.032889140912964,female,35-39,222,0.0275092936802974,0.00010919481472190632,7.942406208692396e-05,2.1848998492313656e-06
2011,E02004025,E07000031,8070,176269,14,3527,0.00396937907570173,32.032889140912964,male,35-39,170,0.021065675340768277,8.36176509131715e-05,7.942406208692396e-05,1.6731215061681627e-06
2011,E02004017,E07000031,8409,176269,8,3310,0.002416918429003021,20.323867069486404,female,35-39,263,0.03127601379474373,7.559157412626883e-05,4.538517833538512e-05,1.4194674636944092e-06
2011,E02004017,E07000031,8409,176269,8,3310,0.002416918429003021,20.323867069486404,male,35-39,266,0.031632774408371984,7.645383542808939e-05,4.538517833538512e-05,1.4356591077669691e-06
2011,E02005181,E07000117,6177,176269,2449,2793,0.8768349445041175,5416.209452201933,female,35-39,225,0.036425449247207385,0.03193910676921263,0.01389353771791977,0.000506078353008248
2011,E02005181,E07000117,6177,176269,2449,2793,0.8768349445041175,5416.209452201933,male,35-39,208,0.03367330419297394,0.029525929813316566,0.01389353771791977,0.0004678413218920693
2011,E02005237,E07000121,9793,176269,11,3451,0.003187481889307447,31.21501014198783,female,35-39,304,0.03104258143571939,9.894766612370712e-05,6.240462021115454e-05,1.937200504869905e-06
2011,E02005237,E07000121,9793,176269,11,3451,0.003187481889307447,31.21501014198783,male,35-39,313,0.03196160522822424,0.00010187703781815898,6.240462021115454e-05,1.994551835606185e-06
2011,E02003983,E07000027,7743,176269,8,3740,0.0021390374331550803,16.562566844919786,female,35-39,233,0.030091695725171123,6.436726358325374e-05,4.538517833538512e-05,1.3657169769010375e-06
2011,E02003983,E07000027,7743,176269,8,3740,0.0021390374331550803,16.562566844919786,male,35-39,216,0.027896164277411855,5.96709396308275e-05,4.538517833538512e-05,1.2660723906035369e-06
2011,E02005277,E07000124,8932,176269,2627,3335,0.7877061469265367,7035.791304347826,female,35-39,233,0.026085982982534707,0.02054808914396362,0.01490335793588209,0.00038876874149804374
2011,E02005277,E07000124,8932,176269,2627,3335,0.7877061469265367,7035.791304347826,male,35-39,212,0.02373488580385132,0.018696115444293077,0.01490335793588209,0.0003537294987020827
2011,E02002615,E06000008,9297,176269,3305,3869,0.8542258981649005,7941.738175239079,female,35-39,266,0.02861138001505862,0.024440581791100733,0.018749751799805977,0.0005364562739322782
2011,E02002615,E06000008,9297,176269,3305,3869,0.8542258981649005,7941.738175239079,male,35-39,309,0.03323652791222975,0.028391502907707245,0.018749751799805977,0.0006231766490416313
2011,E02002626,E06000008,7217,176269,2761,3209,0.8603926456840137,6209.453723901527,female,35-39,215,0.029790771788831924,0.025631760956361778,0.015663559672999792,0.0004666295316190876
2011,E02002626,E06000008,7217,176269,2761,3209,0.8603926456840137,6209.453723901527,male,35-39,198,0.027435222391575448,0.023605063578416893,0.015663559672999792,0.0004297332430724621
2011,E02004028,E07000031,7736,176269,10,3309,0.0030220610456331218,23.37866424901783,female,35-39,179,0.02313857290589452,6.992617983044582e-05,5.67314729192314e-05,1.3126853222004163e-06
2011,E02004028,E07000031,7736,176269,10,3309,0.0030220610456331218,23.37866424901783,male,35-39,167,0.02158738366080662,6.523839123846062e-05,5.67314729192314e-05,1.2246840715501092e-06
2011,E02005221,E07000121,9940,176269,20,4247,0.0047092064987049684,46.80951259712739,female,35-39,282,0.028370221327967807,0.00013360123064736428,0.0001134629458384628,3.2189688859604135e-06
2011,E02005221,E07000121,9940,176269,20,4247,0.0047092064987049684,46.80951259712739,male,35-39,256,0.025754527162977867,0.00012128338668696901,0.0001134629458384628,2.9221845205881766e-06
2011,E02005255,E07000123,8849,176269,26,3471,0.00749063670411985,66.28464419475655,female,35-39,284,0.03209402192338117,0.00024040465860210614,0.00014750182959000164,4.7339269526003465e-06
2011,E02005255,E07000123,8849,176269,26,3471,0.00749063670411985,66.28464419475655,male,35-39,255,0.02881681545937394,0.00021585629557583475,0.00014750182959000164,4.2505330032150995e-06
2011,E02005263,E07000123,7074,176269,12,2698,0.004447739065974796,31.463306152705705,female,35-39,243,0.03435114503816794,0.00015278492974722582,6.807776750307769e-05,2.338549265372898e-06
