year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02000328,E09000011,6623,90064,290,971,0.29866117404737386,1978.032955715757,female,70-74,111,0.01675977653631285,0.005005494537106824,0.0032199324924498136,5.396534903547174e-05
2011,E02000328,E09000011,6623,90064,290,971,0.29866117404737386,1978.032955715757,male,70-74,94,0.014192963913634305,0.004238887265658031,0.0032199324924498136,4.570038566967877e-05
2011,E02000333,E09000011,6291,90064,445,1120,0.39732142857142855,2499.549107142857,female,70-74,120,0.019074868860276584,0.007578854145377749,0.004940930893586782,9.424760884285708e-05
2011,E02000333,E09000011,6291,90064,445,1120,0.39732142857142855,2499.549107142857,male,70-74,81,0.012875536480686695,0.005115726548129982,0.004940930893586782,6.361713596892852e-05
2011,E02000829,E09000028,10397,90064,230,4313,0.053327150475307214,554.4423834917691,female,70-74,119,0.011445609310377993,0.0006103617299761044,0.0025537395629774383,2.9229105318295196e-05
2011,E02000829,E09000028,10397,90064,230,4313,0.053327150475307214,554.4423834917691,male,70-74,123,0.011830335673752045,0.0006308780906475703,0.0025537395629774383,3.0211596253363946e-05
2011,E02000818,E09000028,7566,90064,28,2852,0.009817671809256662,74.28050490883591,female,70-74,84,0.011102299762093577,0.00010899873539222306,0.0003108900337537751,3.4515943477818013e-06
2011,E02000818,E09000028,7566,90064,28,2852,0.009817671809256662,74.28050490883591,male,70-74,66,0.008723235527359239,8.564186352246096e-05,0.0003108900337537751,2.7119669875428438e-06
2011,E02000334,E09000011,6482,90064,230,841,0.2734839476813318,1772.7229488703927,female,70-74,92,0.014193150262264732,0.0038815987637584883,0.0025537395629774383,3.624560934802905e-05
2011,E02000334,E09000011,6482,90064,230,841,0.2734839476813318,1772.7229488703927,male,70-74,102,0.01573588398642394,0.004303511672862672,0.0025537395629774383,4.0185349494553946e-05
2011,E02000069,E09000004,6201,90064,111,1078,0.10296846011131726,638.5074211502783,female,70-74,137,0.022093210772456056,0.0022749038921545664,0.0012324569195238941,2.7228930491013305e-05
2011,E02000069,E09000004,6201,90064,111,1078,0.10296846011131726,638.5074211502783,male,70-74,128,0.02064183196258668,0.00212545765106412,0.0012324569195238941,2.5440168633939437e-05
2011,E02000072,E09000004,11851,90064,162,2750,0.05890909090909091,698.1316363636364,female,70-74,161,0.013585351447135264,0.000800300703431241,0.001798720909575413,2.4436255711892793e-05
2011,E02000072,E09000004,11851,90064,162,2750,0.05890909090909091,698.1316363636364,male,70-74,124,0.010463252046240823,0.0006163806659967322,0.001798720909575413,1.8820470237731094e-05
2011,E02000835,E09000028,7223,90064,208,2699,0.0770655798443868,556.6446832160059,female,70-74,74,0.010245050533019521,0.0007895407598621935,0.0023094688221709007,2.3660624787573952e-05
2011,E02000835,E09000028,7223,90064,208,2699,0.0770655798443868,556.6446832160059,male,70-74,77,0.010660390419493286,0.000821549169045796,0.0023094688221709007,2.461983930598911e-05
2011,E02000924,E09000032,11164,90064,10,3998,0.0025012506253126563,27.923961980990494,female,70-74,117,0.01048011465424579,2.6213393332280613e-05,0.00011103215491206254,1.1636297137863952e-06
2011,E02000924,E09000032,11164,90064,10,3998,0.0025012506253126563,27.923961980990494,male,70-74,101,0.009046936581870297,2.2628655782567024e-05,0.00011103215491206254,1.0045008640378283e-06
2011,E02000828,E09000028,8359,90064,71,3349,0.0212003583159152,177.21379516273515,female,70-74,75,0.008972365115444431,0.00019021735538863978,0.000788328299875644,7.073169337321845e-06
2011,E02000828,E09000028,8359,90064,71,3349,0.0212003583159152,177.21379516273515,male,70-74,82,0.009809785859552578,0.00020797097522491282,0.000788328299875644,7.733331808805216e-06
2011,E02000631,E09000022,8857,90064,20,3149,0.006351222610352493,56.25277865989203,female,70-74,106,0.011967934966693012,7.601101915968886e-05,0.00022206430982412508,2.657651218398697e-06
2011,E02000631,E09000022,8857,90064,20,3149,0.006351222610352493,56.25277865989203,male,70-74,89,0.010048549170147905,6.382057269068214e-05,0.00022206430982412508,2.231424136202679e-06
2011,E02000321,E09000011,7228,90064,187,783,0.2388250319284802,1726.227330779055,female,70-74,79,0.010929717764250139,0.002610290194016317,0.0020763012968555692,2.2693387168177917e-05
2011,E02000321,E09000011,7228,90064,187,783,0.2388250319284802,1726.227330779055,male,70-74,71,0.009822910902047594,0.002345957009812133,0.0020763012968555692,2.0395322644818127e-05
2011,E02000066,E09000004,9700,90064,206,1042,0.19769673704414586,1917.6583493282149,female,70-74,120,0.012371134020618556,0.0024457328294121136,0.0022872623911884883,2.8296029581713257e-05
2011,E02000066,E09000004,9700,90064,206,1042,0.19769673704414586,1917.6583493282149,male,70-74,106,0.010927835051546392,0.002160397332647367,0.0022872623911884883,2.499482613051338e-05
2011,E02000625,E09000022,8421,90064,15,3437,0.0043642711667151585,36.75152749490835,female,70-74,82,0.009737560859755374,4.249735609436445e-05,0.0001665482323680938,1.621773548768993e-06
2011,E02000625,E09000022,8421,90064,15,3437,0.0043642711667151585,36.75152749490835,male,70-74,49,0.005818786367414797,2.5394761568583635e-05,0.0001665482323680938,9.69108584020496e-07
2011,E02000090,E09000004,8718,90064,149,995,0.14974874371859295,1305.5095477386933,female,70-74,189,0.021679284239504472,0.0032464455795840866,0.0016543791081897318,3.5865754926343114e-05
2011,E02000090,E09000004,8718,90064,149,995,0.14974874371859295,1305.5095477386933,male,70-74,157,0.018008717595778847,0.002696782835950802,0.0016543791081897318,2.979324615574534e-05
2011,E02000831,E09000028,9377,90064,75,3618,0.020729684908789386,194.38225538971807,female,70-74,97,0.01034445984856564,0.00021443739321238889,0.000832741161840469,8.614257512906633e-06
2011,E02000831,E09000028,9377,90064,75,3618,0.020729684908789386,194.38225538971807,male,70-74,84,0.008958088941025915,0.000185698361132378,0.000832741161840469,7.459769392620176e-06
2011,E02006798,E09000023,7602,90064,1806,3405,0.5303964757709251,4032.0740088105726,female,70-74,63,0.008287292817679558,0.004395550904178937,0.020052407177118495,0.0001661801699761201
2011,E02006798,E09000023,7602,90064,1806,3405,0.5303964757709251,4032.0740088105726,male,70-74,55,0.007234938174164694,0.003837385709997485,0.020052407177118495,0.0001450779261696287
2011,E02000629,E09000022,9119,90064,9,2825,0.003185840707964602,29.051681415929206,female,70-74,69,0.007566619146836276,2.4106043299655395e-05,9.992893942085629e-05,7.561242263448934e-07
2011,E02000629,E09000022,9119,90064,9,2825,0.003185840707964602,29.051681415929206,male,70-74,78,0.008553569470336659,2.7250309817001747e-05,9.992893942085629e-05,8.547491254333578e-07
2011,E02000080,E09000004,9445,90064,181,961,0.18834547346514047,1778.9229968782518,female,70-74,204,0.021598729486500795,0.004068022931380482,0.002009682003908332,4.3406577956304896e-05
2011,E02000080,E09000004,9445,90064,181,961,0.18834547346514047,1778.9229968782518,male,70-74,157,0.016622551614610907,0.0031307823540526265,0.002009682003908332,3.3406042838920926e-05
2011,E02000331,E09000011,7831,90064,249,972,0.25617283950617287,2006.0895061728397,female,70-74,100,0.012769761205465458,0.003271265987819855,0.002764700657310357,3.530456719844665e-05
2011,E02000331,E09000011,7831,90064,249,972,0.25617283950617287,2006.0895061728397,male,70-74,114,0.014557527774230621,0.003729243226114635,0.002764700657310357,4.024720660622918e-05
2011,E02000657,E09000023,9158,90064,1793,3324,0.539410348977136,4939.919975932612,female,70-74,75,0.008189561039528281,0.004417533978301507,0.019908065375732812,0.0001630383165734834
2011,E02000657,E09000023,9158,90064,1793,3324,0.539410348977136,4939.919975932612,male,70-74,73,0.00797117274514086,0.004299733072213467,0.019908065375732812,0.00015869062813152383
2011,E02000669,E09000023,7559,90064,2057,3037,0.6773131379650972,5119.81000987817,female,70-74,73,0.00965736208493187,0.006541058218210358,0.022839314265411262,0.0002205675276326263
2011,E02000669,E09000023,7559,90064,2057,3037,0.6773131379650972,5119.81000987817,male,70-74,77,0.010186532610133615,0.006899472367153391,0.022839314265411262,0.0002326534195577017
2011,E02000832,E09000028,9906,90064,146,3993,0.03656398697721012,362.20285499624345,female,70-74,141,0.014233797698364628,0.0005204443936792476,0.001621069461716113,2.3073974773063995e-05
2011,E02000832,E09000028,9906,90064,146,3993,0.03656398697721012,362.20285499624345,male,70-74,108,0.010902483343428226,0.0003986382589883599,0.001621069461716113,1.7673682804900082e-05
2011,E02000824,E09000028,9548,90064,91,3609,0.025214740925464118,240.7503463563314,female,70-74,102,0.0106828655215752,0.00026936568646809177,0.0010103926096997691,1.0793888373416051e-05
2011,E02000824,E09000028,9548,90064,91,3609,0.025214740925464118,240.7503463563314,male,70-74,97,0.010159195643066611,0.0002561614861510284,0.0010103926096997691,1.0264776198248598e-05
2011,E02000662,E09000023,8142,90064,1642,3279,0.5007624275693809,4077.2076852698997,female,70-74,85,0.01043969540653402,0.005227807214860891,0.018231479836560666,0.00019033109630406001
2011,E02000662,E09000023,8142,90064,1642,3279,0.5007624275693809,4077.2076852698997,male,70-74,61,0.007492016703512651,0.003751720471841346,0.018231479836560666,0.0001365905514652666
2011,E02000624,E09000022,8027,90064,19,2908,0.006533700137551582,52.44601100412655,female,70-74,81,0.010090943067148373,6.593119610585251e-05,0.00021096109433291882,2.128796392296801e-06
2011,E02000624,E09000022,8027,90064,19,2908,0.006533700137551582,52.44601100412655,male,70-74,67,0.00834682945060421,5.4535680729532326e-05,0.00021096109433291882,1.7608562751096997e-06
2011,E02000632,E09000022,9625,90064,8,2787,0.0028704700394689632,27.62827412988877,female,70-74,73,0.007584415584415584,2.177083770194642e-05,8.882572392965002e-05,6.73691204869034e-07
2011,E02000632,E09000022,9625,90064,8,2787,0.0028704700394689632,27.62827412988877,male,70-74,63,0.006545454545454545,1.8788531167433212e-05,8.882572392965002e-05,5.814047384486183e-07
2011,E02000335,E09000011,6559,90064,210,749,0.2803738317757009,1838.9719626168223,female,70-74,143,0.02180210397926513,0.006112739433438821,0.002331675253153313,5.083542631512788e-05
2011,E02000335,E09000011,6559,90064,210,749,0.2803738317757009,1838.9719626168223,male,70-74,118,0.017990547339533466,0.00504407869332714,0.002331675253153313,4.194811402227336e-05
2011,E02006801,E09000022,8146,90064,8,2671,0.002995132909022838,24.39835267690004,female,70-74,105,0.012889761846304935,3.860654989533489e-05,8.882572392965002e-05,1.1449424272788181e-06
2011,E02006801,E09000022,8146,90064,8,2671,0.002995132909022838,24.39835267690004,male,70-74,89,0.010925607660201326,3.2723647054141e-05,8.882572392965002e-05,9.704750097887126e-07
2011,E02000620,E09000022,9428,90064,13,3096,0.004198966408268734,39.587855297157624,female,70-74,112,0.011879507848960543,4.9881654404550086e-05,0.0001443418013856813,1.7147095624943047e-06
2011,E02000620,E09000022,9428,90064,13,3096,0.004198966408268734,39.587855297157624,male,70-74,77,0.008167161646160373,3.429363740312818e-05,0.0001443418013856813,1.1788628242148343e-06
2011,E02000830,E09000028,8887,90064,37,3119,0.011862776530939404,105.42449503045849,female,70-74,95,0.010689771576459998,0.00012681037137833278,0.0004108189731746314,4.391560982512657e-06
2011,E02000830,E09000028,8887,90064,37,3119,0.011862776530939404,105.42449503045849,male,70-74,81,0.009114436817823788,0.00010812252717521005,0.0004108189731746314,3.7443835745634235e-06
2011,E02000332,E09000011,7265,90064,190,776,0.24484536082474226,1778.8015463917525,female,70-74,110,0.015141087405368204,0.0037072250090463385,0.0021096109433291882,3.194180368426851e-05
2011,E02000332,E09000011,7265,90064,190,776,0.24484536082474226,1778.8015463917525,male,70-74,95,0.01307639366827254,0.0032016943259945653,0.0021096109433291882,2.758610318186826e-05
2011,E02000671,E09000023,8444,90064,2016,3699,0.5450121654501217,4602.082725060827,female,70-74,102,0.012079583135954523,0.006583519762661346,0.022384082430271807,0.00027039038463852726
2011,E02000671,E09000023,8444,90064,2016,3699,0.5450121654501217,4602.082725060827,male,70-74,83,0.009829464708668877,0.005357177846087174,0.022384082430271807,0.0002200235482842918
2011,E02000658,E09000023,8371,90064,1150,3183,0.36129437637448947,3024.3952246308513,female,70-74,90,0.010751403655477243,0.003884421678856057,0.012768697814887191,0.00013728142436266244
2011,E02000658,E09000023,8371,90064,1150,3183,0.36129437637448947,3024.3952246308513,male,70-74,84,0.01003464341177876,0.003625460233598986,0.012768697814887191,0.0001281293294051516
2011,E02000815,E09000028,6543,90064,15,1924,0.007796257796257797,51.010914760914766,female,70-74,34,0.00519639309185389,4.0512420154786045e-05,0.0001665482323680938,8.654500841380389e-07
2011,E02000815,E09000028,6543,90064,15,1924,0.007796257796257797,51.010914760914766,male,70-74,43,0.006571908910285802,5.1236296078111764e-05,0.0001665482323680938,1.0945398122922258e-06
2011,E02000088,E09000004,7733,90064,111,996,0.11144578313253012,861.8102409638554,female,70-74,191,0.024699340488814173,0.0027526373436329047,0.0012324569195238941,3.044087309311571e-05
2011,E02000088,E09000004,7733,90064,111,996,0.11144578313253012,861.8102409638554,male,70-74,179,0.023147549463338937,0.002579696777540785,0.0012324569195238941,2.8528357506113674e-05
2011,E02000340,E09000011,6088,90064,199,726,0.2741046831955923,1668.749311294766,female,70-74,149,0.02447437582128778,0.0067085410309039506,0.0022095398827500445,5.407710948254872e-05
2011,E02000340,E09000011,6088,90064,199,726,0.2741046831955923,1668.749311294766,male,70-74,116,0.019053876478318004,0.005222756775737304,0.0022095398827500445,4.210029999983659e-05
2011,E02000838,E09000028,9182,90064,82,3616,0.02267699115044248,208.22013274336283,female,70-74,112,0.012197778261816597,0.00027660890969827463,0.0009104636702789128,1.1105633965501877e-05
2011,E02000838,E09000028,9182,90064,82,3616,0.02267699115044248,208.22013274336283,male,70-74,90,0.00980178610324548,0.0002222750167218278,0.0009104636702789128,8.924170150849722e-06
2011,E02000337,E09000011,7918,90064,339,996,0.34036144578313254,2694.9819277108436,female,70-74,153,0.019323061379136145,0.0065768251079589895,0.00376399005151892,7.273181079595791e-05
2011,E02000337,E09000011,7918,90064,339,996,0.34036144578313254,2694.9819277108436,male,70-74,125,0.015786814852235414,0.005373223127417476,0.00376399005151892,5.942141404898522e-05
2011,E02000659,E09000023,7722,90064,1813,2872,0.6312674094707521,4874.646935933148,female,70-74,78,0.010101010101010102,0.006376438479502547,0.020130129685556938,0.00020333464328845392
2011,E02000659,E09000023,7722,90064,1813,2872,0.6312674094707521,4874.646935933148,male,70-74,73,0.009453509453509453,0.005967692423124177,0.020130129685556938,0.00019030037128278378
2011,E02000654,E09000023,8109,90064,1591,3160,0.5034810126582279,4082.72753164557,female,70-74,73,0.009002343075595018,0.004532508807997365,0.01766521584650915,0.000159028333554713
2011,E02000654,E09000023,8109,90064,1591,3160,0.5034810126582279,4082.72753164557,male,70-74,59,0.007275866321371316,0.003663260543449925,0.01766521584650915,0.00012852974903737079
2011,E02000660,E09000023,8154,90064,1736,2976,0.5833333333333334,4756.5,female,70-74,72,0.008830022075055188,0.0051508462104488595,0.019275182092734055,0.00017020028337955015
2011,E02000660,E09000023,8154,90064,1736,2976,0.5833333333333334,4756.5,male,70-74,48,0.005886681383370125,0.0034338974736325733,0.019275182092734055,0.00011346685558636677
2011,E02000627,E09000022,9660,90064,28,3121,0.008971483498878564,86.66453059916692,female,70-74,91,0.009420289855072464,8.451397498943575e-05,0.0003108900337537751,2.9286742310138234e-06
2011,E02000627,E09000022,9660,90064,28,3121,0.008971483498878564,86.66453059916692,male,70-74,83,0.008592132505175983,7.708417499036447e-05,0.0003108900337537751,2.6712083645510697e-06
2011,E02000821,E09000028,8410,90064,43,3402,0.012639623750734862,106.29923574368019,female,70-74,83,0.009869203329369797,0.00012474301680273406,0.0004774382661218689,4.711935325578492e-06
2011,E02000821,E09000028,8410,90064,43,3402,0.012639623750734862,106.29923574368019,male,70-74,83,0.009869203329369797,0.00012474301680273406,0.0004774382661218689,4.711935325578492e-06
