year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005755,E07000164,6323,200304,2388,2662,0.8970698722764838,5672.172802404208,female,90+,59,0.009331013759291476,0.008370571321257717,0.011921878744308652,0.00011124321459974861
2011,E02005755,E07000164,6323,200304,2388,2662,0.8970698722764838,5672.172802404208,male,90+,20,0.003163055511624229,0.0028374818038161757,0.011921878744308652,3.770956427110123e-05
2011,E02002525,E06000003,8345,200304,3403,3609,0.942920476586312,7868.671377112773,female,90+,49,0.005871779508687837,0.005536621132741676,0.016989176451793275,9.975669815912169e-05
2011,E02002525,E06000003,8345,200304,3403,3609,0.942920476586312,7868.671377112773,male,90+,17,0.002037147992810066,0.001920868556257316,0.016989176451793275,3.4609466708266706e-05
2011,E02003988,E07000028,6627,200304,9,2480,0.0036290322580645163,24.04959677419355,female,90+,62,0.00935566621397314,3.395201448619285e-05,4.4931703810208485e-05,4.203660232734157e-07
2011,E02003988,E07000028,6627,200304,9,2480,0.0036290322580645163,24.04959677419355,male,90+,23,0.003470650369699713,1.2595102148103798e-05,4.4931703810208485e-05,1.5594223444013808e-07
2011,E02002496,E06000002,11607,200304,4397,4742,0.9272458878110502,10762.54301982286,female,90+,19,0.0016369432239166021,0.0015178488729568325,0.02195163351705408,3.593357773964224e-05
2011,E02002496,E06000002,11607,200304,4397,4742,0.9272458878110502,10762.54301982286,male,90+,12,0.001033858878263117,0.0009586413934464205,0.02195163351705408,2.2694891203984572e-05
2011,E02002554,E06000004,5509,200304,831,2745,0.30273224043715846,1667.751912568306,female,90+,18,0.003267380649845707,0.0009891414644888096,0.004148693985142583,1.355536244918615e-05
2011,E02002554,E06000004,5509,200304,831,2745,0.30273224043715846,1667.751912568306,male,90+,8,0.0014521691777092032,0.0004396184286616932,0.004148693985142583,6.024605532971622e-06
2011,E02002568,E06000005,5889,200304,237,2193,0.10807113543091655,636.4309165526676,female,90+,59,0.01001867889285108,0.0010827300034681742,0.0011832015336688234,1.1854116231356866e-05
2011,E02002568,E06000005,5889,200304,237,2193,0.10807113543091655,636.4309165526676,male,90+,28,0.004754627271183563,0.000513837967747608,0.0011832015336688234,5.625682279288004e-06
2011,E02005785,E07000166,16439,200304,4913,6044,0.8128722700198544,13362.807246856386,female,90+,46,0.0027982237362369974,0.0022745984804984063,0.024527717868839363,6.863404233631064e-05
2011,E02005785,E07000166,16439,200304,4913,6044,0.8128722700198544,13362.807246856386,male,90+,15,0.0009124642618164122,0.0007417168958146977,0.024527717868839363,2.2380665979231732e-05
2011,E02002562,E06000005,6073,200304,245,2685,0.09124767225325885,554.147113594041,female,90+,40,0.006586530545035402,0.0006010055804594687,0.0012231408259445642,8.056254410963703e-06
2011,E02002562,E06000005,6073,200304,245,2685,0.09124767225325885,554.147113594041,male,90+,15,0.002469948954388276,0.0002253770926723008,0.0012231408259445642,3.0210954041113887e-06
2011,E02002519,E06000003,7054,200304,2786,2937,0.9485869935308138,6691.33265236636,female,90+,58,0.008222285228239297,0.007799552824608335,0.013908858535026759,0.00011436260207422058
2011,E02002519,E06000003,7054,200304,2786,2937,0.9485869935308138,6691.33265236636,male,90+,8,0.0011341083073433513,0.0010758003896011498,0.013908858535026759,1.5774152010237322e-05
2011,E02002513,E06000002,8839,200304,3578,3846,0.9303172126885075,8223.073842953718,female,90+,44,0.0049779386808462495,0.004631062038499189,0.017862848470325106,8.89201643505266e-05
2011,E02002513,E06000002,8839,200304,3578,3846,0.9303172126885075,8223.073842953718,male,90+,15,0.0016970245502884941,0.00157877114948836,0.017862848470325106,3.0313692392224978e-05
2011,E02002552,E06000004,6843,200304,1038,3092,0.3357050452781371,2297.2296248382922,female,90+,26,0.003799503141896829,0.0012755123742848992,0.005182123172777379,1.9689493276664013e-05
2011,E02002552,E06000004,6843,200304,1038,3092,0.3357050452781371,2297.2296248382922,male,90+,2,0.00029226947245360223,9.811633648345378e-05,0.005182123172777379,1.5145764058972319e-06
2011,E02002503,E06000002,6520,200304,2519,2748,0.9166666666666666,5976.666666666666,female,90+,10,0.0015337423312883436,0.0014059304703476483,0.012575884655323907,1.9288166649269795e-05
2011,E02002503,E06000002,6520,200304,2519,2748,0.9166666666666666,5976.666666666666,male,90+,4,0.0006134969325153375,0.0005623721881390593,0.012575884655323907,7.715266659707919e-06
2011,E02004011,E07000030,9796,200304,13,3760,0.003457446808510638,33.86914893617021,female,90+,105,0.010718660677827684,3.7059199152063796e-05,6.490134994807892e-05,6.956555476264073e-07
2011,E02004011,E07000030,9796,200304,13,3760,0.003457446808510638,33.86914893617021,male,90+,34,0.0034708044099632505,1.2000121630192089e-05,6.490134994807892e-05,2.2525989161236048e-07
2011,E02003996,E07000028,9716,200304,8,3724,0.0021482277121374865,20.872180451127818,female,90+,37,0.0038081515026759986,8.180776590066593e-06,3.993929227574087e-05,1.520948758956785e-07
2011,E02003996,E07000028,9716,200304,8,3724,0.0021482277121374865,20.872180451127818,male,90+,20,0.0020584602717167557,4.422041400035995e-06,3.993929227574087e-05,8.221344643009648e-08
2011,E02006910,E06000003,10063,200304,4157,4434,0.9375281912494362,9434.346188543077,female,90+,45,0.004471827486832953,0.00419246433531001,0.02075345474878185,9.280586939234654e-05
2011,E02006910,E06000003,10063,200304,4157,4434,0.9375281912494362,9434.346188543077,male,90+,22,0.0021862267713405547,0.002049649230596005,0.02075345474878185,4.537175836959165e-05
2011,E02002546,E06000004,7737,200304,708,3547,0.19960530025373555,1544.3462080631518,female,90+,30,0.0038774718883288098,0.000773963940495291,0.0035346273664030674,1.3705418248945589e-05
2011,E02002546,E06000004,7737,200304,708,3547,0.19960530025373555,1544.3462080631518,male,90+,6,0.0007754943776657619,0.00015479278809905819,0.0035346273664030674,2.7410836497891177e-06
2011,E02002541,E06000004,6294,200304,664,2819,0.23554451933309684,1482.5172046825114,female,90+,21,0.003336510962821735,0.0007858968709874537,0.0033149612588864925,1.1060404581604122e-05
2011,E02002541,E06000004,6294,200304,664,2819,0.23554451933309684,1482.5172046825114,male,90+,11,0.0017476962186209089,0.0004116602657553329,0.0033149612588864925,5.793545257030731e-06
2011,E02006811,E06000002,9577,200304,3236,3518,0.9198408186469585,8809.315520181923,female,90+,72,0.007518011903518847,0.006915374223930355,0.016155443725537184,0.00012145681823521743
2011,E02006811,E06000002,9577,200304,3236,3518,0.9198408186469585,8809.315520181923,male,90+,20,0.0020883366398663466,0.0019209372844250989,0.016155443725537184,3.373800506533818e-05
2011,E02005782,E07000166,7570,200304,1385,2828,0.48974540311173975,3707.3727015558698,female,90+,34,0.004491413474240423,0.0021996491024833752,0.006914489975237639,3.1055833442282657e-05
2011,E02005782,E07000166,7570,200304,1385,2828,0.48974540311173975,3707.3727015558698,male,90+,21,0.002774108322324967,0.001358606798592673,0.006914489975237639,1.918154418493929e-05
2011,E02002545,E06000004,5399,200304,531,2296,0.2312717770034843,1248.6363240418118,female,90+,14,0.0025930727912576402,0.0005997045523335395,0.0026509705248023005,6.874159538290833e-06
2011,E02002545,E06000004,5399,200304,531,2296,0.2312717770034843,1248.6363240418118,male,90+,8,0.0014817558807186516,0.00034268831561916547,0.0026509705248023005,3.928091164737619e-06
2011,E02002571,E06000005,6522,200304,223,2700,0.08259259259259259,538.6688888888889,female,90+,26,0.003986507206378411,0.0003292559655638466,0.001113307772186277,4.4382094567376875e-06
2011,E02002571,E06000005,6522,200304,223,2700,0.08259259259259259,538.6688888888889,male,90+,8,0.0012266176019625882,0.00010130952786579895,0.001113307772186277,1.3656029097654425e-06
2011,E02002565,E06000005,5472,200304,193,2223,0.08681961313540261,475.0769230769231,female,90+,22,0.00402046783625731,0.0003490554621671888,0.0009635354261522485,3.8738631899395955e-06
2011,E02002565,E06000005,5472,200304,193,2223,0.08681961313540261,475.0769230769231,male,90+,4,0.0007309941520467836,6.346462948494342e-05,0.0009635354261522485,7.043387618071992e-07
2011,E02002570,E06000005,8215,200304,285,3752,0.07595948827292111,624.0071961620469,female,90+,73,0.00888618381010347,0.0006749899749145759,0.0014228372873232686,1.2643593667023568e-05
2011,E02002570,E06000005,8215,200304,285,3752,0.07595948827292111,624.0071961620469,male,90+,19,0.0023128423615337798,0.00017568232223804032,0.0014228372873232686,3.2907983516910658e-06
2011,E02006841,E08000037,7532,200304,9,3110,0.0028938906752411574,21.796784565916397,female,90+,19,0.0025225703664365374,7.300042861070365e-06,4.4931703810208485e-05,1.1334338454513558e-07
2011,E02006841,E08000037,7532,200304,9,3110,0.0028938906752411574,21.796784565916397,male,90+,7,0.0009293680297397769,2.689489475131187e-06,4.4931703810208485e-05,4.1758089042944684e-08
2011,E02004345,E06000047,12751,200304,454,5142,0.08829249319330999,1125.8175807078958,female,90+,74,0.005803466394792565,0.0005124025171598258,0.0022665548366482945,1.315387482644293e-05
2011,E02004345,E06000047,12751,200304,454,5142,0.08829249319330999,1125.8175807078958,male,90+,36,0.0028233079758450317,0.00024927690023991526,0.0022665548366482945,6.399182347999263e-06
2011,E02004334,E06000047,7370,200304,554,3557,0.15574922687658138,1147.8718020804047,female,90+,25,0.0033921302578018998,0.0005283216651173045,0.0027657959900950556,9.3819402649086e-06
2011,E02004334,E06000047,7370,200304,554,3557,0.15574922687658138,1147.8718020804047,male,90+,14,0.0018995929443690637,0.00029586013246569055,0.0027657959900950556,5.253886548348816e-06
2011,E02001683,E08000037,9142,200304,8,4374,0.001828989483310471,16.720621856424327,female,90+,58,0.006344344782323342,1.1603739885365053e-05,3.993929227574087e-05,2.533886405592836e-07
2011,E02001683,E08000037,9142,200304,8,4374,0.001828989483310471,16.720621856424327,male,90+,24,0.0026252461168234523,4.801547538771746e-06,3.993929227574087e-05,1.0485047195556563e-07
2011,E02001686,E08000037,7103,200304,9,3281,0.0027430661383724473,19.483998780859494,female,90+,71,0.009995776432493313,2.741907585871375e-05,4.4931703810208485e-05,4.49127266017852e-07
2011,E02001686,E08000037,7103,200304,9,3281,0.0027430661383724473,19.483998780859494,male,90+,17,0.002393354920456145,6.565130839410334e-06,4.4931703810208485e-05,1.075375143986406e-07
2011,E02001700,E08000037,10613,200304,8,4665,0.0017148981779206859,18.200214362272238,female,90+,54,0.0050880995006124564,8.725572562679454e-06,3.993929227574087e-05,2.0321509308301206e-07
2011,E02001700,E08000037,10613,200304,8,4665,0.0017148981779206859,18.200214362272238,male,90+,16,0.0015075850372185057,2.5853548333865047e-06,3.993929227574087e-05,6.021187943200358e-08
2011,E02004344,E06000047,7035,200304,312,3200,0.0975,685.9125,female,90+,28,0.003980099502487562,0.0003880597014925373,0.001557632398753894,6.199531935338881e-06
2011,E02004344,E06000047,7035,200304,312,3200,0.0975,685.9125,male,90+,13,0.0018479033404406539,0.00018017057569296376,0.001557632398753894,2.8783541128359095e-06
2011,E02004342,E06000047,5981,200304,190,2677,0.07097497198356369,424.5013074336944,female,90+,30,0.005015883631499749,0.00035600220021851035,0.0009485581915488457,4.757857506514858e-06
2011,E02004342,E06000047,5981,200304,190,2677,0.07097497198356369,424.5013074336944,male,90+,1,0.00016719612104999163,1.186674000728368e-05,0.0009485581915488457,1.5859525021716197e-07
2011,E02002487,E06000001,5371,200304,351,2481,0.1414752116082225,759.863361547763,female,90+,13,0.0024204058834481476,0.0003424274345386134,0.0017523364485981308,4.241365449967548e-06
2011,E02002487,E06000001,5371,200304,351,2481,0.1414752116082225,759.863361547763,male,90+,3,0.0005585552038726494,7.902171566275694e-05,0.0017523364485981308,9.787766423002033e-07
2011,E02001705,E08000037,7035,200304,13,3776,0.0034427966101694915,24.220074152542374,female,90+,43,0.00611229566453447,2.1043390794212954e-05,6.490134994807892e-05,3.9669623991007725e-07
2011,E02001705,E08000037,7035,200304,13,3776,0.0034427966101694915,24.220074152542374,male,90+,13,0.0018479033404406539,6.361955356389963e-06,6.490134994807892e-05,1.1993142136816288e-07
2011,E02001692,E08000037,6413,200304,9,3016,0.0029840848806366046,19.136936339522546,female,90+,11,0.0017152658662092624,5.118498937627109e-06,4.4931703810208485e-05,7.706981785627527e-08
2011,E02001692,E08000037,6413,200304,9,3016,0.0029840848806366046,19.136936339522546,male,90+,5,0.000779666302822392,2.3265904261941405e-06,4.4931703810208485e-05,3.503173538921603e-08
2011,E02004343,E06000047,5524,200304,225,2578,0.08727695888285493,482.1179208688906,female,90+,26,0.004706734250543085,0.00041078945165717385,0.001123292595255212,5.2870397314691374e-06
2011,E02004343,E06000047,5524,200304,225,2578,0.08727695888285493,482.1179208688906,male,90+,3,0.0005430847212165098,4.739878288352006e-05,0.001123292595255212,6.100430459387466e-07
2011,E02004341,E06000047,8414,200304,294,3218,0.09136109384711001,768.7122436295837,female,90+,19,0.002258141193249346,0.0002063062494764785,0.001467768991133477,3.314429621052539e-06
2011,E02004341,E06000047,8414,200304,294,3218,0.09136109384711001,768.7122436295837,male,90+,12,0.0014261944378416924,0.00013029868387988116,0.001467768991133477,2.0933239711910773e-06
2011,E02004338,E06000047,6770,200304,182,2902,0.06271536871123363,424.5830461750517,female,90+,38,0.005612998522895126,0.00035202127193897757,0.0009086188992731049,5.100076539494533e-06
2011,E02004338,E06000047,6770,200304,182,2902,0.06271536871123363,424.5830461750517,male,90+,12,0.0017725258493353029,0.00011116461219125608,0.0009086188992731049,1.6105504861561684e-06
2011,E02004339,E06000047,6890,200304,498,2826,0.1762208067940552,1214.1613588110404,female,90+,51,0.007402031930333817,0.001304392038678783,0.0024862209441648695,1.8403086814573054e-05
2011,E02004339,E06000047,6890,200304,498,2826,0.1762208067940552,1214.1613588110404,male,90+,22,0.003193033381712627,0.0005626789186457495,0.0024862209441648695,7.938586469031513e-06
2011,E02002536,E06000004,9604,200304,1021,4399,0.23209820413730392,2229.071152534667,female,90+,39,0.004060807996668055,0.0009425062433730584,0.005097252176691429,2.0698962400142205e-05
2011,E02002536,E06000004,9604,200304,1021,4399,0.23209820413730392,2229.071152534667,male,90+,16,0.001665972511453561,0.0003866692280504855,0.005097252176691429,8.49188201031475e-06
2011,E02002535,E06000004,10028,200304,976,3944,0.24746450304259635,2481.574036511156,female,90+,22,0.0021938571998404467,0.0005429017817049381,0.004872593657640386,1.0689774677711259e-05
2011,E02002535,E06000004,10028,200304,976,3944,0.24746450304259635,2481.574036511156,male,90+,12,0.0011966493817311527,0.00029612824456632986,0.004872593657640386,5.830786187842504e-06
2011,E02005732,E06000057,9060,200304,10,4540,0.0022026431718061676,19.95594713656388,female,90+,84,0.009271523178807948,2.0421857222043938e-05,4.992411534467609e-05,4.628725925996459e-07
2011,E02005732,E06000057,9060,200304,10,4540,0.0022026431718061676,19.95594713656388,male,90+,26,0.002869757174392936,6.321051044918362e-06,4.992411534467609e-05,1.4327008818560468e-07
2011,E02004347,E06000047,7020,200304,218,2607,0.08362102032988109,587.0195627157652,female,90+,82,0.011680911680911682,0.0009767697531410612,0.0010883457145139388,1.2712870169536038e-05
2011,E02004347,E06000047,7020,200304,218,2607,0.08362102032988109,587.0195627157652,male,90+,23,0.0032763532763532763,0.0002739720039298098,0.0010883457145139388,3.5658050475527907e-06
2011,E02002559,E06000005,8840,200304,376,3281,0.11459920755867113,1013.0569948186528,female,90+,17,0.0019230769230769232,0.00022038309145898296,0.001877146736959821,3.609897571076579e-06
2011,E02002559,E06000005,8840,200304,376,3281,0.11459920755867113,1013.0569948186528,male,90+,18,0.0020361990950226246,0.00023334680272127609,0.001877146736959821,3.82224448702226e-06
2011,E02002539,E06000004,8784,200304,854,3464,0.24653579676674364,2165.5704387990763,female,90+,48,0.00546448087431694,0.0013471901462663587,0.004263519450435339,2.329792049418218e-05
2011,E02002539,E06000004,8784,200304,854,3464,0.24653579676674364,2165.5704387990763,male,90+,17,0.001935336976320583,0.0004771298434693354,0.004263519450435339,8.251346841689522e-06
2011,E02002538,E06000004,5994,200304,634,2707,0.2342076099002586,1403.84041374215,female,90+,40,0.00667334000667334,0.0015629470130147387,0.0031651889128524644,2.1122381800817245e-05
2011,E02002538,E06000004,5994,200304,634,2707,0.2342076099002586,1403.84041374215,male,90+,22,0.003670337003670337,0.0008596208571581064,0.0031651889128524644,1.1617309990449485e-05
