year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005529,E07000144,5817,86856,8,2153,0.0037157454714352067,21.614491407338598,male,75-79,176,0.030256145779611485,0.00011242413666367482,9.210647508519849e-05,2.786786937423919e-06
2011,E02005513,E07000143,9043,86856,8,3292,0.002430133657351154,21.975698663426485,female,75-79,190,0.02101072652880681,5.105887370305421e-05,9.210647508519849e-05,1.9352239595474635e-06
2011,E02005513,E07000143,9043,86856,8,3292,0.002430133657351154,21.975698663426485,male,75-79,170,0.018799071104721884,4.5684255418522194e-05,9.210647508519849e-05,1.731516174331941e-06
2011,E02005517,E07000143,5971,86856,8,2311,0.0034617048896581565,20.669839896148854,female,75-79,72,0.012058281694858482,4.174221270396705e-05,9.210647508519849e-05,1.110645822497788e-06
2011,E02005517,E07000143,5971,86856,8,2311,0.0034617048896581565,20.669839896148854,male,75-79,67,0.011220901021604422,3.884344793285823e-05,9.210647508519849e-05,1.033517640379886e-06
2011,E02005607,E07000149,11051,86856,8,3498,0.002287021154945683,25.273870783304744,female,75-79,188,0.0170120351099448,3.8906884185122474e-05,9.210647508519849e-05,1.5669185880026528e-06
2011,E02005607,E07000149,11051,86856,8,3498,0.002287021154945683,25.273870783304744,male,75-79,176,0.015926160528458962,3.6423466045646566e-05,9.210647508519849e-05,1.466902507917377e-06
2011,E02005600,E07000149,6221,86856,8,1855,0.00431266846361186,26.829110512129382,female,75-79,105,0.01687831538337888,7.279057847279301e-05,9.210647508519849e-05,1.554602135339309e-06
2011,E02005600,E07000149,6221,86856,8,1855,0.00431266846361186,26.829110512129382,male,75-79,100,0.016074586079408454,6.932436045027906e-05,9.210647508519849e-05,1.4805734622279132e-06
2011,E02005602,E07000149,10369,86856,8,3431,0.002331681725444477,24.177207811133783,female,75-79,264,0.02546050728131932,5.93657995483983e-05,9.210647508519849e-05,2.3450775795633526e-06
2011,E02005602,E07000149,10369,86856,8,3431,0.002331681725444477,24.177207811133783,male,75-79,248,0.023917446233966633,5.5767872303040825e-05,9.210647508519849e-05,2.202951665650422e-06
2011,E02003257,E06000031,8653,86856,8,3467,0.0023074704355350445,19.96654167868474,female,75-79,91,0.010516583843753612,2.426670630228696e-05,9.210647508519849e-05,9.68645467786093e-07
2011,E02003257,E06000031,8653,86856,8,3467,0.0023074704355350445,19.96654167868474,male,75-79,79,0.009129781578643244,2.1066701075611753e-05,9.210647508519849e-05,8.409119995066082e-07
2011,E02003734,E07000009,11895,86856,185,3945,0.046894803548795945,557.8136882129278,female,80-84,214,0.017990752416981927,0.0008436728002893933,0.002129962236345215,3.8319623251607906e-05
2011,E02003734,E07000009,11895,86856,185,3945,0.046894803548795945,557.8136882129278,male,80-84,120,0.01008827238335435,0.0004730875515641457,0.002129962236345215,2.1487639206509107e-05
2011,E02005514,E07000143,6572,86856,749,2525,0.2966336633663366,1949.4764356435642,female,80-84,100,0.015216068167985392,0.004513598042701409,0.008623468729851709,0.000131215288037914
2011,E02005514,E07000143,6572,86856,749,2525,0.2966336633663366,1949.4764356435642,male,80-84,97,0.01475958612294583,0.004378190101420367,0.008623468729851709,0.00012727882939677658
2011,E02003744,E07000010,12687,86856,4395,5518,0.7964842334179051,10104.995469372961,female,80-84,281,0.022148656104674074,0.017641055378768134,0.05060099474993092,0.0011207440312706383
2011,E02003744,E07000010,12687,86856,4395,5518,0.7964842334179051,10104.995469372961,male,80-84,171,0.013478363679356823,0.010735304162880254,0.05060099474993092,0.0006820186097767942
2011,E02006238,E07000245,9668,86856,19,3906,0.00486431131592422,47.028161802355356,female,80-84,170,0.017583781547372775,8.553298755762488e-05,0.0002187528783273464,3.846502825367076e-06
2011,E02006238,E07000245,9668,86856,19,3906,0.00486431131592422,47.028161802355356,male,80-84,143,0.014791063301613571,7.194833659259034e-05,0.0002187528783273464,3.2355876707499523e-06
2011,E02005472,E07000140,9811,86856,3522,4778,0.7371285056508999,7231.967768940979,female,80-84,218,0.022219957190908163,0.0163789638397611,0.04054987565625864,0.000901016501178716
2011,E02005472,E07000140,9811,86856,3522,4778,0.7371285056508999,7231.967768940979,male,80-84,192,0.019569870553460402,0.014425509436853817,0.04054987565625864,0.0007935558175518967
2011,E02005567,E07000146,9989,86856,3929,4696,0.8366695059625213,8357.491695059625,female,80-84,352,0.03523876263890279,0.029483198127821353,0.045235792576218105,0.0015940533573759908
2011,E02005567,E07000146,9989,86856,3929,4696,0.8366695059625213,8357.491695059625,male,80-84,221,0.022124336770447492,0.018510757915478748,0.045235792576218105,0.0010008119090343579
2011,E02005584,E07000148,10570,86856,13,3687,0.003525901817195552,37.268782207756985,female,80-84,104,0.009839167455061495,3.469193840949266e-05,0.00014967302201344756,1.472657927095416e-06
2011,E02005584,E07000148,10570,86856,13,3687,0.003525901817195552,37.268782207756985,male,80-84,88,0.008325449385052034,2.9354717115724557e-05,0.00014967302201344756,1.2460951690807366e-06
2011,E02003737,E07000009,11778,86856,120,3871,0.030999741668819428,365.11495737535523,female,80-84,139,0.011801664119544914,0.0003658485389680676,0.0013815971262779773,1.630514523286117e-05
2011,E02003737,E07000009,11778,86856,120,3871,0.030999741668819428,365.11495737535523,male,80-84,98,0.008320597724571235,0.00025793637999187505,0.0013815971262779773,1.1495713905182696e-05
2011,E02003735,E07000009,8543,86856,124,2760,0.04492753623188406,383.8159420289855,female,80-84,151,0.0176752897108744,0.0007941072188943571,0.0014276503638205767,2.5234133786363934e-05
2011,E02003735,E07000009,8543,86856,124,2760,0.04492753623188406,383.8159420289855,male,80-84,97,0.01135432517850872,0.000510121855846044,0.0014276503638205767,1.621000647203511e-05
2011,E02003736,E07000009,9921,86856,74,3438,0.02152414194299011,213.54101221640488,female,80-84,137,0.013809091825420824,0.0002972288525541422,0.000851984894538086,1.1765137642547908e-05
2011,E02003736,E07000009,9921,86856,74,3438,0.02152414194299011,213.54101221640488,male,80-84,95,0.009575647616167726,0.000206107598486449,0.000851984894538086,8.158307124394536e-06
2011,E02003752,E07000010,10514,86856,56,4152,0.01348747591522158,141.80732177263968,female,80-84,166,0.015788472512840022,0.00021294664275506772,0.0006447453255963894,1.0179543850960685e-05
2011,E02003752,E07000010,10514,86856,56,4152,0.01348747591522158,141.80732177263968,male,80-84,121,0.011508464903937607,0.0001552201432130313,0.0006447453255963894,7.4200289516038724e-06
2011,E02003743,E07000010,10218,86856,3598,4414,0.8151336656094246,8329.0357951971,female,80-84,148,0.01448424349187708,0.011806594491113216,0.04142488716956802,0.0006000081523875579
2011,E02003743,E07000010,10218,86856,3598,4414,0.8151336656094246,8329.0357951971,male,80-84,103,0.010080250538265806,0.008216751571517982,0.04142488716956802,0.0004175732411886383
2011,E02005569,E07000146,7956,86856,1569,2959,0.5302467049678946,4218.6427847245695,female,80-84,119,0.014957264957264958,0.0079310404589215,0.018064382426084553,0.0002701937542363074
2011,E02005569,E07000146,7956,86856,1569,2959,0.5302467049678946,4218.6427847245695,male,80-84,85,0.010683760683760684,0.005665028899229644,0.018064382426084553,0.0001929955387402196
2011,E02005466,E07000140,6530,86856,1373,2956,0.4644790257104195,3033.0480378890393,female,80-84,115,0.01761102603369066,0.008179952213889471,0.01580777378649719,0.0002783911156886948
2011,E02005466,E07000140,6530,86856,1373,2956,0.4644790257104195,3033.0480378890393,male,80-84,108,0.01653905053598775,0.007682042079130981,0.01580777378649719,0.0002614455695163395
2011,E02005504,E07000143,8780,86856,1818,3433,0.5295659772793475,4649.589280512671,female,80-84,154,0.01753986332574032,0.009288514863441859,0.020931196463111357,0.0003671303252071924
2011,E02005504,E07000143,8780,86856,1818,3433,0.5295659772793475,4649.589280512671,male,80-84,145,0.01651480637813212,0.008745679579214738,0.020931196463111357,0.0003456746568509279
2011,E02005578,E07000147,5767,86856,1051,2302,0.4565595134665508,2632.9787141615984,female,80-84,92,0.01595283509623721,0.007283418629950178,0.012100488164317951,0.0001930370922693344
2011,E02005578,E07000147,5767,86856,1051,2302,0.4565595134665508,2632.9787141615984,male,80-84,87,0.015085833188833015,0.0068875806609311465,0.012100488164317951,0.00018254594595034884
2011,E02005580,E07000147,7632,86856,1428,3447,0.4142732811140122,3161.733681462141,female,80-84,195,0.025550314465408806,0.010584812607079714,0.01644100580270793,0.0004200728683867985
2011,E02005580,E07000147,7632,86856,1428,3447,0.4142732811140122,3161.733681462141,male,80-84,136,0.01781970649895178,0.007382228279809441,0.01644100580270793,0.0002929738979518184
2011,E02005571,E07000147,5946,86856,622,2255,0.27583148558758314,1640.0940133037693,female,80-84,158,0.02657248570467541,0.007329528207675435,0.007161278437874182,0.00019029296891761197
2011,E02005571,E07000147,5946,86856,622,2255,0.27583148558758314,1640.0940133037693,male,80-84,123,0.020686175580221997,0.005705898541418218,0.007161278437874182,0.00014813946314472324
2011,E02005506,E07000143,6846,86856,860,2674,0.32161555721765145,2201.780104712042,female,80-84,116,0.01694420099328075,0.005449518644061871,0.009901446071658838,0.00016777209236231745
2011,E02005506,E07000143,6846,86856,860,2674,0.32161555721765145,2201.780104712042,male,80-84,91,0.013292433537832311,0.004275053419048536,0.009901446071658838,0.00013161431383595592
2011,E02005474,E07000140,6543,86856,825,2900,0.28448275862068967,1861.3706896551726,female,80-84,103,0.01574201436649855,0.004478331673228035,0.009498480243161094,0.00014952521244774458
2011,E02005474,E07000140,6543,86856,825,2900,0.28448275862068967,1861.3706896551726,male,80-84,105,0.016047684548372305,0.00456528956979557,0.009498480243161094,0.0001524286146311959
2011,E02005510,E07000143,6643,86856,710,2707,0.26228297007757667,1742.3457702253418,female,80-84,142,0.02137588438958302,0.005606530445734742,0.008174449663811366,0.00017473609096209754
2011,E02005510,E07000143,6643,86856,710,2707,0.26228297007757667,1742.3457702253418,male,80-84,125,0.018816799638717446,0.004935326096597483,0.008174449663811366,0.00015381698148071965
2011,E02005566,E07000146,9531,86856,3350,4424,0.7572332730560579,7217.190325497288,female,80-84,147,0.015423355366698142,0.01167907786583155,0.038569586441926866,0.0005948724380404206
2011,E02005566,E07000146,9531,86856,3350,4424,0.7572332730560579,7217.190325497288,male,80-84,146,0.015318434581890673,0.01159962835654018,0.038569586441926866,0.0005908256867612342
2011,E02005564,E07000146,10615,86856,3663,4745,0.7719704952581665,8194.466807165438,female,80-84,155,0.01460197833254828,0.011272296445126312,0.04217325227963526,0.0006158129160003265
2011,E02005564,E07000146,10615,86856,3663,4745,0.7719704952581665,8194.466807165438,male,80-84,139,0.013094677343382006,0.010108704554016499,0.04217325227963526,0.0005522451311228733
2011,E02003742,E07000010,6302,86856,2136,2854,0.7484232655921513,4716.563419761737,female,80-84,125,0.019834973024436688,0.014844955283881136,0.024592428847747996,0.0004877901628004601
2011,E02003742,E07000010,6302,86856,2136,2854,0.7484232655921513,4716.563419761737,male,80-84,116,0.018406854966677245,0.013776118503441693,0.024592428847747996,0.000452669271078827
2011,E02005509,E07000143,7257,86856,2822,3682,0.7664312873438349,5561.99185225421,female,80-84,199,0.027421799641725232,0.02101692520069218,0.032490559086303765,0.000890949601512257
2011,E02005509,E07000143,7257,86856,2822,3682,0.7664312873438349,5561.99185225421,male,80-84,171,0.023563455973542785,0.018059769896072175,0.032490559086303765,0.0007655898585859093
2011,E02003745,E07000010,9703,86856,2863,4199,0.6818290069064062,6615.78685401286,female,80-84,144,0.0148407708955993,0.010118868081471968,0.03296260477111541,0.0004891904655303121
2011,E02003745,E07000010,9703,86856,2863,4199,0.6818290069064062,6615.78685401286,male,80-84,144,0.0148407708955993,0.010118868081471968,0.03296260477111541,0.0004891904655303121
2011,E02005552,E07000146,7076,86856,2330,3000,0.7766666666666666,5495.693333333333,female,80-84,157,0.02218767665347654,0.017232428867533445,0.026826010868564062,0.0005952068550543468
2011,E02005552,E07000146,7076,86856,2330,3000,0.7766666666666666,5495.693333333333,male,80-84,140,0.01978518937252685,0.015366497079329187,0.026826010868564062,0.0005307577051440035
2011,E02005562,E07000146,7019,86856,2673,3165,0.8445497630331753,5927.8947867298575,female,80-84,126,0.01795127511041459,0.015160745140643979,0.030775075987841946,0.0005524518556016648
2011,E02005562,E07000146,7019,86856,2673,3165,0.8445497630331753,5927.8947867298575,male,80-84,106,0.015101866362729734,0.012754277658002078,0.030775075987841946,0.0004647610848712418
2011,E02005563,E07000146,7429,86856,2510,3130,0.8019169329073482,5957.44089456869,female,80-84,113,0.015210660923408266,0.01219768655519321,0.028898406557981027,0.0004395638633802472
2011,E02005563,E07000146,7429,86856,2510,3130,0.8019169329073482,5957.44089456869,male,80-84,92,0.01238390092879257,0.0099308598502458,0.028898406557981027,0.0003578750038140066
2011,E02005551,E07000146,5407,86856,2334,2829,0.8250265111346765,4460.918345705196,female,80-84,229,0.042352506010726834,0.034941940271840374,0.02687206410610666,0.001138099256574519
2011,E02005551,E07000146,5407,86856,2334,2829,0.8250265111346765,4460.918345705196,male,80-84,142,0.026262252635472536,0.02166705466638137,0.02687206410610666,0.0007057209363911866
2011,E02005554,E07000146,6893,86856,2903,3442,0.8434049970947124,5813.590644973852,female,80-84,175,0.025388074858552153,0.02141242920231752,0.0334231371465414,0.0008485491078840484
2011,E02005554,E07000146,6893,86856,2903,3442,0.8434049970947124,5813.590644973852,male,80-84,147,0.02132598288118381,0.017986440529946718,0.0334231371465414,0.0007127812506226007
2011,E02005553,E07000146,8759,86856,3619,4254,0.8507287259050306,7451.532910202162,female,80-84,263,0.030026258705331658,0.025544200812081634,0.041666666666666664,0.0012510941127221523
2011,E02005553,E07000146,8759,86856,3619,4254,0.8507287259050306,7451.532910202162,male,80-84,172,0.019636944856718803,0.01670571307862373,0.041666666666666664,0.0008182060356966168
2011,E02005555,E07000146,6901,86856,2327,2756,0.8443396226415094,5826.787735849057,female,80-84,113,0.01637443848717577,0.013825587213228598,0.02679147094040711,0.0004386952928946534
2011,E02005555,E07000146,6901,86856,2327,2756,0.8443396226415094,5826.787735849057,male,80-84,93,0.013476307781480944,0.011378580626816457,0.02679147094040711,0.00036105010831152893
2011,E02005560,E07000146,8565,86856,3220,3641,0.8843724251579237,7574.649821477617,female,80-84,79,0.009223584354932866,0.008157083664620661,0.03707285622179239,0.00034194461663999986
2011,E02005560,E07000146,8565,86856,3220,3641,0.8843724251579237,7574.649821477617,male,80-84,58,0.006771745475773497,0.005988744968962005,0.03707285622179239,0.00025104794639392396
2011,E02005568,E07000146,7204,86856,2469,3028,0.8153896961690885,5874.0673712021135,female,80-84,127,0.01762909494725153,0.014374582372775438,0.028426360873169385,0.000501131014837939
2011,E02005568,E07000146,7204,86856,2469,3028,0.8153896961690885,5874.0673712021135,male,80-84,114,0.015824541921154914,0.01290316842910551,0.028426360873169385,0.0004498341393033467
2011,E02005556,E07000146,7660,86856,2913,3365,0.8656760772659733,6631.078751857355,female,80-84,127,0.01657963446475196,0.01435259292595021,0.0335382702403979,0.000556052261165866
2011,E02005556,E07000146,7660,86856,2913,3365,0.8656760772659733,6631.078751857355,male,80-84,70,0.009138381201044387,0.007910877990681218,0.0335382702403979,0.00030648549828039855
2011,E02005561,E07000146,9888,86856,3963,4517,0.8773522249280495,8675.258800088553,female,80-84,168,0.01699029126213592,0.01490646984101055,0.0456272450953302,0.0007752201836585228
2011,E02005561,E07000146,9888,86856,3963,4517,0.8773522249280495,8675.258800088553,male,80-84,103,0.010416666666666666,0.009139085676333848,0.0456272450953302,0.00047528380307635624
2011,E02005557,E07000146,6086,86856,2588,2936,0.8814713896457765,5364.634877384196,female,80-84,74,0.012159053565560303,0.010717857843211874,0.02979644469006171,0.0003622965670497152
2011,E02005557,E07000146,6086,86856,2588,2936,0.8814713896457765,5364.634877384196,male,80-84,36,0.005915215248110417,0.005214093004805777,0.02979644469006171,0.0001762523839701317
